11.30936;right;15.78768;-0.2508895;1.029817;-0.7362341;-0.765885;0.4928868;-0.4128957;-0.2508895;1.029817;-0.7362341;0.1381068;0.1314636;-0.5323188;0.8247911;0.1533972;-0.5244237;0.2625577;-0.7953066;0.9629725;-3.885477E-06;-1.920387E-06;-0.2695996;0.9753153;-3.610446E-06;-5.130452E-06;-0.2208168;0.247786;-0.6012726;-0.3488603;-0.6748109;0.9999571;-2.831221E-07;1.169741E-06;-0.009260983;1;0;0;3.311796E-13;0.3027861;-0.5681339;-0.4023131;-0.6509137;0.9999659;1.043081E-07;-2.458692E-07;-0.008258373;1;0;0;2.564615E-14;0.3298625;-0.5542431;-0.4204924;-0.6381156;1;0;0;0;1;0;0;0;0.3993265;-0.5432221;-0.4386901;-0.5941373;0.9999697;-2.413988E-06;2.264976E-06;-0.007788687;1;0;-2.273736E-13;5.467625E-12;
11.41026;right;15.22206;-0.2606037;1.050608;-0.7494889;-0.7668359;0.5060442;-0.394819;-0.2606037;1.050608;-0.7494889;0.1389485;0.1335264;-0.5395745;0.8195873;0.1492849;-0.5226285;0.2616088;-0.7975802;0.9629725;-3.874301E-06;-1.966953E-06;-0.2695996;0.9753153;-3.669114E-06;-5.110015E-06;-0.2208168;0.2428261;-0.6021816;-0.3492946;-0.6755783;0.9999571;-4.023314E-07;1.206994E-06;-0.009260923;1;0;0;4.856116E-13;0.2979284;-0.5694534;-0.4028812;-0.6516504;0.9999659;1.788139E-07;-2.756715E-07;-0.008258373;1;0;0;4.92939E-14;0.3250647;-0.5557372;-0.4211144;-0.6388676;1;0;-2.980232E-08;-1.490116E-08;1;0;0;0;0.3946908;-0.5450805;-0.4393264;-0.595062;0.9999697;-2.384186E-06;2.175569E-06;-0.007788702;1;0;0;5.186961E-12;
11.51031;right;14.52525;-0.2703916;1.054847;-0.7617634;-0.7643061;0.4960851;-0.4119901;-0.2703916;1.054847;-0.7617634;0.1317;0.1265929;-0.5319357;0.8268456;0.1443925;-0.5204772;0.2604724;-0.8002551;0.9629726;-3.896654E-06;-1.92225E-06;-0.2695996;0.9753153;-3.697352E-06;-5.05749E-06;-0.2208167;0.2369234;-0.6032414;-0.3497988;-0.6764672;0.9999571;-3.72529E-07;1.177192E-06;-0.009260997;1;0;0;4.385381E-13;0.2921452;-0.5710023;-0.4035427;-0.6525037;0.999966;1.788139E-07;-2.607703E-07;-0.008258387;1;0;0;4.662935E-14;0.3193518;-0.557494;-0.4218393;-0.6397394;1;2.980232E-08;-1.490116E-08;-1.490116E-08;1;0;0;4.440891E-16;0.3891681;-0.5472705;-0.4400676;-0.5961407;0.9999697;-2.369284E-06;2.145767E-06;-0.007788702;1;2.273736E-13;0;5.083932E-12;
11.62168;right;14.2933;-0.2652903;1.047465;-0.767373;-0.7628316;0.495595;-0.4152991;-0.2652903;1.047465;-0.767373;0.1316987;0.1245868;-0.5294061;0.8287719;0.142805;-0.5197756;0.2601018;-0.8011162;0.9629725;-3.889202E-06;-1.886859E-06;-0.2695996;0.9753153;-3.637999E-06;-5.101635E-06;-0.2208168;0.2350075;-0.6035802;-0.3499595;-0.6767501;0.9999572;-3.427267E-07;1.192093E-06;-0.009261012;1;0;0;4.08562E-13;0.2902675;-0.5714999;-0.403754;-0.6527752;0.9999659;1.490116E-07;-2.384185E-07;-0.008258371;1;-1.421085E-14;0;3.552712E-14;0.3174967;-0.5580592;-0.4220711;-0.640017;1;2.980232E-08;-4.470348E-08;-1.490116E-08;1;0;0;-4.440894E-16;0.3873741;-0.5479764;-0.4403046;-0.5964857;0.9999697;-2.369284E-06;2.19047E-06;-0.007788731;1;0;0;5.189846E-12;
11.71752;right;13.6063;-0.2679397;1.058372;-0.7787407;-0.7610306;0.4978506;-0.4159054;-0.2679397;1.058372;-0.7787407;0.1275326;0.1211567;-0.5301442;0.8294599;0.1382181;-0.517738;0.2590261;-0.8035848;0.9629725;-3.874301E-06;-1.90176E-06;-0.2695997;0.9753153;-3.607111E-06;-5.112262E-06;-0.2208167;0.2294704;-0.6045454;-0.3504159;-0.6775522;0.9999572;-3.874302E-07;1.229346E-06;-0.009261042;1;0;0;4.762856E-13;0.2848399;-0.5729244;-0.4043552;-0.6535447;0.9999659;8.940696E-08;-2.83122E-07;-0.008258387;1;-7.105427E-15;2.842171E-14;2.531308E-14;0.3121336;-0.5596791;-0.4227309;-0.6408046;1;0;0;0;1;0;0;0;0.382186;-0.5500022;-0.4409789;-0.5974689;0.9999697;-2.44379E-06;2.19047E-06;-0.007788641;1;-2.273736E-13;0;5.353049E-12;
11.81247;right;12.8982;-0.285295;1.06323;-0.8025912;-0.764064;0.4963486;-0.4121215;-0.285295;1.06323;-0.8025912;0.1273042;0.12203;-0.526124;0.8319229;0.133663;-0.5157002;0.2579505;-0.8060081;0.9629725;-3.930181E-06;-1.959502E-06;-0.2695996;0.9753153;-3.681558E-06;-5.023123E-06;-0.2208168;0.2239699;-0.6054836;-0.3508573;-0.6783262;0.9999571;-3.72529E-07;1.199543E-06;-0.009261071;1;0;0;4.468646E-13;0.2794461;-0.5743194;-0.4049385;-0.6542875;0.9999659;1.937151E-07;-2.83122E-07;-0.008258446;1;0;2.842171E-14;5.4845E-14;0.306803;-0.5612682;-0.4233718;-0.6415655;1;1.490116E-08;-1.490116E-08;-1.490116E-08;1;0;0;2.220446E-16;0.3770267;-0.5519946;-0.4416337;-0.5984251;0.9999697;-2.384186E-06;2.279877E-06;-0.007788747;1;2.273736E-13;-2.273736E-13;5.43565E-12;
11.91121;right;12.22401;-0.2926251;1.066197;-0.8226162;-0.7632179;0.492019;-0.418827;-0.2926251;1.066197;-0.8226162;0.1230365;0.1184428;-0.5220328;0.8356525;0.1294809;-0.5138163;0.2569567;-0.8082085;0.9629725;-3.933906E-06;-1.873821E-06;-0.2695996;0.9753153;-3.65389E-06;-5.093565E-06;-0.2208167;0.2189177;-0.6063271;-0.3512525;-0.6790171;0.9999572;-3.427267E-07;1.206994E-06;-0.009261012;1;0;0;4.13669E-13;0.2744904;-0.5755827;-0.4054624;-0.6549503;0.9999659;1.490116E-07;-2.533197E-07;-0.008258387;1;-1.421085E-14;0;3.774758E-14;0.3019045;-0.56271;-0.423948;-0.6422454;1;0;0;0;1;0;0;0;0.3722834;-0.5538066;-0.4422221;-0.5992855;0.9999697;-2.413988E-06;2.279877E-06;-0.007788687;1;0;-2.273736E-13;5.503596E-12;
12.01143;right;11.54229;-0.3040846;1.067711;-0.8393754;-0.7654972;0.4882003;-0.4191354;-0.3040846;1.067711;-0.8393755;0.120723;0.1181237;-0.5180103;0.8385333;0.1253977;-0.511965;0.2559806;-0.810334;0.9629725;-3.900378E-06;-1.931563E-06;-0.2695996;0.9753153;-3.60868E-06;-5.09201E-06;-0.2208169;0.2139836;-0.6071343;-0.351629;-0.6796735;0.9999571;-4.023314E-07;1.206994E-06;-0.009260893;1;0;0;4.856116E-13;0.2696488;-0.5768003;-0.4059629;-0.65558;0.9999659;1.937151E-07;-2.011656E-07;-0.008258387;1;0;0;3.896882E-14;0.297118;-0.5641021;-0.4244991;-0.6428921;1;0;0;0;1;0;0;0;0.3676465;-0.5555599;-0.4427845;-0.6001094;0.9999697;-2.30968E-06;2.250075E-06;-0.007788761;1;2.273736E-13;-2.273736E-13;5.196951E-12;
12.11335;right;11.16159;-0.3106394;1.071836;-0.8484074;-0.76636;0.4895568;-0.4159642;-0.3106394;1.071836;-0.8484075;0.1212874;0.1184466;-0.5169288;0.8390735;0.1231786;-0.5109542;0.2554476;-0.8114797;0.9629726;-3.904104E-06;-1.95764E-06;-0.2695996;0.9753153;-3.652817E-06;-5.108049E-06;-0.2208169;0.2113014;-0.6075663;-0.3518296;-0.6800228;0.9999571;-3.576278E-07;1.184642E-06;-0.009260937;1;0;-1.136868E-13;4.23661E-13;0.2670164;-0.5774555;-0.4062305;-0.6559148;0.9999659;7.45058E-08;-1.862645E-07;-0.008258357;1;-7.105427E-15;0;1.387778E-14;0.2945152;-0.5648522;-0.4247938;-0.6432364;1;0;0;0;1;0;0;0;0.3651241;-0.5565062;-0.4430853;-0.6005504;0.9999697;-2.339482E-06;2.175569E-06;-0.007788702;1;2.273736E-13;0;5.089705E-12;
12.2173;right;10.67469;-0.3153172;1.073709;-0.8631549;-0.7652701;0.4893416;-0.4182185;-0.3153172;1.073709;-0.8631549;0.1207535;0.1163741;-0.5141158;0.8411662;0.120402;-0.5096846;0.2547784;-0.8129041;0.9629726;-3.919005E-06;-1.987442E-06;-0.2695996;0.9753154;-3.668233E-06;-5.078765E-06;-0.2208167;0.2079447;-0.6081;-0.3520768;-0.6804523;0.9999571;-4.09782E-07;1.14739E-06;-0.009260939;1;0;-1.136868E-13;4.701795E-13;0.2637213;-0.5782687;-0.4065606;-0.6563269;0.9999659;1.788139E-07;-2.756715E-07;-0.008258416;1;-1.421085E-14;0;4.929389E-14;0.2912568;-0.5657842;-0.425158;-0.6436602;1;0;0;0;1;0;0;0;0.3619657;-0.5576839;-0.4434567;-0.6010955;0.9999697;-2.473593E-06;2.235174E-06;-0.007788657;1;0;-2.273736E-13;5.528909E-12;
12.31143;right;9.902443;-0.3367106;1.078314;-0.886264;-0.7686919;0.4883395;-0.4130826;-0.3367106;1.078314;-0.886264;0.1211749;0.1179555;-0.5102377;0.8432441;0.1161341;-0.5077223;0.2537447;-0.8150733;0.9629725;-3.825874E-06;-1.931563E-06;-0.2695997;0.9753153;-3.698323E-06;-5.041348E-06;-0.2208168;0.2027836;-0.6089059;-0.3524484;-0.6810966;0.9999571;-3.650785E-07;1.236796E-06;-0.009260998;1;0;0;4.515277E-13;0.2586534;-0.5795045;-0.4070585;-0.6569446;0.999966;2.384186E-07;-2.458692E-07;-0.008258477;1;0;0;5.861977E-14;0.2862448;-0.5672029;-0.4257075;-0.6442965;1;0;0;0;1;0;0;0;0.3571055;-0.55948;-0.4440169;-0.6019193;0.9999697;-2.369285E-06;2.205372E-06;-0.007788658;1;0;0;5.225153E-12;
12.4116;right;9.363522;-0.3432908;1.078584;-0.9068758;-0.7680127;0.4861149;-0.416952;-0.3432908;1.078584;-0.9068758;0.1190412;0.1156468;-0.5072255;0.8456815;0.1132503;-0.5063894;0.2530426;-0.8165253;0.9629725;-3.85195E-06;-2.050772E-06;-0.2695996;0.9753154;-3.669232E-06;-5.038018E-06;-0.2208168;0.1992954;-0.6094406;-0.3526939;-0.6815208;0.9999572;-4.395843E-07;1.177192E-06;-0.009261012;1;0;0;5.174749E-13;0.2552274;-0.58033;-0.4073883;-0.6573514;0.999966;2.235174E-07;-3.129244E-07;-0.008258447;1;0;0;6.994404E-14;0.2828559;-0.568152;-0.4260718;-0.644716;1;4.470348E-08;0;-1.490116E-08;1;0;-5.293955E-23;0;0.3538181;-0.5606841;-0.4443884;-0.6024659;0.9999697;-2.384185E-06;2.220273E-06;-0.007788716;1;2.273736E-13;-2.273736E-13;5.293541E-12;
12.51172;right;8.778267;-0.3272521;1.080968;-0.9308244;-0.765528;0.4864028;-0.4211646;-0.3272521;1.080968;-0.9308244;0.1106545;0.1110504;-0.511431;0.8449033;0.1102031;-0.5049747;0.2522976;-0.8180476;0.9629726;-3.848224E-06;-1.877546E-06;-0.2695996;0.9753153;-3.665891E-06;-5.197908E-06;-0.2208169;0.1956085;-0.6099967;-0.3529482;-0.6819596;0.9999572;-3.948808E-07;1.221895E-06;-0.009261027;1;0;0;4.825029E-13;0.2516053;-0.5811937;-0.4077311;-0.6577721;0.9999659;1.937151E-07;-2.83122E-07;-0.008258327;1;0;2.842171E-14;5.4845E-14;0.2792728;-0.5691465;-0.4264508;-0.6451502;1;0;0;0;1;0;0;0;0.3503411;-0.561948;-0.4447745;-0.6030351;0.9999697;-2.369284E-06;2.235174E-06;-0.007788583;1;2.273736E-13;-2.273736E-13;5.295762E-12;
12.61194;right;8.192242;-0.3533742;1.110032;-0.9455334;-0.7675631;0.5045304;-0.3953431;-0.3533742;1.110032;-0.9455334;0.1180406;0.1161804;-0.5187402;0.8387355;0.1072363;-0.5035911;0.2515691;-0.8195178;0.9629726;-3.930181E-06;-1.966953E-06;-0.2695996;0.9753153;-3.652385E-06;-5.022882E-06;-0.2208168;0.192018;-0.6105297;-0.353191;-0.6823772;0.9999572;-3.278255E-07;1.177192E-06;-0.009261012;1;0;0;3.859135E-13;0.2480772;-0.5820264;-0.4080591;-0.6581723;0.999966;1.639128E-07;-3.054738E-07;-0.008258357;1;-1.421085E-14;0;5.007104E-14;0.2757822;-0.5701066;-0.4268139;-0.6455638;1;4.470347E-08;-3.72529E-08;0;1;0;0;-1.058791E-22;0.3469529;-0.5631704;-0.4451442;-0.6035806;0.9999697;-2.458691E-06;2.220273E-06;-0.007788641;1;0;0;5.458964E-12;
12.71208;right;7.603306;-0.3783792;1.09058;-0.9554018;-0.7705361;0.4759551;-0.4239582;-0.3783792;1.09058;-0.9554018;0.1108524;0.1120363;-0.498578;0.8523964;0.1043365;-0.502233;0.2508543;-0.8209435;0.9629725;-3.919004E-06;-2.019107E-06;-0.2695996;0.9753154;-3.660618E-06;-5.021352E-06;-0.2208167;0.1885081;-0.6110426;-0.3534235;-0.6827764;0.9999571;-3.576278E-07;1.16229E-06;-0.009261011;1;0;0;4.156674E-13;0.2446273;-0.5828323;-0.4083742;-0.6585549;0.9999659;1.341104E-07;-2.160668E-07;-0.008258342;1;0;-1.421085E-14;2.897681E-14;0.2723687;-0.5710371;-0.4271629;-0.6459596;1;2.980232E-08;-7.45058E-09;-1.490116E-08;1;0;0;2.220446E-16;0.3436384;-0.5643572;-0.4454995;-0.6041058;0.9999697;-2.384186E-06;2.175569E-06;-0.007788717;1;2.273736E-13;0;5.18696E-12;
12.81228;right;7.023956;-0.3611877;1.068697;-0.975396;-0.7650127;0.4705462;-0.4397064;-0.3611877;1.068697;-0.975396;0.1058828;0.1045601;-0.4935718;0.8568798;0.1015609;-0.5009275;0.2501673;-0.8222976;0.9629726;-3.885477E-06;-1.944601E-06;-0.2695996;0.9753153;-3.613638E-06;-5.08361E-06;-0.2208167;0.1851475;-0.6115258;-0.3536418;-0.6831501;0.9999571;-2.980232E-07;1.229346E-06;-0.009261026;1;0;0;3.663735E-13;0.2413237;-0.5835963;-0.4086709;-0.658913;0.999966;1.788139E-07;-2.980232E-07;-0.008258387;1;0;0;5.329069E-14;0.2690995;-0.5719206;-0.4274919;-0.6463305;1;0;0;0;1;0;0;0;0.340463;-0.565486;-0.4458343;-0.604601;0.9999697;-2.294778E-06;2.220273E-06;-0.007788731;1;2.273736E-13;-2.273736E-13;5.095033E-12;
12.91258;right;6.44157;-0.3611567;1.096831;-0.964207;-0.7625933;0.483025;-0.4302771;-0.3611567;1.096831;-0.9642069;0.1067797;0.1033862;-0.4998619;0.8532571;0.09884465;-0.4996448;0.2494925;-0.823613;0.9629725;-3.881752E-06;-1.92225E-06;-0.2695997;0.9753154;-3.684057E-06;-5.103606E-06;-0.2208167;0.1818581;-0.6119916;-0.3538512;-0.683508;0.9999571;-3.203749E-07;1.251697E-06;-0.009261026;1;0;0;4.010125E-13;0.2380894;-0.5843371;-0.4089563;-0.6592559;0.9999659;1.192093E-07;-2.607703E-07;-0.008258357;1;0;0;3.108624E-14;0.2658985;-0.5727782;-0.4278087;-0.646686;1;0;2.980232E-08;-1.490116E-08;1;0;0;0;0.3373531;-0.5665836;-0.4461566;-0.6050786;0.9999697;-2.44379E-06;2.19047E-06;-0.007788671;1;-2.273736E-13;0;5.353049E-12;
13.01271;right;5.859295;-0.3767406;1.106112;-0.9796309;-0.7642741;0.4861678;-0.4237048;-0.3767406;1.106112;-0.9796309;0.1076745;0.1046211;-0.4999189;0.8529605;0.09620011;-0.4983912;0.2488331;-0.8248841;0.9629726;-3.866851E-06;-1.9297E-06;-0.2695996;0.9753153;-3.684352E-06;-5.107297E-06;-0.2208169;0.178655;-0.6124385;-0.3540512;-0.6838489;0.9999571;-2.607703E-07;1.143664E-06;-0.009261072;1;0;0;2.982337E-13;0.2349391;-0.5850518;-0.4092298;-0.6595824;0.9999659;2.682209E-07;-2.980232E-07;-0.008258342;1;0;2.842171E-14;7.993604E-14;0.2627805;-0.5736067;-0.4281124;-0.6470251;1;0;-3.72529E-08;-1.490116E-08;1;0;0;0;0.3343229;-0.567646;-0.4464654;-0.6055369;0.9999697;-2.324581E-06;2.235174E-06;-0.007788701;1;0;0;5.195842E-12;
13.11293;right;5.26688;-0.3728563;1.105724;-0.9976999;-0.7609856;0.4804108;-0.4360117;-0.3728563;1.105724;-0.9976999;0.1024987;0.09908084;-0.495824;0.8566421;0.09357991;-0.4971443;0.2481774;-0.8261346;0.9629725;-3.904103E-06;-1.933425E-06;-0.2695996;0.9753153;-3.593657E-06;-5.023167E-06;-0.2208167;0.1754806;-0.6128746;-0.3542458;-0.6841794;0.9999572;-3.054738E-07;1.229346E-06;-0.009261071;1;0;-1.136868E-13;9.316978E-10;0.2318166;-0.5857535;-0.4094964;-0.6598989;0.9999659;2.086162E-07;-2.682209E-07;-0.008258327;1;1.421085E-14;0;5.595523E-14;0.2596895;-0.5744213;-0.4284088;-0.6473542;1;2.980232E-08;0;1.490116E-08;1;0;0;0;0.3313182;-0.568692;-0.4467668;-0.6059845;0.9999697;-2.369284E-06;2.220272E-06;-0.0077887;1;0;0;5.260455E-12;
13.21314;right;4.685074;-0.3633468;1.097656;-1.014935;-0.7558241;0.4798576;-0.445496;-0.3633468;1.097656;-1.014935;0.1004815;0.09328295;-0.4926384;0.8593655;0.09107315;-0.4959469;0.247548;-0.8273224;0.9629725;-3.866851E-06;-1.948327E-06;-0.2695996;0.9753153;-3.678573E-06;-5.032654E-06;-0.2208168;0.1724431;-0.6132855;-0.3544282;-0.6844888;0.9999571;-4.395843E-07;1.236796E-06;-0.009260894;1;0;0;5.436763E-13;0.2288281;-0.5864188;-0.4097473;-0.6601953;0.9999659;2.384186E-07;-2.682209E-07;-0.008258329;1;-1.421086E-14;2.842171E-14;6.394886E-14;0.2567309;-0.5751948;-0.428688;-0.6476626;1;0;0;0;1;0;0;0;0.3284414;-0.5696869;-0.4470505;-0.6064066;0.9999697;-2.44379E-06;2.19047E-06;-0.007788657;1;0;0;5.35305E-12;
13.31336;right;4.099533;-0.3714688;1.109588;-1.022312;-0.7557663;0.4855175;-0.43942;-0.3714688;1.109588;-1.022312;0.1017347;0.09337298;-0.4939264;0.8584687;0.08861425;-0.4947684;0.2469284;-0.8284795;0.9629725;-3.904103E-06;-1.925975E-06;-0.2695996;0.9753153;-3.606761E-06;-5.080804E-06;-0.2208167;0.1694631;-0.613683;-0.3546039;-0.6847858;0.9999571;-3.874302E-07;1.225621E-06;-0.009261012;1;0;0;4.748424E-13;0.2258956;-0.5870659;-0.4099896;-0.6604797;0.9999659;8.940695E-08;-2.011656E-07;-0.008258356;1;0;1.421085E-14;1.79856E-14;0.2538275;-0.5759479;-0.4289579;-0.6479589;1;0;-7.450579E-09;0;1;0;0;0;0.3256174;-0.5706573;-0.4473247;-0.6068149;0.9999697;-2.458691E-06;2.250075E-06;-0.007788597;1;0;0;5.532238E-12;
13.41355;right;3.509842;-0.3875753;1.120617;-1.03802;-0.7580588;0.4881127;-0.4325421;-0.3875753;1.120617;-1.03802;0.1001543;0.09464769;-0.4963333;0.8571255;0.08620068;-0.4936074;0.2463182;-0.8296074;0.9629725;-3.911555E-06;-1.877546E-06;-0.2695996;0.9753153;-3.657247E-06;-5.165492E-06;-0.2208167;0.1665373;-0.6140674;-0.3547732;-0.6850712;0.9999571;-3.576279E-07;1.180917E-06;-0.009260908;1;0;0;4.223288E-13;0.2230161;-0.5876956;-0.4102236;-0.660753;0.9999659;2.384186E-07;-2.83122E-07;-0.008258401;1;0;2.842171E-14;6.750155E-14;0.2509761;-0.5766819;-0.4292189;-0.6482439;1;4.470348E-08;-7.45058E-09;-2.980232E-08;1;0;0;3.330669E-16;0.3228435;-0.5716043;-0.4475896;-0.6072101;0.9999697;-2.324581E-06;2.324581E-06;-0.007788747;1;0;0;5.403677E-12;
13.51374;right;2.930153;-0.379409;1.118013;-1.048271;-0.7552918;0.4865392;-0.4391057;-0.379409;1.118013;-1.048271;0.09771965;0.09078106;-0.4938092;0.85928;0.08388682;-0.4924907;0.2457315;-0.8306816;0.9629726;-3.8445E-06;-1.884997E-06;-0.2695997;0.9753153;-3.707147E-06;-5.125396E-06;-0.2208168;0.163732;-0.6144309;-0.3549324;-0.685339;0.9999572;-4.172325E-07;1.244247E-06;-0.009260952;1;0;0;5.191402E-13;0.2202545;-0.5882941;-0.4104446;-0.6610093;0.999966;1.788139E-07;-2.682209E-07;-0.008258238;1;0;0;4.796163E-14;0.2482415;-0.5773804;-0.4294656;-0.6485117;1;0;-7.450579E-09;-1.490116E-08;1;0;0;0;0.3201824;-0.5725072;-0.4478399;-0.6075838;0.9999697;-2.369284E-06;2.30968E-06;-0.007788687;1;0;0;5.472288E-12;
13.61399;right;2.338535;-0.4020564;1.128106;-1.068877;-0.7580505;0.4915809;-0.4286116;-0.4020564;1.128106;-1.068877;0.1010585;0.0937679;-0.493991;0.8584683;0.08158353;-0.4913755;0.2451455;-0.831744;0.9629726;-3.919005E-06;-1.996755E-06;-0.2695996;0.9753153;-3.627315E-06;-5.011455E-06;-0.2208168;0.1609389;-0.6147876;-0.355088;-0.6856002;0.9999572;-3.650784E-07;1.15484E-06;-0.009260966;1;0;0;9.317439E-10;0.2175045;-0.5888851;-0.4106611;-0.6612591;0.9999659;2.30968E-07;-2.011656E-07;-0.008258446;1;0;0;4.646282E-14;0.245518;-0.5780709;-0.4297075;-0.6487731;1;0;0;1.490116E-08;1;0;0;0;0.3175316;-0.5734011;-0.4480854;-0.607951;0.9999697;-2.44379E-06;2.279877E-06;-0.007788657;1;0;-2.273736E-13;5.571541E-12;
13.71423;right;1.747627;-0.4257066;1.13087;-1.088367;-0.7618921;0.4827779;-0.4317944;-0.4257066;1.13087;-1.088367;0.09743577;0.09454268;-0.4891053;0.8615939;0.07933939;-0.4902855;0.2445728;-0.8327722;0.9629725;-3.933906E-06;-1.914799E-06;-0.2695996;0.9753153;-3.671371E-06;-5.064694E-06;-0.2208168;0.1582171;-0.6151303;-0.3552369;-0.685849;0.9999572;-4.023314E-07;1.21817E-06;-0.009260938;1;0;0;4.901079E-13;0.2148243;-0.5894562;-0.4108689;-0.6614973;0.999966;2.235174E-07;-3.054738E-07;-0.008258372;1;0;0;6.82787E-14;0.2428634;-0.578739;-0.4299399;-0.6490225;1;2.980232E-08;-7.45058E-09;-1.490116E-08;1;0;0;2.220446E-16;0.3149472;-0.5742674;-0.4483211;-0.6083038;0.9999697;-2.428889E-06;2.205372E-06;-0.007788627;1;0;0;5.356602E-12;
13.8144;right;1.168819;-0.409751;1.109231;-1.102832;-0.7561907;0.4746096;-0.4504683;-0.409751;1.109231;-1.102832;0.09168585;0.08672971;-0.4829176;0.8665231;0.07719412;-0.4892401;0.2440239;-0.8337491;0.9629726;-3.8594E-06;-1.937151E-06;-0.2695996;0.9753153;-3.672066E-06;-5.128968E-06;-0.2208168;0.1556149;-0.6154534;-0.3553767;-0.6860821;0.9999571;-4.023313E-07;1.229346E-06;-0.009260996;1;0;0;4.946042E-13;0.2122613;-0.5899978;-0.4110646;-0.6617203;0.9999659;1.788139E-07;-1.937151E-07;-0.008258401;1;-1.421085E-14;0;3.463895E-14;0.2403247;-0.5793734;-0.4301589;-0.6492564;1;-4.470348E-08;0;1.490116E-08;1;0;0;0;0.3124751;-0.5750912;-0.448543;-0.6086368;0.9999697;-2.339482E-06;2.205371E-06;-0.007788746;1;0;0;5.159426E-12;
13.91464;right;0.5888748;-0.4151259;1.1351;-1.097931;-0.7543533;0.4863295;-0.4409474;-0.4151259;1.1351;-1.097931;0.094028;0.08631758;-0.4880732;0.8634191;0.07509521;-0.4882144;0.2434854;-0.8346989;0.9629726;-3.8445E-06;-1.9297E-06;-0.2695996;0.9753153;-3.683639E-06;-5.135434E-06;-0.2208168;0.1530683;-0.6157654;-0.3555108;-0.6863055;0.9999571;-3.650784E-07;1.188368E-06;-0.009260938;1;0;0;4.338474E-13;0.209753;-0.5905235;-0.4112531;-0.661934;0.9999659;1.490116E-07;-2.235174E-07;-0.008258431;1;-1.421085E-14;0;3.330668E-14;0.2378398;-0.5799901;-0.4303701;-0.6494808;1;0;0;0;1;0;0;0;0.3100549;-0.5758932;-0.4487571;-0.6089582;0.9999697;-2.44379E-06;2.279877E-06;-0.007788717;1;0;0;5.571542E-12;
14.01443;right;0;-0.4219706;1.137091;-1.114426;-0.754619;0.48206;-0.445161;-0.4219706;1.137091;-1.114426;0.0910719;0.08474573;-0.4851546;0.865534;0.07296946;-0.4871725;0.2429384;-0.8356552;0.9629725;-3.889202E-06;-1.888721E-06;-0.2695996;0.9753153;-3.651227E-06;-5.111191E-06;-0.2208168;0.1504888;-0.6160771;-0.3556444;-0.686527;0.9999572;-3.948808E-07;1.247972E-06;-0.009261072;1;0;0;4.928002E-13;0.2072115;-0.5910519;-0.4114414;-0.6621459;0.9999659;1.192093E-07;-2.309679E-07;-0.008258371;1;0;0;2.753352E-14;0.235322;-0.5806105;-0.4305812;-0.6497037;1;1.490116E-08;0;0;1;0;0;0;0.3076021;-0.5767012;-0.4489709;-0.6092798;0.9999697;-2.413987E-06;2.220273E-06;-0.007788716;1;-2.273736E-13;0;5.35971E-12;
14.1149;right;0;-0.4371148;1.139626;-1.131591;-0.7580212;0.4802819;-0.4412859;-0.4371148;1.139626;-1.131591;0.09099941;0.08683152;-0.4831457;0.8664581;0.07100833;-0.4862086;0.2424323;-0.836532;0.9629725;-3.889203E-06;-1.892447E-06;-0.2695996;0.9753153;-3.659314E-06;-5.14063E-06;-0.2208168;0.1481087;-0.6163608;-0.3557655;-0.6867271;0.9999571;-3.799796E-07;1.240522E-06;-0.009260952;1;0;0;4.713729E-13;0.2048662;-0.5915356;-0.4116125;-0.6623373;0.999966;1.713633E-07;-2.682209E-07;-0.008258357;1;0;0;4.596322E-14;0.2329985;-0.5811793;-0.4307734;-0.6499052;1;0;0;0;1;0;0;0;0.305338;-0.5774431;-0.4491653;-0.6095725;0.9999697;-2.399087E-06;2.235174E-06;-0.007788687;1;0;-2.273736E-13;5.362375E-12;
14.2149;right;0;-0.455076;1.145379;-1.151309;-0.7607363;0.4776309;-0.4394874;-0.455076;1.145379;-1.151309;0.08914851;0.0878643;-0.4817566;0.8673195;0.06900001;-0.4852187;0.2419128;-0.8374246;0.9629725;-3.881752E-06;-1.918524E-06;-0.2695996;0.9753153;-3.631204E-06;-5.123531E-06;-0.2208168;0.145671;-0.6166477;-0.3558873;-0.686928;0.9999572;-4.023314E-07;1.180917E-06;-0.009260952;1;0;0;4.751199E-13;0.2024639;-0.5920274;-0.4117852;-0.6625292;0.999966;1.788139E-07;-1.639128E-07;-0.008258372;1;0;1.421085E-14;2.930988E-14;0.2306181;-0.5817581;-0.4309673;-0.6501077;1;0;-7.45058E-09;0;1;0;0;0;0.3030181;-0.5781993;-0.4493617;-0.6098687;0.9999697;-2.369284E-06;2.264976E-06;-0.007788685;1;0;2.273736E-13;5.36637E-12;
