22.81675;right;58.38614;-0.0673565;0.6739254;0.04645997;-0.4932446;-0.288182;0.8207685;-0.0673565;0.6739254;0.04645997;-0.2982326;-0.7018238;0.5167307;0.3892172;-0.8102402;0.5074316;-0.2672766;-0.1207777;0.9703001;0.0001717209;2.914666E-05;-0.2419043;0.9797416;5.689358E-05;4.068704E-05;-0.2002659;-0.9970939;0.01639269;0.04550333;0.05885917;0.9997357;0.0002042893;-9.076297E-05;-0.02299062;0.9974936;0.000364088;-0.0001269926;-0.07075669;-0.9942482;-0.07118997;0.0271638;0.07526428;1;0;0;-9.313225E-10;0.9999671;-0.0001142844;4.347413E-05;-0.008109874;-0.99023;-0.1073827;0.03932995;0.07979113;1;7.45058E-09;0;9.313225E-10;0.997975;-9.246155E-06;1.638654E-06;-0.06360853;-0.9820105;-0.1800949;0.04710193;0.03166278;1;-1.490116E-08;0;0;0.999826;0.0002371669;-3.967779E-05;-0.0186571;
22.90036;right;56.37596;-0.06946249;0.6676351;0.03675665;-0.4925815;-0.3153294;0.8111294;-0.06946249;0.6676351;0.03675665;-0.2379286;-0.6664338;0.5345243;0.4621036;-0.8150617;0.5109101;-0.2500622;-0.1100642;0.9723861;-4.974008E-05;3.066659E-05;-0.2333782;0.9709066;-1.631704E-05;1.434873E-06;-0.2394586;-0.9948516;0.01701717;0.06798635;0.07320186;0.9994687;8.84384E-06;-5.021692E-06;-0.03259286;0.9996911;3.288695E-05;-1.572794E-05;-0.02485602;-0.9915264;-0.06906109;0.06507358;0.08872108;1;0;0;3.259629E-09;0.9976536;1.40816E-06;-2.277643E-05;-0.06846411;-0.9903573;-0.1076572;0.04050453;0.07721355;0.9994305;3.278255E-07;-2.060085E-06;-0.03374605;1;0;2.273736E-13;3.725965E-09;-0.9826719;-0.1805777;0.02602662;0.03271421;1;0;0;1.862645E-09;0.999995;-5.185604E-06;-4.610046E-06;-0.003168329;
23.00057;right;66.55659;-0.09795497;0.6454687;-0.005213588;0.2101864;0.2925914;-0.9328517;-0.09795497;0.6454687;-0.005213588;-0.5880913;0.3352239;-0.5482484;0.4911185;0.7857773;-0.5190957;0.3330792;0.04639112;0.9904905;0.0001637637;0.0001938939;-0.1375816;0.9832023;0.0003374233;0.0007721016;-0.1825174;0.9956639;-0.007294118;0.06646493;-0.06467465;0.9796792;-7.768161E-05;-0.0003658234;-0.2005705;0.9807822;4.569317E-05;-0.0002209881;-0.1951059;0.9966236;0.07275734;0.002746492;-0.03794917;0.9873948;-0.0001284257;0.0004805294;-0.1582764;0.9847075;0.0003773954;-0.0005526013;-0.1742145;0.9920181;0.1026558;-0.06141006;-0.0398837;0.9942112;-9.510666E-05;0.000116311;-0.1074432;0.9713078;0.001577865;-0.0008754841;-0.2378188;0.9786643;0.1718445;-0.1098504;0.02487171;0.9942003;-5.090236E-05;0.0001131594;-0.1075441;0.9963553;0.0004956984;-0.0006787343;-0.08529616;
23.10089;right;51.00737;-0.1178684;0.6426207;-0.0399175;0.5823475;0.2161006;-0.7836911;-0.1178684;0.6426207;-0.0399175;-0.6010326;0.1490459;-0.496985;0.6079072;0.7919848;-0.5509896;0.2622955;-0.01927802;0.9559582;-2.801418E-05;9.542701E-05;-0.2935026;0.9913424;-9.523897E-05;0.0001066416;-0.1313027;0.9667483;-0.008632211;-0.09359639;-0.2378295;1;0;0;-3.026798E-09;1;0;0;0;0.9579328;0.053384;0.1181036;-0.2560595;0.9696948;6.364284E-05;-0.0007052196;-0.2443185;0.797098;0.001004206;-0.0008125805;-0.6038485;0.7857448;0.1073582;0.02007834;-0.6088318;0.8870938;0.0004931538;-0.0003406842;-0.4615887;-0.8441313;0.001090252;0.0005537848;0.5361352;0.7821754;0.1786307;0.04999983;-0.5948049;1;-1.490116E-08;0;7.171182E-08;1;0;0;0;
23.20105;right;50.16703;-0.120221;0.6541999;-0.03980108;0.7283275;0.2161617;-0.6502411;-0.120221;0.6541999;-0.03980108;-0.6286506;0.05980785;-0.4613844;0.6231741;0.7830292;-0.5572097;0.2707613;-0.05541585;0.9869177;0;3.576279E-06;-0.1612256;0.9741556;-3.145944E-06;8.185973E-06;-0.2258778;0.9624621;-0.02325854;0.1751676;-0.2060145;1;-1.862645E-09;-1.490116E-08;3.026798E-08;0.9927122;-7.215834E-06;1.087901E-06;-0.1205093;0.7013139;0.06750713;0.0313531;-0.7089559;0.785501;-8.751637E-06;2.212589E-06;-0.6188603;-0.9398155;-3.47281E-06;-3.359149E-06;0.3416824;0.7160534;0.141555;-0.01013379;-0.683467;-0.7649822;3.389082E-06;-7.409834E-07;0.6440514;0.9589943;6.423136E-06;6.309579E-06;-0.2834252;0.7018228;0.2418938;-0.006766393;-0.6699899;-0.7785541;-2.99476E-05;6.745993E-05;0.6275774;0.9198514;-0.0001927783;1.193685E-05;-0.3922671;
23.30147;right;57.64503;-0.08790375;0.6564647;0.01706707;-0.4460768;0.09578037;0.8898551;-0.08790375;0.6564647;0.01706707;-0.399488;-0.5781495;0.6231533;0.3432672;-0.8086506;0.5070627;-0.2733954;-0.1192757;0.9754096;-0.0002586841;5.584954E-05;-0.2204;0.9804593;7.303972E-05;1.534787E-05;-0.1967221;-0.9969584;0.0134617;0.01620923;0.07503299;0.9986627;0.0005761114;4.867091E-05;-0.05169807;0.9993439;0.0001881015;3.310067E-05;-0.03622052;-0.9936212;-0.07088397;0.0312198;0.08196117;0.9994981;9.98527E-05;3.220886E-05;-0.03168101;0.9988261;-3.895793E-05;-1.614427E-05;-0.0484389;-0.9922059;-0.1084179;0.01193647;0.06025486;0.9981455;-0.0001746342;-1.107529E-05;-0.06087462;0.9997403;1.945447E-05;2.906175E-06;-0.02278877;-0.9837795;-0.1793174;-0.004809022;-0.0001571923;0.9905954;0.000966668;-0.0001387526;-0.1368201;0.9993364;-0.0002373474;-8.582021E-06;-0.03642487;
23.40137;right;62.33168;-0.06604104;0.6689324;0.05540735;-0.452178;0.07024759;0.8891571;-0.06604104;0.6689324;0.05540735;-0.4478772;-0.6164615;0.5783856;0.2912928;-0.8033491;0.504618;-0.2932328;-0.1183438;0.9791523;8.940695E-08;-1.192093E-07;-0.2031273;0.9798343;-5.872872E-08;2.799024E-08;-0.1998118;-0.999838;0.01137897;-0.008285253;0.01122656;0.9998503;-5.587934E-08;4.097818E-08;-0.01730104;0.9965186;3.810432E-08;2.967945E-08;-0.0833711;-0.9955452;-0.07229755;0.01229858;0.05925898;1;-7.45058E-09;0;1.513399E-09;0.9995703;1.489796E-08;2.815806E-08;-0.0293119;-0.9910172;-0.1075769;0.03222224;0.0726217;1;0;0;-2.328306E-10;0.9989827;1.117587E-07;4.097819E-08;-0.04509592;-0.9788464;-0.1818574;0.07322244;0.05853332;1;0;7.45058E-09;-1.862645E-09;0.9942049;7.309577E-07;3.725721E-07;-0.1075014;
23.50154;right;61.27769;-0.04306339;0.6914956;0.1027085;-0.4017925;0.1011581;0.9101264;-0.04306339;0.6914956;0.1027085;-0.4881284;-0.6073542;0.5588488;0.2837953;-0.8045784;0.5005951;-0.2891896;-0.1357479;0.9654232;-3.278255E-07;3.427267E-07;-0.260688;0.9832686;-4.581058E-06;2.550596E-06;-0.1821619;-0.9979469;0.01632203;0.03885312;0.0482295;0.9999019;4.451721E-07;2.235174E-08;-0.01401116;0.9999995;2.234185E-06;2.208471E-07;-0.001050929;-0.9957074;-0.07071263;0.02690261;0.05331703;0.9999937;-6.631016E-07;-4.284083E-08;-0.003557131;1;5.684341E-14;0;-2.840783E-14;-0.9930089;-0.1076283;0.02254652;0.04290889;1;-7.450579E-09;0;-1.164153E-09;0.999975;6.556508E-07;8.014648E-08;-0.007080682;-0.9832996;-0.178865;0.03277301;-0.007433235;0.9998944;2.086162E-07;-4.097818E-08;-0.01452992;1;-1.421085E-14;0;8.548714E-15;
23.60154;right;60.09378;-0.04173771;0.703293;0.1021453;-0.3972301;0.1066617;0.9114998;-0.04173771;0.703293;0.1021453;-0.4951859;-0.6071045;0.5550871;0.2794518;-0.8067763;0.5014783;-0.2806914;-0.1372731;0.9601392;-8.940697E-08;-1.043081E-07;-0.2795227;0.9803091;1.75557E-07;-1.499187E-07;-0.1974692;-0.9965225;0.01773186;0.05851927;0.05660357;0.9999731;9.49949E-08;2.235174E-08;-0.007341279;1;0;0;-2.123302E-15;-0.9952316;-0.06975923;0.03686306;0.05734983;0.9999656;7.45058E-08;3.72529E-08;-0.008296072;1;-7.105427E-15;-3.552713E-15;-2.775557E-15;-0.9927581;-0.1069826;0.03045652;0.04537048;0.9999729;7.450581E-08;5.401671E-08;-0.007365627;0.9999962;1.509288E-08;-5.682448E-09;-0.002761312;-0.983296;-0.1790341;0.03277752;-0.001161747;1;0;0;4.656613E-10;0.9999527;-4.470348E-08;5.960464E-08;-0.009723866;
23.70191;right;60.15183;-0.04396266;0.7063899;0.08888684;-0.3837136;0.1075587;0.9171668;-0.04396266;0.7063899;0.08888684;-0.4984772;-0.6042149;0.5525396;0.2848594;-0.8066916;0.5027137;-0.281199;-0.1321168;0.9587371;8.940696E-08;4.470348E-08;-0.2842941;0.9772968;-1.22503E-07;-7.056805E-08;-0.2118749;-0.9967879;0.01816617;0.05937847;0.05057666;0.9999577;-7.450581E-09;3.72529E-08;-0.009208124;1;0;0;2.775557E-16;-0.9954666;-0.07001019;0.03389271;0.05473708;0.9999926;1.937151E-07;5.215406E-08;-0.003853303;0.9999987;-1.339227E-07;-2.690815E-08;-0.001625824;-0.9928884;-0.1074209;0.0252721;0.04466223;0.999984;6.705521E-08;2.793967E-08;-0.005667326;1;0;0;-1.873501E-15;-0.9835451;-0.1792409;0.02239292;-0.003214552;1;0;0;0;0.9999777;-5.960464E-08;-1.490116E-08;-0.006688631;
23.80223;right;60.96753;-0.05271089;0.7125168;0.08297184;-0.3906621;0.09286031;0.9158384;-0.05271089;0.7125168;0.08297184;-0.5054488;-0.6163936;0.5393994;0.2713462;-0.8052214;0.499593;-0.2862784;-0.1416685;0.9543054;5.662441E-07;-2.384186E-07;-0.2988335;0.9728149;5.345866E-07;5.44273E-08;-0.2315838;-0.9973379;0.01869713;0.0583741;0.03949682;0.9999877;-1.862645E-08;7.45058E-09;-0.004952434;1;1.776357E-15;0;4.656613E-10;-0.9958062;-0.07002581;0.03259697;0.04903121;0.999987;-1.639127E-07;8.568166E-08;-0.005104792;0.9999994;-7.482435E-08;8.176676E-08;-0.001166539;-0.9933002;-0.1078917;0.01882008;0.03687735;1;0;0;5.122274E-09;0.9999999;-1.043081E-07;1.303852E-08;-0.0004975697;-0.9836898;-0.1794961;0.007527023;-0.008873641;1;-1.490116E-08;0;0;1;0;0;0;
23.90251;right;57.72718;-0.06424429;0.7051144;0.0638513;-0.3823561;0.0777851;0.9207353;-0.06424429;0.7051144;0.0638513;-0.4988472;-0.617217;0.538557;0.2831098;-0.806029;0.4954371;-0.2816067;-0.1598658;0.9488147;7.450579E-07;3.725289E-07;-0.3158332;0.9702013;3.065063E-07;3.789059E-07;-0.2423004;-0.9985185;0.0178272;0.0439277;0.02671149;0.9995538;1.275912E-06;7.264314E-07;-0.02987016;0.9998519;7.387914E-07;4.586317E-07;-0.01721041;-0.9959146;-0.07032997;0.02927589;0.0484843;0.9996822;5.513429E-07;1.825392E-07;-0.02520832;0.9999641;7.695357E-07;2.830458E-07;-0.008470857;-0.9933113;-0.1081432;0.0156126;0.03733622;0.9996363;1.333654E-06;3.259628E-07;-0.02697104;0.9999002;1.311712E-06;4.544515E-07;-0.01413127;-0.9837235;-0.1795773;0.001728713;-0.006078965;1;-2.980232E-08;0;-5.529727E-10;0.9996209;2.667296E-06;3.634543E-07;-0.02753752;
24.00263;right;51.78078;-0.07613657;0.6950033;0.0382733;-0.3939867;0.04357103;0.918083;-0.07613657;0.6950033;0.0382733;-0.4642967;-0.6173815;0.553366;0.3115361;-0.8064177;0.4945112;-0.2787575;-0.1656604;0.9495805;-2.682209E-07;4.172325E-07;-0.3135236;0.9773107;-1.782497E-06;1.003429E-06;-0.2118109;-0.9992331;0.01535463;0.02282277;0.02786842;0.9983115;-2.812594E-07;2.682209E-07;-0.05808814;0.9995442;-1.587166E-07;1.393277E-07;-0.03019049;-0.9953966;-0.07168586;0.01725784;0.06122813;0.9996582;-2.533197E-07;1.918525E-07;-0.0261479;0.9998933;1.775375E-07;-1.276535E-07;-0.01460791;-0.9924341;-0.1082426;0.01491295;0.05599781;0.9994876;-7.525085E-07;6.9011E-07;-0.03200859;0.9998308;-3.091421E-07;2.696334E-07;-0.0184008;-0.9834398;-0.1795989;0.01383644;0.01997547;1;-1.490116E-08;0;1.629814E-09;0.9997123;-7.897657E-07;5.200354E-07;-0.02399029;
24.10302;right;50.51587;-0.08878696;0.6863326;0.016967;-0.4605437;-0.02577135;0.8872631;-0.08878696;0.6863326;0.016967;-0.4022939;-0.6359911;0.570328;0.3292429;-0.8047556;0.4926296;-0.2848338;-0.1689794;0.9443289;3.278255E-07;6.556509E-07;-0.329003;0.9662697;-2.261359E-07;8.335679E-07;-0.2575322;-0.9969531;0.01692812;0.04974202;0.05765199;0.9995323;-2.240762E-06;-2.905726E-07;-0.0305787;0.9998664;-1.380653E-06;-2.329823E-07;-0.01634565;-0.9936049;-0.07146043;0.02469605;0.08386191;0.9999045;-4.097819E-07;-1.136213E-07;-0.01382154;0.9997091;1.044244E-06;2.552759E-07;-0.02411915;-0.9907247;-0.1083246;0.01909137;0.07978724;1;0;0;0;1;0;0;0;-0.9834067;-0.1795363;-0.004149541;0.02570768;1;0;0;-5.238689E-10;1;0;0;0;
24.20307;right;57.503;-0.09676437;0.6698173;-0.01565929;-0.2034669;-0.02635011;0.9787274;-0.09676437;0.6698173;-0.01565929;-0.405718;-0.5265553;0.5675744;0.4857897;-0.802748;0.5003935;-0.2982748;-0.1274131;0.9610716;-6.109475E-06;-1.041591E-05;-0.2762993;0.9613699;-4.919534E-07;2.359406E-05;-0.2752599;-0.9923739;0.01408285;0.07436894;0.09728748;0.9989862;-2.040528E-06;1.505017E-06;-0.04501882;0.9999998;1.595021E-05;-1.116797E-05;-0.0007423832;-0.990382;-0.07289677;0.04406914;0.1090306;0.9993727;-6.55651E-07;5.215406E-07;-0.03541344;0.9998916;-9.556279E-06;7.540103E-06;-0.01472179;-0.9898214;-0.1105505;0.01445824;0.08844973;0.9991125;-1.79559E-05;2.082903E-05;-0.04212241;1;0;0;3.740039E-10;-0.9831479;-0.1814939;-0.01196593;0.01835532;0.9955301;-2.798438E-05;3.929343E-05;-0.0944454;1;0;0;1.099602E-09;
24.30329;right;56.0614;-0.0908889;0.6897841;-0.02739918;0.3790657;-0.4199337;0.8245996;-0.0908889;0.6897841;-0.02739918;-0.3854263;-0.3021062;0.3761368;0.7865746;0.7828605;-0.528976;0.3272711;0.01440906;0.9924753;3.576278E-07;3.874301E-07;-0.1224447;0.978573;2.912606E-07;3.004152E-07;-0.2059;-0.9717086;0.0129666;-0.01865504;0.2350881;-0.974894;-1.247972E-07;6.761401E-07;0.2226696;1;0;5.684341E-14;8.438039E-14;-0.9695286;-0.07285284;-0.02030314;0.2330121;-0.9683651;-1.490116E-08;1.396984E-07;0.2495376;0.9979793;4.852641E-07;-5.302098E-07;-0.06354056;-0.9683362;-0.1138674;0.03216862;0.2198283;-0.9680648;0;-3.725289E-09;0.2507002;0.9890587;1.132682E-06;-5.37834E-07;-0.1475228;-0.9553761;-0.1964335;0.07049961;0.2090462;-0.9637353;2.086162E-07;-8.568166E-08;0.2668602;0.9842324;2.067289E-06;5.248138E-09;-0.1768803;
24.40358;right;50.43661;-0.09021588;0.6845896;-0.03544946;0.3210643;-0.3510388;0.8795965;-0.09021588;0.6845896;-0.03544946;-0.395386;-0.3330276;0.4100632;0.7514058;-0.7772336;0.5332674;-0.333966;0.0006885827;-0.9915508;-1.817941E-06;-1.236796E-05;0.1297187;0.9973154;1.309013E-06;-2.02175E-05;-0.07322609;0.9483221;-0.02688524;0.08718476;-0.3039099;1;0;0;9.313226E-10;0.7797145;-2.440996E-06;-3.241003E-07;-0.6261353;0.811946;0.04762975;0.06735553;-0.577874;0.796719;-1.138821E-05;-4.300289E-05;-0.6043499;1;0;0;-4.89726E-10;0.7991524;0.1159665;0.01550502;-0.5896327;0.8066969;-1.22413E-05;-6.766338E-05;-0.5909655;1;0;0;-8.282879E-10;0.795372;0.2331242;-0.03388475;-0.5584697;0.780404;-1.192093E-06;-5.098059E-06;-0.6252756;1;0;4.547474E-13;2.979625E-08;
24.50393;right;58.01707;-0.03732416;0.7212802;0.05661774;-0.3087081;-0.06992811;0.9485829;-0.03732416;0.7212802;0.05661774;-0.4589792;-0.6355169;0.5043555;0.3620522;-0.8088878;0.5029358;-0.2728182;-0.1353748;0.956579;1.728535E-06;-1.251698E-06;-0.2914733;0.9791834;1.159398E-06;-2.588315E-07;-0.2029777;-0.9952741;0.01629442;0.05606225;0.07759661;1;-1.862645E-09;0;-8.440109E-09;1;0;0;0;-0.9939059;-0.07121956;0.02731496;0.0795786;1;0;0;-2.095476E-09;1;0;0;0;-0.991746;-0.1085373;0.01322804;0.06696691;1;0;0;1.629814E-09;1;0;0;0;-0.9835446;-0.179545;-0.005370914;0.01935662;1;-1.490116E-08;0;5.820765E-11;1;0;0;0;
24.60398;right;56.51507;-0.02935633;0.7054905;0.04950178;-0.3427524;-0.02395919;0.9391202;-0.02935633;0.7054905;0.04950178;-0.4773721;-0.6384218;0.5100372;0.3231031;-0.8074819;0.4978704;-0.277388;-0.152164;0.9551374;-2.980232E-07;-1.117587E-06;-0.2961631;0.9762705;-5.14639E-08;-2.725737E-07;-0.2165546;-0.9956307;0.01576567;0.05009401;0.0772125;1;0;0;3.550667E-09;1;0;0;0;-0.9940007;-0.07174176;0.02260888;0.07940164;1;0;0;1.74623E-09;1;0;0;0;-0.9919866;-0.1088944;0.009340465;0.06338216;1;0;0;9.313226E-10;1;0;0;0;-0.9837065;-0.1796946;-0.00156182;0.005381114;1;-1.490116E-08;0;1.164153E-10;1;0;0;0;
24.70391;right;59.98851;-0.01718542;0.7033271;0.06039317;-0.3954323;0.04362455;0.9174587;-0.01718542;0.7033271;0.06039317;-0.4975902;-0.63585;0.5236568;0.271813;-0.8063803;0.4952346;-0.2800695;-0.1614145;0.9593207;0;-5.960464E-08;-0.2823186;0.9764556;3.370644E-07;-1.352637E-07;-0.2157187;-0.9974973;0.01633528;0.04185849;0.05459297;0.999975;-1.918524E-07;-4.470348E-08;-0.007065891;1;-1.421085E-14;0;-8.57647E-15;-0.9953324;-0.07129423;0.02246016;0.06104328;1;-3.72529E-08;5.587935E-09;-0.0001825687;1;0;0;2.081668E-16;-0.9928921;-0.1083808;0.0137445;0.04722193;1;7.450579E-09;0;-2.211891E-09;1;0;0;0;-0.9836892;-0.1794414;0.01172361;-0.004349485;1;-1.490116E-08;0;2.328306E-10;1;0;0;0;
24.80435;right;57.75226;-0.01834296;0.7048683;0.06150973;-0.407914;0.06478047;0.9107193;-0.01834296;0.7048683;0.06150973;-0.5067858;-0.6345614;0.5249361;0.2548373;-0.8068389;0.496625;-0.278702;-0.1571624;0.9581959;3.576278E-07;-2.533197E-07;-0.2861131;0.9739183;-2.477936E-07;3.659536E-08;-0.2268993;-0.9968236;0.01661828;0.04803782;0.06131028;0.9999822;-2.477318E-07;1.67638E-07;-0.005965408;1;0;-1.421085E-14;4.152927E-14;-0.9948611;-0.07083938;0.02782231;0.06677726;0.9999915;-1.192093E-07;5.587935E-09;-0.004146654;0.9999987;-1.423165E-07;1.84005E-07;-0.001607526;-0.9926643;-0.1080462;0.01765673;0.05130207;0.999993;1.564621E-07;-3.539025E-08;-0.003749442;0.9999933;-6.710429E-08;-2.131402E-08;-0.003661794;-0.9836257;-0.17941;0.0161128;0.005743638;1;-1.490116E-08;0;9.313226E-10;1;0;0;0;
24.9045;right;59.31471;-0.0270355;0.7148438;0.06524378;-0.3819952;0.03537232;0.9234871;-0.0270355;0.7148438;0.06524378;-0.5022661;-0.6380635;0.515185;0.2742047;-0.8070338;0.499205;-0.2792919;-0.1465843;0.9548848;2.980232E-08;-5.960464E-08;-0.2969767;0.9742523;3.406957E-07;6.610475E-08;-0.225461;-0.9960805;0.01688739;0.05573332;0.06657585;1;0;-3.72529E-09;-3.492459E-09;1;0;0;0;-0.9942468;-0.07066504;0.03243693;0.07367218;1;0;0;1.164153E-09;1;0;0;0;-0.9922351;-0.1080297;0.02005544;0.05828372;1;0;0;-4.656612E-10;1;0;0;0;-0.9834751;-0.1796467;0.01704237;0.01460665;1;0;0;-4.656613E-10;1;0;0;0;
25.00477;right;58.64121;-0.03091639;0.72752;0.08408923;-0.3420118;-0.05866954;0.9378626;-0.03091639;0.72752;0.08408923;-0.47019;-0.649983;0.4995812;0.3268976;-0.8083788;0.5007184;-0.2736201;-0.1446959;0.9537945;1.192093E-07;-1.043081E-07;-0.3004598;0.9723514;9.390458E-07;1.229961E-07;-0.2335227;-0.9959267;0.01726943;0.06083891;0.06426869;1;0;0;-2.328306E-09;1;0;0;0;-0.9942915;-0.07047605;0.03523185;0.07194635;1;0;3.725289E-09;6.752087E-09;1;0;0;0;-0.992242;-0.1079122;0.0228963;0.05732943;1;0;0;-1.164153E-09;1;0;0;0;-0.9835802;-0.1796978;0.01450159;0.00827606;1;0;0;-2.328306E-10;1;0;0;0;
25.10497;right;58.49882;-0.02730329;0.7291633;0.1290473;-0.2799594;-0.24778;0.9274848;-0.02730329;0.7291633;0.1290473;-0.423446;-0.6872141;0.4436257;0.3893925;-0.8105868;0.5029513;-0.2657916;-0.1390819;0.9680051;6.914138E-06;-1.66893E-06;-0.2509308;0.9802958;2.166627E-06;6.099293E-07;-0.1975353;-0.9971103;0.01660702;0.0474911;0.05692102;1;0;0;-5.820766E-10;1;0;0;0;-0.9954267;-0.06942645;0.03970384;0.05224296;1;0;0;-1.396984E-09;1;0;0;0;-0.9928934;-0.10664;0.0343385;0.04014298;1;0;0;4.656612E-10;1;0;0;0;-0.9833432;-0.1789628;0.029319;-0.01220084;1;0;0;9.313226E-10;1;0;0;0;
25.20522;right;58.93173;-0.0122558;0.7371848;0.1792096;-0.2532578;-0.4549873;0.8537252;-0.0122558;0.7371848;0.1792096;-0.3353277;-0.7111928;0.400072;0.470853;-0.8104855;0.503156;-0.2669932;-0.1366091;0.9718348;5.364417E-07;-5.960463E-07;-0.2356633;0.9762359;-2.468905E-06;1.214404E-06;-0.2167108;-0.9967366;0.01653532;0.04678512;0.06366963;1;0;3.72529E-09;1.455191E-09;0.9998868;3.019912E-05;-5.368142E-06;-0.01504392;-0.9944369;-0.06866003;0.04848845;0.06348318;1;-7.450579E-09;0;1.629814E-09;0.9999888;2.063811E-06;-3.948453E-07;-0.004747877;-0.9917811;-0.1060255;0.04416918;0.05637424;1;0;3.72529E-09;-4.656612E-10;1;0;0;0;-0.9825887;-0.1786166;0.05065399;0.007063842;1;-1.490116E-08;0;0;1;0;0;0;
25.30535;right;61.02227;-0.01727864;0.7321228;0.1462497;-0.2489172;-0.4307743;0.8674525;-0.01727864;0.7321228;0.1462497;-0.3522608;-0.7120193;0.4006559;0.4565256;-0.8060822;0.4963734;-0.2819563;-0.1560307;0.9720779;1.490116E-07;4.470348E-08;-0.2346585;0.9751264;2.280089E-07;1.295122E-07;-0.2216496;-0.9983431;0.01495807;0.02401743;0.05010496;0.999971;1.480803E-07;-8.195638E-08;-0.007618582;0.9998241;6.249104E-08;-8.799999E-08;-0.01875621;-0.9954699;-0.06922765;0.03925525;0.05202163;0.9998415;6.705522E-08;-7.823109E-08;-0.01780726;0.9998549;7.392119E-08;-4.082229E-08;-0.01703949;-0.9926799;-0.1064088;0.03562475;0.04466101;0.9999711;0;-7.450581E-08;-0.00760329;0.9999501;8.916987E-08;-6.638288E-08;-0.009991289;-0.9822822;-0.1779628;0.05867146;-0.002941571;0.9999114;1.043081E-07;-6.81728E-07;-0.01330902;1;0;0;9.313934E-10;
25.40571;right;60.92404;-0.02208139;0.7442898;0.1292561;-0.2719075;-0.2993608;0.9145762;-0.02208139;0.7442898;0.1292561;-0.3917523;-0.6835822;0.4436908;0.4270645;-0.8075365;0.4895335;-0.2766753;-0.1780241;0.9786741;-3.933906E-06;4.693865E-06;-0.2054195;0.9887187;9.103017E-06;-5.198322E-06;-0.149785;-0.9996452;0.008207901;-0.02216677;0.01228267;0.9996465;-1.266599E-06;-1.667067E-06;-0.02658833;0.9994428;-3.381863E-06;-4.922984E-06;-0.03338192;-0.9970376;-0.07134491;0.02548196;0.01328608;0.9994736;-1.579523E-06;-1.044944E-06;-0.03244281;0.9997376;-4.369834E-06;-3.460441E-06;-0.02290897;-0.9936126;-0.106979;0.0341734;0.01103309;0.99951;-2.495944E-06;-1.363456E-06;-0.03130335;0.999737;-6.476424E-06;-3.917763E-06;-0.0229347;-0.9796925;-0.1752561;0.09449175;-0.0236486;0.9988269;1.338124E-05;3.688037E-06;-0.04842477;0.9997203;1.336242E-06;4.725536E-07;-0.02364845;
25.50576;right;52.26916;-0.02944237;0.7445736;0.1119473;-0.2883938;-0.1582992;0.944336;-0.02944237;0.7445736;0.1119473;-0.4543836;-0.6684362;0.4630179;0.3637897;-0.8087301;0.4925119;-0.2669814;-0.1791885;0.9593486;-1.072884E-06;7.599592E-07;-0.2822241;0.9781045;-5.178989E-07;2.006925E-08;-0.2081148;-0.9992039;0.01596147;0.0277051;0.02385747;0.9997467;-2.04891E-08;3.352761E-08;-0.02250783;0.9999756;2.875083E-07;-1.574052E-08;-0.006989082;-0.9970109;-0.07071815;0.02252129;0.02146724;0.9999239;-1.564622E-07;-3.911554E-08;-0.01233328;0.9999986;-1.191786E-07;-8.654247E-09;-0.001705921;-0.9939497;-0.1076809;0.01877725;0.01077717;0.9999837;-2.235174E-07;5.029141E-08;-0.005712572;1;0;0;1.1241E-14;-0.9830203;-0.1787551;0.02172759;-0.03529422;0.9999253;-4.619359E-07;7.078051E-08;-0.01222081;1;0;0;3.269606E-14;
25.60588;right;56.39591;-0.03373867;0.7161984;0.06935644;-0.243239;0.006296247;0.9699461;-0.03373867;0.7161984;0.06935644;-0.513947;-0.6135572;0.4888839;0.346985;-0.8080288;0.4979312;-0.2749445;-0.1534912;0.9472006;-5.841256E-06;1.198054E-05;-0.3206418;0.9719461;-1.580876E-05;9.526922E-06;-0.2352042;-0.997248;0.01762353;0.05290075;0.04886056;0.9998285;-4.04194E-07;8.605421E-07;-0.01852594;1;0;0;3.478259E-13;-0.9957128;-0.07161956;0.01870757;0.05546935;0.9999062;-1.043081E-07;8.08388E-07;-0.01369387;1;0;0;8.432144E-14;-0.9930933;-0.109202;0.003677219;0.04274577;0.9999356;1.490116E-08;1.434237E-07;-0.0113474;1;0;0;-2.137179E-15;-0.9836208;-0.1797743;-0.006097316;-0.0115844;0.9998717;-2.682209E-07;-6.225891E-07;-0.0160178;1;0;0;-1.669914E-13;
