21.90265;right;33.81945;-0.08637546;0.8362235;0.1138;-0.4231176;-0.1201226;0.898077;-0.08637546;0.8362235;0.1138;-0.4451569;-0.6908169;0.4917066;0.2878058;-0.7653058;0.5705097;-0.281197;0.09876292;0.9992422;-3.725289E-06;1.400709E-06;0.0389256;0.999047;1.782582E-06;-8.124217E-07;0.04364972;-0.8948942;0.04068771;-0.08775374;0.4356699;-0.8931877;-6.699933E-06;-7.539986E-06;0.449684;0.9676219;4.810771E-09;-2.576854E-06;-0.2524043;-0.9924277;-0.07182986;0.02269214;0.09701984;0.9996484;-1.490116E-08;3.371387E-06;-0.02651632;0.98651;-7.734712E-07;3.88445E-06;-0.1637006;-0.9901276;-0.1034527;0.07628801;0.05590114;0.9993863;-5.945562E-06;2.525746E-06;-0.03502972;0.9947324;9.533336E-07;-2.827867E-07;-0.1025067;-0.9652332;-0.1801847;0.1791765;0.06127077;0.9998321;-3.99351E-06;8.49366E-07;-0.01832647;0.9969853;-3.740772E-06;4.972748E-07;-0.07759237;
22.00322;right;22.83817;-0.07063422;0.8416288;0.2269499;-0.986631;-0.04720258;0.1559847;-0.07063422;0.8416288;0.2269499;0.1939896;0.7176633;-0.662402;0.09247202;0.7626958;-0.5912927;0.1981384;-0.1714908;0.9863425;9.089707E-06;-1.068413E-05;-0.1647069;0.9950049;1.906371E-05;-1.288305E-05;-0.09982683;0.8507088;-0.06121759;0.1197497;-0.5081406;0.9481311;8.995085E-05;-0.0001329928;-0.3178793;-0.987185;-7.420301E-05;3.547557E-05;0.1595799;0.9189461;0.07700127;-0.002795152;-0.3867829;0.9825744;7.271765E-06;-1.813611E-05;-0.1858698;0.9979553;-1.51569E-05;2.073532E-05;-0.06391733;0.9335088;0.1266978;-0.07202313;-0.3275999;0.9794797;2.533197E-07;2.082437E-06;-0.2015429;0.9987532;5.903004E-07;-4.791296E-06;-0.04992128;0.9156164;0.2255207;-0.1847897;-0.2768392;0.9782752;1.177192E-06;-4.917382E-07;-0.207311;0.9956077;8.401529E-06;-7.411265E-07;-0.09362251;
22.10317;right;15.53988;-0.07384442;0.8381174;0.233426;-0.9779366;-0.1135705;0.1753339;-0.07384442;0.8381174;0.233426;0.170451;0.7437134;-0.6435435;0.06073468;0.7616927;-0.5874692;0.2299125;-0.1477987;0.9971755;3.72529E-06;-1.087785E-05;-0.07510844;0.9946481;-5.206923E-06;9.593909E-06;-0.1033207;0.8910826;-0.04379262;0.09315212;-0.4420145;0.9278802;-2.755038E-05;0.0001250766;-0.3728784;-0.9824158;6.604656E-05;-6.993175E-05;0.1867063;0.9717274;0.07269817;-0.000512816;-0.2246343;0.9982969;-6.549805E-05;-0.0001346884;-0.05833793;0.9886519;-5.334826E-06;-2.447614E-05;-0.1502246;0.9767248;0.1112464;-0.0596604;-0.1734174;0.999882;-1.080334E-06;-4.179775E-06;-0.01536444;0.9929776;-1.176811E-06;-9.919476E-06;-0.1183025;0.9474518;0.2017005;-0.1720694;-0.179009;0.9995173;-6.854532E-07;3.784894E-06;-0.03106903;0.9958613;2.690379E-07;-1.031763E-06;-0.09088686;
22.2041;right;76.86028;-0.0781038;0.822876;0.1012113;-0.5816126;-0.22807;0.7808399;-0.0781038;0.822876;0.1012113;-0.3077627;-0.7179368;0.5396716;0.3140121;-0.7775831;0.5303519;-0.3377128;-0.006439386;0.9993894;1.388788E-05;2.920627E-06;-0.0349401;0.9995425;-2.299086E-06;-6.186327E-07;-0.03024589;-0.9982449;0.004923283;-0.05716544;0.01466029;0.9973722;9.287148E-06;2.536922E-06;-0.07244933;0.9978542;1.246715E-06;4.836075E-07;-0.06547569;-0.9972094;-0.07265915;0.007976932;0.01517548;0.9951542;5.617737E-06;2.005137E-06;-0.09832674;0.9977031;-4.763979E-06;-2.707084E-06;-0.06773874;-0.9916795;-0.099993;0.08031753;0.01105818;0.9960223;4.89503E-06;2.18302E-06;-0.08910557;0.9973104;-4.349512E-06;-2.867843E-06;-0.0732941;-0.9677963;-0.1656614;0.1887808;-0.01698401;0.9975138;3.963708E-06;3.874301E-06;-0.07047153;0.9961398;-1.905374E-06;-2.664353E-06;-0.08778138;
22.30392;right;65.70068;-0.07692;0.803817;0.09735433;-0.4849825;-0.1531351;0.8610119;-0.07692;0.803817;0.09735433;-0.3715481;-0.6836823;0.5342222;0.3303593;-0.7969165;0.5198964;-0.302159;-0.05772083;0.9732569;-6.854534E-06;1.180172E-05;-0.2297196;0.9802995;-1.058094E-05;7.813658E-06;-0.1975174;-0.9983035;0.01167202;-0.002556354;0.05698644;0.998623;2.911314E-06;-5.414011E-06;-0.05246155;0.9998781;2.600149E-06;-4.037295E-06;-0.01561205;-0.9954646;-0.07274034;0.01343851;0.05981969;0.9989827;-1.2815E-06;-5.961396E-06;-0.04509712;0.9999442;-5.454988E-07;-4.018305E-06;-0.01056546;-0.9925674;-0.1060678;0.04531082;0.03881281;0.9983617;-4.61936E-06;-5.390495E-06;-0.05721824;0.999959;-3.59566E-06;-5.048762E-06;-0.00906454;-0.9798719;-0.1757589;0.09311991;-0.01699093;0.9972425;-7.495282E-06;-3.717839E-06;-0.07421233;0.9999524;-1.104237E-05;-6.919741E-06;-0.009763001;
22.40421;right;57.53764;-0.1020906;0.7817976;0.09848114;-0.3559548;-0.06022904;0.9325603;-0.1020906;0.7817976;0.09848114;-0.4702529;-0.6555539;0.4987442;0.3168051;-0.8089656;0.4990391;-0.2714409;-0.151177;0.9410676;5.960464E-08;-8.046626E-07;-0.3382187;0.9655719;-3.769953E-07;4.361324E-07;-0.2601365;-0.9925374;0.01762007;0.08596985;0.08466666;1;-1.862645E-09;0;-9.778884E-09;0.9999551;-1.78814E-07;-4.321159E-07;-0.009479311;-0.9929453;-0.07036279;0.04125888;0.08606;1;-7.45058E-09;0;8.847564E-09;1;0;0;0;-0.9919358;-0.1082021;0.01856883;0.06333131;0.9999529;2.384186E-07;1.844018E-07;-0.009716834;1;0;0;-4.396481E-14;-0.9837044;-0.1796771;-0.005563229;-0.0032745;0.9999694;3.606081E-06;1.636799E-06;-0.00783755;1;0;0;-5.90243E-12;
22.50413;right;65.62428;-0.1421029;0.7723994;0.1289743;-0.2360402;-0.1834617;0.9542677;-0.1421029;0.7723994;0.1289743;-0.4535586;-0.6601667;0.4500557;0.39486;-0.8022887;0.4996564;-0.2973498;-0.1351277;0.9578161;-2.682209E-06;2.220273E-06;-0.2873819;0.9738362;-1.37005E-06;2.704046E-07;-0.2272514;-0.9940678;0.01702709;0.06871339;0.08256944;1;0;0;5.122274E-09;0.9998544;3.30247E-06;-1.221895E-06;-0.01707006;-0.9925965;-0.06967435;0.0476642;0.0873258;1;0;0;3.259629E-09;0.9998981;2.57045E-06;-1.385808E-06;-0.01427712;-0.9912656;-0.1073101;0.03078781;0.0702081;1;0;0;3.259629E-09;0.999947;1.870096E-06;-1.430511E-06;-0.0103073;-0.9831862;-0.179483;0.02618083;0.02110226;1;0;0;9.313225E-10;0.9999412;1.937151E-07;-8.326023E-07;-0.01084867;
22.60424;right;73.35375;-0.1895451;0.7588698;0.1868836;-0.3609806;-0.3425616;0.8673781;-0.1895451;0.7588698;0.1868836;-0.3674396;-0.7264305;0.4401206;0.3789204;-0.7902033;0.4994962;-0.3382126;-0.1081417;0.9650276;-3.486871E-06;3.337859E-06;-0.2621484;0.9769839;-3.894669E-06;1.058554E-06;-0.2133133;-0.9967373;0.01919451;0.06495663;0.04389725;0.9998493;4.991888E-07;1.020729E-06;-0.01736488;0.9996142;-1.560905E-07;-2.024772E-07;-0.02777584;-0.9948683;-0.06827664;0.04992116;0.05552691;0.999864;1.639128E-07;2.384186E-07;-0.01649681;0.9997405;-1.749108E-08;3.702247E-08;-0.02278047;-0.9925987;-0.1058675;0.04170304;0.04243428;1;-1.490116E-08;0;5.122274E-09;0.9997031;2.458647E-07;4.026945E-07;-0.02436989;-0.9817446;-0.1779546;0.06713266;0.001744896;1;0;0;9.313224E-10;0.999703;-4.023314E-07;-3.278255E-07;-0.02437216;
22.70472;right;69.1115;-0.2069123;0.7248991;0.2644312;-0.3234489;-0.5110345;0.7963821;-0.2069123;0.7248991;0.2644312;-0.2899779;-0.7372482;0.4004829;0.4604254;-0.7931772;0.5096452;-0.322453;-0.08459159;0.9595357;-8.046625E-07;-2.264976E-06;-0.2815872;0.9699222;6.463586E-07;-2.658864E-06;-0.2434154;-0.9943728;0.01730592;0.07224701;0.07552306;0.99998;6.651504E-06;-1.423061E-06;-0.006328284;0.999963;7.086926E-06;-1.510026E-06;-0.008603241;-0.9932927;-0.06967482;0.0479799;0.07882168;0.9999176;3.695487E-06;-6.556509E-07;-0.01284109;0.999965;7.892455E-06;-1.125538E-06;-0.008375478;-0.9914482;-0.1068508;0.04074432;0.06287585;1;7.450579E-09;3.725289E-09;2.793967E-09;0.9999595;6.809863E-06;-1.240588E-06;-0.008993979;-0.9817272;-0.1794863;0.06046294;0.01845189;1;-1.490116E-08;0;0;0.9999742;7.286666E-06;-2.570343E-06;-0.00718547;
22.8046;right;63.35569;-0.1838594;0.6695452;0.3498885;0.3435696;-0.5495972;0.7615135;-0.1838594;0.6695452;0.3498885;-0.4511093;-0.6503373;0.14731;0.5931792;-0.799952;0.5074472;-0.3036901;-0.101718;0.9576824;3.21865E-06;-3.948807E-06;-0.287827;-0.9699527;-2.560549E-06;8.566337E-07;0.2432937;-0.9941683;0.01505129;0.05269053;0.09287832;1;-9.313224E-10;0;1.513399E-09;0.9999554;4.656571E-09;2.123503E-07;-0.009445809;-0.9926854;-0.07162301;0.02872848;0.09284732;1;0;0;1.164153E-09;0.9999754;1.043081E-07;3.483146E-07;-0.007013094;-0.9904446;-0.1085879;0.01954283;0.08274246;1;7.450579E-09;1.862645E-09;3.492459E-09;1;7.15256E-07;2.264974E-06;-0.0002225038;-0.9828923;-0.1801875;0.01774782;0.03376871;1;0;0;1.164153E-09;1;5.066394E-07;8.624046E-07;-7.971678E-05;
22.90497;right;61.37422;-0.1921523;0.6960036;0.3344387;-0.03572817;-0.6354734;0.7712958;-0.1921523;0.6960036;0.3344387;-0.3203405;-0.7054726;0.2822089;0.5657284;-0.8079107;0.5012701;-0.2737601;-0.145134;0.9585239;-1.549721E-06;-2.726912E-06;-0.2850123;0.9740626;8.048209E-08;-6.945019E-07;-0.2262792;-0.996531;0.01881665;0.05569372;0.0589073;0.9999474;8.512287E-07;-4.019588E-06;-0.01025952;0.9999597;-4.611712E-07;2.03648E-06;-0.008979496;-0.9952174;-0.06926139;0.02879239;0.06258056;0.9999788;7.525085E-07;-2.777203E-06;-0.006514277;0.9999789;-6.29163E-07;2.311854E-06;-0.006502645;-0.9924663;-0.1068345;0.01611647;0.05776867;0.9999844;9.238719E-07;-3.410503E-06;-0.005583655;0.9999974;-5.464977E-08;3.71951E-07;-0.002307889;-0.9839963;-0.1781372;0.003158293;0.002922214;0.9999125;1.922249E-06;-7.835913E-06;-0.0132331;0.9999949;8.0287E-07;-2.878025E-06;-0.003197647;
23.00483;right;62.39939;-0.204857;0.7111031;0.3066575;-0.2582789;-0.6620214;0.7035765;-0.204857;0.7111031;0.3066575;-0.234778;-0.7466127;0.337444;0.5230491;-0.8062307;0.5005306;-0.2827416;-0.1397081;0.9571794;2.980231E-08;1.490116E-08;-0.2894953;0.974988;4.284704E-08;-2.470737E-08;-0.2222577;-0.9980586;0.01741905;0.04515343;0.03920371;0.9997008;-7.636844E-08;2.458691E-07;-0.02446296;0.9999143;4.083197E-08;6.164274E-08;-0.01309118;-0.9963831;-0.0711216;0.02087394;0.04155532;0.9997365;-1.490116E-08;2.924352E-07;-0.0229548;0.999921;1.338379E-08;-9.822841E-08;-0.01257048;-0.9934907;-0.1081758;0.01457532;0.03258449;0.9997362;-4.470347E-08;3.706663E-07;-0.02296914;0.999939;-2.64843E-08;3.344476E-08;-0.01105019;-0.9834974;-0.1793773;0.008102066;-0.0221613;0.9994689;-1.043081E-07;4.153698E-07;-0.0325896;0.9999006;6.15747E-09;-9.468349E-09;-0.01409829;
23.10552;right;62.17904;-0.2169775;0.7196948;0.2635708;-0.3135497;-0.5119349;0.7997556;-0.2169775;0.7196948;0.2635708;-0.2914163;-0.7338644;0.3988687;0.4662868;-0.8057462;0.5028377;-0.2863618;-0.1261915;0.953653;-1.788139E-06;1.251698E-06;-0.3009088;0.9706858;1.109015E-06;-1.140706E-07;-0.2403517;-0.9966161;0.01755149;0.05480049;0.05869558;0.9998018;-3.047287E-06;6.258487E-07;-0.01990617;0.9999786;-1.029615E-06;1.708732E-07;-0.006549537;-0.9952103;-0.07116854;0.02298107;0.06295538;0.9997537;1.490116E-07;-2.04891E-08;-0.02219287;0.9999881;7.303496E-07;-5.009754E-09;-0.004883784;-0.9928023;-0.1083739;0.01242605;0.04944146;0.9997381;-3.516674E-06;2.095476E-07;-0.02288799;0.9999908;7.839703E-07;-2.563236E-08;-0.004294466;-0.9837529;-0.1793099;0.001308441;-0.008747526;0.999648;-1.133978E-05;1.454027E-06;-0.0265323;0.9999598;9.979466E-07;-5.751621E-08;-0.008974281;
23.20549;right;63.47279;-0.2271986;0.7155917;0.2189158;-0.2748384;-0.3572699;0.892649;-0.2271986;0.7155917;0.2189158;-0.4005127;-0.7278042;0.4011944;0.3859194;-0.8011943;0.5060014;-0.3008853;-0.1073228;0.9560165;2.980232E-08;-1.937151E-07;-0.2933127;0.9728459;-9.550728E-08;-4.201969E-08;-0.2314537;-0.9963896;0.01553713;0.04514831;0.07019921;0.999705;8.568168E-08;1.341105E-07;-0.02428994;0.9999835;7.202394E-08;1.989037E-08;-0.005760828;-0.9943446;-0.07166535;0.02533252;0.07417057;0.9995522;5.960464E-08;8.754432E-08;-0.02992639;0.9999357;6.75962E-08;1.626058E-08;-0.0113483;-0.9920532;-0.1086511;0.01701191;0.06112367;0.9996221;1.043081E-07;3.911554E-08;-0.02749017;0.9999381;5.703485E-08;1.103464E-07;-0.01113686;-0.9833388;-0.1798778;0.02351868;0.01165541;0.999545;1.490116E-08;8.75443E-08;-0.03016354;0.9999276;7.294732E-08;8.774887E-08;-0.01204046;
23.30587;right;64.81956;-0.2082512;0.7375035;0.1758203;-0.3959192;-0.1337927;0.9084865;-0.2082512;0.7375035;0.1758203;-0.425193;-0.6755378;0.5023094;0.332483;-0.789747;0.5305114;-0.30727;-0.02103981;0.9787964;4.708766E-06;1.624226E-06;-0.2048358;0.9898747;4.456915E-06;3.631152E-06;-0.1419436;-0.9965103;0.01176792;-0.01099351;0.08190195;0.9963204;-3.159046E-06;1.303851E-08;-0.08570824;0.998526;-3.218502E-06;-4.141687E-07;-0.05427458;-0.9928891;-0.07080998;0.03588891;0.08870907;0.9977872;1.490116E-08;1.117587E-08;-0.0664895;0.9989976;1.245354E-08;4.49752E-08;-0.04476316;-0.9883522;-0.106155;0.06655093;0.08638334;0.997996;-3.799796E-07;-1.341104E-07;-0.06327666;0.9990716;1.373676E-06;4.91583E-07;-0.04308278;-0.9702048;-0.1858613;0.1249632;0.09242594;0.9982398;-1.043081E-07;-2.980232E-08;-0.05930654;1;7.105426E-15;0;-3.108623E-15;
23.40581;right;61.69011;-0.1700659;0.7591075;0.1246262;-0.3245569;0.05571636;0.9442238;-0.1700659;0.7591075;0.1246262;-0.499218;-0.6087799;0.5278748;0.3186167;-0.7694828;0.560744;-0.296415;0.07483701;0.9984016;-8.344649E-07;-2.4423E-05;-0.05651812;0.9992864;1.407212E-06;-1.693567E-05;-0.03777263;-0.9819335;0.0131153;-0.09653264;0.1622223;0.9808071;5.428027E-05;8.920579E-05;-0.1949808;0.9865459;2.870606E-05;0.0001137806;-0.1634842;-0.9913149;-0.07327829;0.01158435;0.1085858;0.9960524;3.34531E-06;3.833323E-06;-0.08876652;0.9972229;4.182611E-06;6.664374E-06;-0.07447479;-0.9868676;-0.1060885;0.08205972;0.09002171;0.996585;2.481043E-06;2.503394E-06;-0.08257348;0.996604;9.530672E-06;1.38035E-05;-0.08234423;-0.9596692;-0.1826291;0.1994387;0.07685082;0.9972733;4.157423E-06;3.695487E-06;-0.07379678;0.9971118;7.988613E-06;9.48945E-06;-0.07594752;
23.50593;right;23.82233;-0.131208;0.7724575;0.1005752;-0.2714457;0.2156779;0.9379768;-0.131208;0.7724575;0.1005752;-0.5713797;-0.5592959;0.5304395;0.2816864;-0.729515;0.6108247;-0.2167303;0.2184698;0.9999523;-2.384186E-07;-1.341104E-07;-0.009779944;0.9994399;-8.56683E-07;-1.252232E-06;-0.03346604;-0.8715411;0.07137094;-0.1698389;0.4543974;0.9688298;-9.775158E-06;-1.084804E-05;-0.2477272;0.9834943;-3.326708E-06;-1.073757E-05;-0.1809393;-0.9120358;-0.07032157;-0.02000725;0.403541;0.9923414;4.786997E-06;1.607462E-06;-0.1235257;0.9931839;8.970269E-07;5.158349E-07;-0.1165585;-0.9281236;-0.1238085;0.05290895;0.3470718;0.9919708;-4.36604E-06;-1.41561E-06;-0.1264674;0.9964501;-4.515543E-06;-2.643752E-06;-0.08418527;-0.8852782;-0.2455654;0.2073643;0.3361255;0.9914353;-4.50015E-06;-2.637505E-06;-0.1305988;0.99366;-6.262683E-07;-7.012634E-07;-0.1124273;
23.60632;right;18.68579;-0.1212467;0.7862447;0.1140578;-0.2998015;0.006881963;0.9539768;-0.1212467;0.7862447;0.1140578;-0.5141711;-0.632728;0.4889738;0.3101422;-0.7649989;0.578118;-0.2584084;0.1173951;0.9983248;-3.814696E-06;-1.405179E-05;-0.05785885;0.9885468;4.689782E-07;7.039996E-06;-0.1509151;-0.919901;0.04403928;-0.129564;0.3674997;0.9050775;3.645197E-06;-8.14721E-05;-0.4252468;-0.9755068;1.689998E-05;-2.02422E-05;0.2199691;-0.96615;-0.0724052;-0.002725988;0.2475966;0.9983109;-6.742775E-06;-1.397054E-05;-0.05809817;1;0;-9.094946E-13;-9.420017E-11;-0.9830699;-0.1073983;0.08353677;0.1227223;0.9996896;-2.747774E-05;-2.50563E-05;-0.02491346;0.997717;-7.030274E-06;-7.550641E-06;-0.06753557;-0.9540596;-0.1897706;0.2004393;0.1165402;0.998383;-1.612305E-05;-1.810491E-05;-0.05684588;0.9976122;-9.319091E-06;-1.33988E-05;-0.0690645;
23.70631;right;17.23404;-0.1140346;0.7973942;0.09778152;-0.3649647;0.08464362;0.9271657;-0.1140346;0.7973942;0.09778152;-0.5361395;-0.6281572;0.5048671;0.2511616;-0.7743499;0.5796116;-0.2198542;0.126873;0.9976829;6.735325E-06;4.515052E-06;-0.06803557;0.9959068;5.977776E-06;5.476626E-06;-0.0903871;-0.9027939;0.05005516;-0.1319904;0.4062465;0.9228322;6.201118E-05;1.589209E-05;-0.3852021;-0.9848935;-4.216856E-05;-4.687661E-05;0.173161;-0.9746518;-0.07407716;0.0191807;0.2102347;0.9970343;-1.282245E-05;4.975125E-06;-0.07695799;0.9929701;6.405812E-06;-1.092379E-06;-0.1183658;-0.9806141;-0.1097235;0.07485518;0.1440608;0.9889994;2.607703E-06;-4.954636E-06;-0.1479199;0.9946404;1.882561E-05;-2.049098E-05;-0.1033949;-0.9551055;-0.192161;0.1866735;0.1264932;0.9868758;-1.296401E-06;1.063943E-05;-0.1614812;0.9892015;-1.806973E-06;3.818308E-06;-0.1465622;
23.80669;right;23.71235;-0.1218516;0.8009418;0.09624708;-0.3670797;0.009053572;0.9301454;-0.1218516;0.8009418;0.09624708;-0.5159553;-0.6532429;0.4881481;0.2622505;-0.7682822;0.5904164;-0.1833878;0.1658912;0.9971057;-2.613663E-05;-3.010034E-06;-0.07602765;0.9958864;0.0001599761;4.385166E-05;-0.09060999;-0.879912;0.05298241;-0.115214;0.4579012;0.9704055;-2.092496E-05;-8.631497E-05;-0.241481;0.994768;4.274885E-06;-6.345042E-05;-0.1021593;-0.9344013;-0.07662504;0.0075877;0.3478006;0.987066;-8.516014E-06;1.764391E-06;-0.1603149;0.9886746;-2.678558E-05;-2.663141E-06;-0.1500753;-0.9437018;-0.1229609;0.06579504;0.2999644;0.999492;8.636711E-05;-1.25356E-05;-0.03187096;0.9971392;-5.501335E-05;1.637284E-06;-0.07558816;-0.9029844;-0.2343503;0.1791537;0.3124149;0.9943332;0.0001050383;-6.231665E-05;-0.1063088;0.9965388;-4.306333E-05;1.490104E-05;-0.08312876;
23.9069;right;52.83781;-0.1211979;0.7999058;0.09670705;-0.3170521;-0.04408067;0.9473832;-0.1211979;0.7999058;0.09670705;-0.5118598;-0.6614349;0.464697;0.2907922;-0.7862448;0.5339721;-0.3108748;-0.007061421;0.9969683;8.761882E-06;9.194016E-06;0.07780954;0.9999977;-2.792537E-05;-2.483248E-05;-0.002121061;-0.9161168;0.04340402;-0.1251809;0.3783857;0.913252;-1.005828E-06;5.699694E-06;-0.4073952;-0.9744243;-9.129189E-06;8.687909E-06;0.2247159;-0.9903693;-0.0722951;0.0296697;0.1142883;0.9995055;-9.872017E-06;-1.65496E-05;-0.0314447;0.9925626;9.684678E-07;2.326598E-06;-0.1217354;-0.9907578;-0.1010653;0.08549317;0.02959266;0.9974432;-5.625188E-06;-4.842877E-06;-0.07146397;0.9963322;1.750299E-05;2.089348E-05;-0.08557039;-0.9638239;-0.1744372;0.1985511;0.03453374;0.997943;2.413988E-06;2.801418E-06;-0.06410777;0.9962956;7.817182E-06;1.260842E-05;-0.08599472;
24.00738;right;30.79236;-0.1106262;0.8115016;0.0899907;-0.4686326;0.0261852;0.8830051;-0.1106262;0.8115016;0.0899907;-0.4899331;-0.6602092;0.52255;0.2259001;-0.773375;0.5873539;-0.1735926;0.1636221;0.989572;-1.013279E-06;1.272559E-05;-0.1440397;0.9893799;3.018046E-06;-7.760584E-06;-0.1453529;-0.8888924;0.04878991;-0.1103578;0.4419403;0.9537149;1.686439E-05;-8.225439E-06;-0.3007122;0.9918175;2.000914E-05;-3.704071E-07;-0.1276642;-0.9472899;-0.07789703;0.02473624;0.3097774;0.9924429;-1.902878E-05;2.528168E-05;-0.1227072;0.9999445;4.984064E-05;-5.029363E-05;-0.01054303;-0.9518243;-0.1211904;0.08035249;0.2699755;0.9923051;7.495284E-06;-1.105666E-05;-0.123817;0.9984501;-1.231682E-05;1.247908E-05;-0.05565412;-0.9209629;-0.2208053;0.2026478;0.2490109;0.9889368;4.604458E-06;-3.047287E-05;-0.1483374;0.9968107;8.864798E-06;-2.255559E-05;-0.07980236;
24.1072;right;63.87146;-0.1110275;0.8119049;0.1011395;-0.3726268;-0.1479571;0.9161103;-0.1110275;0.8119049;0.1011395;-0.4346146;-0.6802592;0.4869627;0.333504;-0.7875121;0.5271165;-0.3180429;-0.0286616;0.9974248;-1.490116E-07;-1.341104E-06;0.07171931;0.9999585;6.646112E-07;3.180479E-06;-0.009119857;-0.9498958;0.02312991;-0.06125323;0.3056324;0.9836623;-8.482485E-06;-3.874674E-05;-0.1800239;-0.9636422;-1.130327E-06;3.204437E-06;0.2671959;-0.988602;-0.07094454;0.05172304;0.1223016;0.9995413;-7.450579E-09;4.842876E-08;-0.03028507;0.9976906;-4.594779E-08;-8.35622E-07;-0.06792323;-0.9866989;-0.1038198;0.09425882;0.08223166;0.9992035;1.266599E-07;2.83122E-07;-0.03990576;0.9967811;-9.836823E-08;-5.053095E-07;-0.08017269;-0.9604585;-0.18384;0.1912481;0.08453771;0.9990435;2.980232E-08;-7.45058E-08;-0.04373011;0.9982523;-1.524114E-08;-9.205291E-08;-0.05909567;
24.20751;right;20.90098;-0.1084692;0.8154814;0.08919326;-0.4120968;-0.02143542;0.9108879;-0.1084692;0.8154814;0.08919326;-0.5020522;-0.6724418;0.4870515;0.2419635;-0.7832317;0.5690252;-0.2329431;0.09217367;0.9848996;3.126264E-05;-3.233552E-05;-0.173127;0.9899976;2.350805E-05;-1.247553E-05;-0.1410847;-0.9070264;0.0415587;-0.1026786;0.4062426;0.9256941;-6.195157E-06;2.158433E-05;-0.3782729;-0.9820709;1.621613E-05;-1.404794E-05;0.1885119;-0.9827277;-0.07344005;0.02609341;0.1678453;0.9966959;4.343688E-06;1.08052E-05;-0.08122499;0.9947114;1.649623E-07;9.145158E-07;-0.1027094;-0.98531;-0.1079;0.06760312;0.1138055;0.9947485;-8.940694E-07;-7.040797E-06;-0.1023495;0.9964225;-1.063645E-06;1.555767E-05;-0.08451172;-0.9629012;-0.187205;0.1670751;0.09930566;0.9898148;9.685754E-07;-2.548098E-06;-0.1423612;0.9934817;-6.793766E-07;9.482125E-07;-0.1139917;
24.30756;right;23.18643;-0.1110526;0.818118;0.0945137;-0.3199135;-0.07668603;0.9443384;-0.1110526;0.818118;0.0945137;-0.4867373;-0.6620806;0.4741003;0.3161725;-0.7732836;0.5657492;-0.2748332;0.08016976;0.9976026;-1.013279E-06;3.412366E-06;-0.06920269;0.9981391;-0.0002375549;0.0004443756;0.06097599;-0.8883076;0.05040474;-0.1126269;0.4423621;-0.8787314;-1.876987E-05;0.0001014769;0.4773166;0.9699004;2.808987E-05;-2.232331E-05;-0.2435023;-0.9790912;-0.07367989;0.0416854;0.1849709;0.9991116;-3.544986E-05;-2.79583E-05;-0.04214432;0.9940495;-1.499268E-05;-1.5659E-05;-0.1089297;-0.9795754;-0.1091959;0.08790997;0.1441537;0.9972183;1.130253E-05;8.799135E-06;-0.07453687;0.9969909;-1.181887E-05;-1.249423E-05;-0.07752004;-0.9517098;-0.1948406;0.1906562;0.1411945;0.9939339;2.111495E-05;1.859665E-05;-0.1099804;0.9972011;7.704764E-07;1.067968E-06;-0.07476647;
24.40775;right;24.93621;-0.1135276;0.8201729;0.08907755;-0.4461639;-0.1668477;0.8792608;-0.1135276;0.8201729;0.08907755;-0.4434827;-0.7191206;0.4689566;0.2574266;-0.7862812;0.5471185;-0.2858758;0.02642342;0.9927005;5.498528E-05;-1.28299E-05;-0.1206055;0.9946004;6.456595E-05;-1.081023E-06;-0.1037792;-0.8980569;0.04224999;-0.0958131;0.4272335;0.9080074;-3.588385E-05;-6.054713E-05;-0.4189541;-0.9709811;-5.099441E-06;3.786586E-05;0.2391562;-0.989572;-0.07229613;0.02280737;0.1224762;0.9979966;-2.273917E-05;2.747401E-06;-0.06326742;0.9975805;4.807484E-06;3.467743E-08;-0.06952147;-0.9894757;-0.1046406;0.07197873;0.06933388;0.9964395;-3.356486E-05;6.929038E-06;-0.08431093;0.997728;-1.616166E-05;8.728483E-07;-0.0673712;-0.9672704;-0.1807944;0.1668065;0.06226525;0.9948962;-2.162158E-05;4.813075E-06;-0.1009047;0.9966352;-3.490531E-05;1.342792E-06;-0.08196512;
24.50813;right;23.84734;-0.1175291;0.8143064;0.08960677;-0.3150482;-0.1412539;0.9385052;-0.1175291;0.8143064;0.08960677;-0.4978731;-0.7004064;0.4260263;0.2829398;-0.7766545;0.5657797;-0.264365;0.082537;0.9998289;-1.519918E-05;-1.9297E-05;0.01849888;0.987815;-7.566775E-06;-1.42873E-05;-0.1556333;-0.8899634;0.05245059;-0.1257979;0.4351885;-0.8986236;-1.16229E-05;3.691017E-05;0.4387205;0.9736651;2.753332E-05;-1.670525E-05;-0.2279829;-0.9764647;-0.07460706;0.02207857;0.2011545;0.9999735;-1.822412E-05;-5.046092E-05;0.007293848;0.9774275;2.941332E-06;2.335642E-05;-0.2112709;-0.9869199;-0.1069677;0.07227876;0.09655522;0.9966999;7.361173E-06;-9.261071E-06;-0.0811745;0.9955721;-9.205827E-07;7.968036E-07;-0.09400196;-0.9634233;-0.1847469;0.1753424;0.08330248;0.9935832;-4.172325E-07;2.980232E-07;-0.1131033;0.9969046;-1.496958E-05;6.143542E-06;-0.07862069;
