5.714689;right;74.61018;0.09032261;0.8011835;0.06550032;0.3504149;-0.1838965;0.9183637;0.09032261;0.8011835;0.06550032;-0.4539872;-0.3178746;0.4493666;0.7006577;-0.7823247;0.5013581;-0.3602754;-0.08252228;0.9953405;-2.44379E-05;8.821486E-06;-0.09642258;0.9976795;-2.270162E-05;4.463356E-06;-0.06808487;-0.9987596;0.005310535;-0.04937751;0.003604501;0.995991;-9.814276E-06;1.512468E-06;-0.08945411;0.996307;-6.30109E-06;-1.181945E-07;-0.08586303;-0.9972857;-0.07063129;0.02071664;0.001802504;0.9961272;-3.837048E-06;-6.835906E-07;-0.0879235;0.9966004;-4.016352E-06;-1.383935E-06;-0.08238687;-0.9919617;-0.09885368;0.07884925;-0.004770606;0.9962509;-2.354383E-06;-1.877546E-06;-0.08651091;0.9969829;-2.025139E-06;-2.301517E-06;-0.07762185;-0.9674574;-0.1617178;0.1917006;-0.03353458;0.9956921;1.206994E-06;-3.08454E-06;-0.09272075;0.9961124;1.642435E-06;-2.839282E-06;-0.08809121;
5.814764;right;71.25073;0.1234119;0.7743716;-0.01551991;0.4193509;-0.1016835;0.9021116;0.1234119;0.7743716;-0.01551992;-0.4498139;-0.2198023;0.4968087;0.7088975;-0.7875338;0.5050111;-0.3425239;-0.08620735;0.9950887;2.890825E-06;4.976987E-06;-0.09898695;0.9966773;7.755006E-06;2.016829E-05;-0.0814525;-0.9982233;0.004648;-0.05826553;0.01156437;0.9950156;3.161839E-07;1.367181E-06;-0.09972011;0.9961838;7.659195E-09;1.543248E-06;-0.08728103;-0.9972625;-0.07158204;0.01515381;0.01066521;0.9949749;5.215406E-07;2.703629E-06;-0.1001243;0.995971;-1.2177E-09;8.174753E-07;-0.08967541;-0.9916607;-0.09978913;0.08093937;0.009998678;0.9956868;9.164212E-07;3.181397E-06;-0.09277869;0.9963588;2.503713E-08;3.620177E-07;-0.08526018;-0.96727;-0.1646747;0.1920156;-0.02002768;0.9955207;1.519918E-06;4.261731E-06;-0.0945444;0.9957442;2.843332E-07;1.386368E-06;-0.09216047;
5.914815;right;69.75288;0.1304528;0.7583315;-0.05955955;0.3260227;-0.07480249;0.942398;0.1304528;0.7583315;-0.05955955;-0.3763076;-0.1836598;0.5665574;0.7097002;-0.7875533;0.5045924;-0.3427989;-0.08737981;0.990023;4.768372E-07;-1.847744E-06;-0.1409063;0.9869412;2.682096E-06;-4.626957E-06;-0.1610811;-0.9982631;0.00608164;-0.05281007;0.02539244;0.9938961;-6.027985E-06;-3.956258E-06;-0.1103206;0.9923162;-5.783117E-06;-5.952897E-06;-0.1237274;-0.9967957;-0.07256271;0.00844623;0.03258205;0.9938592;-3.367662E-06;-3.281049E-06;-0.1106516;0.9927332;-4.158142E-06;-6.639657E-06;-0.1203362;-0.9913714;-0.1019573;0.07576357;0.03236461;0.9941972;-7.227063E-07;-1.765788E-06;-0.1075738;0.9916456;-9.256462E-07;-5.7392E-06;-0.1289923;-0.9671485;-0.1677845;0.1909459;-0.003426983;0.9949682;8.940696E-08;-4.619359E-07;-0.1001916;0.9911103;1.009412E-06;-3.044528E-06;-0.1330431;
6.01498;right;70.69398;0.1435244;0.74051;-0.07277463;0.446172;-0.08590008;0.8908154;0.1435244;0.74051;-0.07277465;-0.4159082;-0.145163;0.5329855;0.7224088;-0.785353;0.5097132;-0.3444101;-0.06924465;0.9948587;-5.960464E-08;5.960464E-08;-0.101273;0.9967892;-2.256555E-06;2.201743E-06;-0.08007075;-0.9977232;0.006535231;-0.05507465;0.03837219;0.9967738;1.035165E-06;-2.250075E-06;-0.08026152;0.9977745;2.825209E-06;-4.193316E-06;-0.06667861;-0.9965824;-0.07222097;0.0112053;0.03849583;0.99716;3.427267E-07;-1.420267E-06;-0.0753126;0.9976988;1.193734E-06;-2.531005E-06;-0.0678022;-0.9913212;-0.1024232;0.07383793;0.03660301;0.9971452;7.525085E-07;-1.41561E-06;-0.07550796;0.9974133;1.540113E-06;-2.123092E-06;-0.0718808;-0.9675025;-0.1702984;0.1867303;0.008319989;0.9966411;-2.384185E-07;-5.066394E-07;-0.08189391;0.9967639;-3.123936E-07;-1.981667E-06;-0.08038383;
6.115197;right;75.80049;0.1191659;0.7403195;-0.03272428;0.3892745;-0.1885188;0.9016242;0.1191659;0.7403195;-0.03272428;-0.3910156;-0.1932417;0.5028369;0.7462704;-0.7770428;0.4830501;-0.3843939;-0.1229162;0.9879298;-1.341104E-06;-7.748603E-07;-0.1549024;0.9797103;-8.387205E-06;-9.445189E-06;-0.2004187;-0.9970553;0.001842588;-0.07609808;0.009298055;0.9961848;-5.807611E-06;-1.53482E-06;-0.0872694;0.9944825;-1.356162E-05;-6.635586E-06;-0.1049023;-0.9972922;-0.07265585;0.008859887;0.007136851;0.996853;-1.601875E-06;-6.835907E-07;-0.07927228;0.9934072;-1.152625E-05;-8.155878E-06;-0.1146399;-0.9927241;-0.101624;0.06458558;0.0001503527;0.9969572;-1.378357E-06;-7.152557E-07;-0.07795221;0.9921187;-7.908498E-06;-6.810578E-06;-0.1253017;-0.9693403;-0.164581;0.1797897;-0.03111275;0.9970876;-2.458692E-06;-1.356006E-06;-0.0762661;0.9865842;-5.716395E-06;-5.776739E-06;-0.163253;
6.215334;right;75.69524;0.08083233;0.7468433;0.0747357;0.3267188;-0.264134;0.9074626;0.08083233;0.7468433;0.0747357;-0.4028404;-0.2954309;0.4534934;0.7380949;-0.7771339;0.4813356;-0.3841191;-0.1297362;0.9907337;1.788139E-06;-2.801418E-06;-0.135819;0.986706;1.139519E-06;-9.56801E-07;-0.162516;-0.9950365;-0.002436161;-0.09941369;-0.003658801;0.9962835;-1.8524E-06;2.771616E-06;-0.08613573;0.9952125;-1.41058E-08;-3.053287E-08;-0.09773482;-0.9970496;-0.07382621;0.0009829848;-0.02099841;0.9971994;-1.28895E-06;2.54705E-06;-0.07478931;0.9943806;2.140308E-06;-2.813711E-06;-0.1058645;-0.992789;-0.1011806;0.05694673;-0.0298257;0.9977075;-8.568165E-07;1.940876E-06;-0.0676752;0.9938424;1.676133E-06;-2.564624E-06;-0.1108029;-0.9702991;-0.161194;0.1697087;-0.0611173;0.9975851;-3.278255E-07;1.251697E-06;-0.06945516;0.9904578;4.742547E-07;-9.403877E-07;-0.1378163;
6.315503;right;76.93433;0.02648345;0.7419043;0.185634;0.142919;-0.2946295;0.9448639;0.02648345;0.7419043;0.185634;-0.3719415;-0.4044207;0.4629737;0.6955277;-0.7759244;0.480044;-0.3879259;-0.1304324;0.9917037;-2.980232E-08;0;-0.1285455;0.9813159;5.672828E-08;2.535484E-07;-0.1924041;-0.9955337;-0.001701355;-0.09415935;-0.00661984;0.9916209;6.880145E-08;6.705522E-07;-0.1291826;0.9882746;-1.942246E-07;2.800875E-07;-0.152687;-0.9969753;-0.07249638;0.007439836;-0.02700564;0.9925063;-5.960463E-08;5.955807E-07;-0.1221935;0.9908435;-1.226724E-07;1.866401E-07;-0.1350158;-0.9920503;-0.09846313;0.06941848;-0.036362;0.9937716;-5.960463E-08;4.023313E-07;-0.1114362;0.990449;-2.095902E-07;3.560008E-07;-0.1378796;-0.9672658;-0.1564426;0.1865818;-0.0714843;0.9947001;-2.980232E-08;3.576278E-07;-0.1028191;0.9853436;-1.340022E-07;1.463344E-07;-0.1705813;
6.4158;right;78.06608;-0.02309719;0.7735344;0.2422543;0.1209885;-0.3130314;0.9420049;-0.02309719;0.7735344;0.2422543;-0.3797239;-0.4420676;0.4464267;0.6790355;-0.7739826;0.4822386;-0.3937006;-0.1157432;0.991006;-3.278255E-07;-3.874301E-07;-0.1338177;0.9854618;-7.672663E-07;-1.526654E-06;-0.169897;-0.9962702;-0.00140667;-0.08578017;-0.00925228;0.9926206;1.881271E-07;-1.631677E-06;-0.1212622;0.9908295;5.526509E-07;-1.496881E-06;-0.1351183;-0.9970347;-0.07361313;0.00550206;-0.02174282;0.9930725;-2.384186E-07;-1.297332E-06;-0.1175031;0.9921387;1.157081E-07;-1.678054E-06;-0.1251431;-0.9924015;-0.1003244;0.06627253;-0.02612114;0.9937323;-3.799796E-07;-1.206994E-06;-0.1117858;0.9915152;-1.376928E-07;-2.007931E-06;-0.129991;-0.9676713;-0.1592062;0.186362;-0.059455;0.9939698;-3.576278E-07;-9.238719E-07;-0.1096543;0.9902897;-3.778346E-07;-2.534263E-06;-0.139019;
6.516272;right;81.49014;-0.05736777;0.7602118;0.2671103;0.1470834;-0.3144259;0.9378182;-0.05736777;0.7602118;0.2671103;-0.4050007;-0.4632918;0.4228103;0.6652569;-0.7690493;0.4863217;-0.4044389;-0.09210682;0.9935389;-4.738569E-06;-2.831221E-06;-0.1134933;0.9949037;-3.60647E-06;-3.455146E-06;-0.1008295;-0.998534;0.004722922;-0.05308921;0.009445814;0.9951094;-1.95112E-07;-5.811452E-07;-0.09877876;0.993277;3.779832E-07;2.583221E-06;-0.115763;-0.9971993;-0.07132689;0.02052417;0.009204998;0.9950647;1.713633E-07;5.103647E-07;-0.09922922;0.9937393;1.759004E-07;3.777101E-06;-0.1117238;-0.9922308;-0.1014806;0.07151852;0.00804898;0.9949731;5.960464E-07;1.437962E-06;-0.1001433;0.9941789;5.998479E-07;3.43385E-06;-0.107742;-0.9679638;-0.1660462;0.1874304;-0.01856597;0.9946634;9.983776E-07;1.713633E-06;-0.103174;0.9945256;3.820334E-07;1.427305E-06;-0.1044934;
6.616305;right;83.74518;-0.06271225;0.8757004;0.2715298;0.1594419;-0.1746176;0.9716415;-0.06271225;0.8757004;0.2715298;-0.505488;-0.5184931;0.3964385;0.5643432;-0.7669256;0.4897127;-0.406725;-0.08112568;0.9954067;-1.400709E-06;-7.450579E-07;-0.0957364;0.9964186;5.355031E-06;4.313945E-06;-0.08455807;-0.9993751;0.007917583;-0.03401898;-0.005433351;0.9941017;2.402812E-07;-6.109476E-07;-0.1084516;0.9939787;-3.339593E-07;4.692589E-07;-0.1095729;-0.9971129;-0.06817278;0.03342986;0.0009745061;0.9944927;6.109476E-07;-9.648502E-07;-0.1048064;0.9942963;-2.412537E-07;2.031947E-07;-0.1066531;-0.9919827;-0.09888241;0.07869094;-0.0005790889;0.9943905;-6.705522E-08;1.043081E-07;-0.105772;0.994606;-1.105323E-06;1.051343E-06;-0.1037263;-0.9659857;-0.1624489;0.199826;-0.0234843;0.9935713;-2.533197E-07;4.023313E-07;-0.1132081;0.9946429;-8.568156E-07;6.357846E-07;-0.1033709;
6.700048;right;78.92464;-0.04794094;0.9045838;0.2723717;0.1102403;-0.05201197;0.992543;-0.04794094;0.9045838;0.2723717;-0.5449343;-0.5216152;0.4207619;0.5039083;-0.7734257;0.496315;-0.3862913;-0.07914033;0.9962111;0;8.940697E-08;-0.08696884;0.9978022;1.206376E-07;3.996327E-07;-0.06626344;-0.9984275;0.008493856;-0.0376341;0.04067042;0.9937308;2.607703E-07;3.390014E-07;-0.1118004;0.9951411;1.802381E-07;3.822236E-07;-0.09845985;-0.9961269;-0.06992438;0.03191721;0.04269674;0.994365;1.296401E-06;3.054738E-07;-0.1060113;0.9953514;2.040303E-06;9.456921E-07;-0.09630937;-0.9905405;-0.1000997;0.08948483;0.02832076;0.994157;2.250075E-06;2.682209E-07;-0.1079442;0.9956039;2.767219E-06;9.290284E-07;-0.09366319;-0.9626528;-0.1645391;0.2149424;-0.005138665;0.9941572;1.221895E-06;2.980232E-08;-0.1079418;0.9958261;9.998142E-07;2.513091E-07;-0.09127226;
6.800023;right;76.78088;-0.02691036;0.9004322;0.2927626;0.1177077;-0.0677132;0.9907371;-0.02691036;0.9004322;0.2927626;-0.5371961;-0.517666;0.4213856;0.515632;-0.7762469;0.4963382;-0.3792585;-0.08515956;0.9964206;8.940696E-08;-2.980232E-08;-0.08453483;0.9972802;-3.210129E-07;2.352555E-07;-0.07370404;-0.9972966;0.006713644;-0.05694054;0.04595944;0.9923135;-2.008863E-06;5.215406E-08;-0.1237499;0.9927384;-5.775474E-07;-1.659928E-07;-0.1202929;-0.9961188;-0.07080385;0.02460799;0.04613835;0.992747;-2.615154E-06;3.613531E-07;-0.1202221;0.9933851;7.008429E-08;5.634376E-08;-0.1148313;-0.9901869;-0.1001869;0.0916696;0.03300351;0.992862;-1.735985E-06;5.438923E-07;-0.1192688;0.9934767;-5.654657E-07;-5.257045E-08;-0.1140354;-0.9619956;-0.1648354;0.2176946;-0.001720965;0.9928127;-1.370907E-06;4.917383E-07;-0.1196789;0.993745;6.351035E-08;-1.515121E-08;-0.1116742;
6.916851;right;74.52403;-0.02273211;0.9203157;0.2938883;0.1267096;0.01361543;0.9918466;-0.02273211;0.9203157;0.2938883;-0.5729153;-0.507784;0.4225814;0.4851272;-0.775528;0.5070196;-0.3717278;-0.05749737;0.996162;-2.980232E-07;1.728534E-06;-0.08752891;0.9964111;4.645268E-07;-1.243987E-06;-0.0846454;-0.9963087;0.006359547;-0.0657242;0.05485252;0.9930222;1.094304E-07;5.215406E-08;-0.1179278;0.9944769;-7.146449E-07;-1.476685E-06;-0.1049565;-0.9955488;-0.07275236;0.007056415;0.0594966;0.9934441;1.639128E-07;2.952292E-07;-0.1143183;0.9953794;-4.338158E-07;-1.059044E-06;-0.09602042;-0.9903064;-0.1015019;0.08561753;0.04074714;0.9935397;2.235174E-07;1.788139E-07;-0.1134857;0.9945856;-1.499798E-07;-2.195125E-07;-0.1039205;-0.962975;-0.1677098;0.2109135;0.008242502;0.9939523;1.192093E-07;4.470349E-08;-0.1098125;0.9948561;-2.586352E-07;-1.904103E-07;-0.1012981;
7.000239;right;74.9205;-0.001717478;0.8976872;0.3201117;0.1462714;-0.02380911;0.9889581;-0.001717478;0.8976872;0.3201117;-0.5621892;-0.5073928;0.4147754;0.5044374;-0.7759936;0.5074567;-0.3701754;-0.05737431;0.9958826;-8.046626E-07;-1.788139E-07;-0.0906525;0.9957645;-3.015874E-07;-1.933306E-07;-0.09194035;-0.9971919;0.004819453;-0.06691112;0.0332877;0.9934042;3.445894E-08;-2.235174E-08;-0.1146652;0.994265;-4.326542E-07;-2.262797E-07;-0.1069446;-0.9965238;-0.07206709;0.01309984;0.03968785;0.9940054;8.195639E-08;1.862645E-09;-0.1093317;0.995012;-2.144553E-07;-1.573536E-07;-0.09975572;-0.9906088;-0.100498;0.08757612;0.03041166;0.9938034;9.685753E-08;5.960464E-08;-0.1111521;0.9946678;-2.151655E-07;-1.612463E-07;-0.1031306;-0.963057;-0.1658227;0.2121881;-0.0005240291;0.9936924;-2.086162E-07;-8.940696E-08;-0.1121402;0.9944519;-4.779113E-07;-3.772504E-07;-0.1051924;
7.100441;right;76.51707;-0.01489857;0.9022354;0.3072762;0.1540254;0.03815266;0.9873301;-0.01489857;0.9022354;0.3072762;-0.5850573;-0.4940361;0.4204557;0.4866757;-0.7739928;0.5039482;-0.3783706;-0.06170275;0.9952419;-1.16229E-06;-8.344649E-07;-0.09743477;0.9960165;-9.120877E-07;-9.76676E-07;-0.0891692;-0.9977503;0.005333825;-0.05997845;0.0294713;0.993179;5.378387E-07;2.041459E-06;-0.1165994;0.993858;-8.239112E-09;6.981538E-07;-0.1106633;-0.9966518;-0.07196292;0.01436746;0.03605711;0.9944987;1.430511E-06;1.984648E-06;-0.1047489;0.9945635;5.412033E-07;1.105516E-06;-0.1041324;-0.9906209;-0.0998414;0.08992689;0.02480258;0.9937298;1.2815E-06;1.862645E-06;-0.1118082;0.9944218;3.589865E-07;8.295312E-07;-0.1054771;-0.9627066;-0.1646047;0.2146458;-0.005336135;0.9938155;1.549721E-06;2.041459E-06;-0.1110442;0.994621;5.156626E-07;1.12165E-06;-0.1035818;
7.200648;right;73.39347;-0.05996493;0.9071522;0.2924113;0.05111545;0.04200932;0.9978088;-0.05996493;0.9071522;0.2924113;-0.5675711;-0.5216194;0.445946;0.4548719;-0.7775751;0.5079243;-0.3659295;-0.05903762;0.9942114;4.172324E-07;-4.76837E-07;-0.1074417;0.9944682;3.677374E-08;4.716761E-08;-0.1050388;-0.9969631;0.006225988;-0.0618843;0.04686511;0.9942915;1.736916E-07;1.564622E-07;-0.1066985;0.994642;1.419102E-07;9.917272E-08;-0.1033795;-0.9959123;-0.07272249;0.007338524;0.0530711;0.9946814;2.607703E-07;-1.862645E-09;-0.1030001;0.9952568;8.544882E-08;5.308981E-08;-0.09728283;-0.9907371;-0.1020377;0.08010419;0.04014617;0.9941697;5.215406E-08;4.470348E-08;-0.1078268;0.994598;-5.71964E-08;-4.887734E-08;-0.1038012;-0.9639522;-0.1684056;0.2058054;0.008930429;0.9940114;-1.192093E-07;1.490116E-08;-0.1092765;0.9944013;-2.425165E-07;-1.0385E-07;-0.1056693;
7.300962;right;77.36298;-0.02278715;0.8847315;0.3153614;0.1887598;0.014485;0.9819164;-0.02278715;0.8847315;0.3153614;-0.5761907;-0.4798021;0.4186245;0.5123942;-0.7728091;0.4974623;-0.3869465;-0.07463031;0.9929714;-1.490116E-07;-1.788139E-07;-0.1183541;0.9928691;-8.826104E-08;-2.040077E-07;-0.1192094;-0.9979231;0.006685018;-0.05151721;0.03808996;0.9931713;3.026797E-08;-6.70552E-08;-0.1166652;0.9932014;8.85104E-08;-1.236415E-08;-0.116409;-0.9962779;-0.07183508;0.01691538;0.04454156;0.9930107;-7.450579E-09;3.725289E-09;-0.1180249;0.9934052;-3.11886E-10;-5.730046E-08;-0.1146573;-0.9907839;-0.1008837;0.08532567;0.02982135;0.9919667;1.117587E-07;2.235174E-08;-0.1264991;0.9922115;1.591321E-07;-1.588054E-07;-0.1245643;-0.9626715;-0.1651453;0.2144294;-0.003276944;0.9916338;2.980232E-08;-8.940695E-08;-0.1290834;0.9922121;2.158617E-07;-1.266152E-07;-0.1245597;
7.40107;right;77.83958;-0.01278612;0.9052152;0.2909187;0.1929574;-0.02582681;0.9808672;-0.01278612;0.9052152;0.2909187;-0.5704533;-0.4947311;0.4020831;0.5178352;-0.773389;0.4999369;-0.3831814;-0.07144643;0.9960027;-2.980232E-07;-6.854534E-07;-0.08932362;0.9971773;8.650551E-08;1.180476E-07;-0.07508349;-0.9980193;0.008565291;-0.04217548;0.04588562;0.9930413;1.117587E-08;-2.123415E-07;-0.1177667;0.995013;7.522573E-08;-3.233905E-07;-0.09974548;-0.9957131;-0.0702704;0.02792332;0.05327138;0.9931996;7.45058E-09;-7.823109E-08;-0.1164237;0.995318;-1.160319E-08;-2.856391E-07;-0.09665505;-0.9895949;-0.1004578;0.09377372;0.04262253;0.9930838;6.705522E-08;-3.72529E-08;-0.1174083;0.9950666;-4.208581E-08;-1.168941E-07;-0.09920926;-0.9607196;-0.166748;0.2215734;0.01087277;0.9930784;7.450581E-08;2.980232E-08;-0.117454;0.9949352;-2.968123E-08;-1.009301E-07;-0.1005192;
7.501265;right;78.31507;-0.01619089;0.8912673;0.2709842;0.1409294;-0.06468529;0.9879044;-0.01619089;0.8912673;0.2709842;-0.5447063;-0.513034;0.4134643;0.5187855;-0.7743933;0.4945078;-0.3850069;-0.08687213;0.9951419;-8.940695E-08;4.470347E-07;-0.09845135;0.997956;9.83292E-08;-4.028817E-07;-0.0639049;-0.9983103;0.009000301;-0.03667851;0.04416156;0.9945636;-1.359731E-07;1.639128E-07;-0.1041311;0.9961201;2.248288E-07;-2.072566E-07;-0.08800489;-0.995734;-0.0701948;0.02915172;0.05231524;0.9946664;-7.450579E-09;4.842876E-08;-0.1031446;0.9965692;1.548408E-07;-2.265986E-07;-0.08276517;-0.98996;-0.1009052;0.08972374;0.04180005;0.9946135;2.235174E-08;1.862645E-07;-0.1036538;0.9962274;1.633322E-09;-2.183105E-07;-0.0867819;-0.963344;-0.1678846;0.2090546;0.008915543;0.9945067;2.980232E-08;5.960464E-08;-0.1046733;0.9959282;1.648284E-07;-3.746793E-07;-0.090151;
7.60171;right;77.71214;0.01302463;0.8804567;0.2826938;0.1568561;-0.1386163;0.9778455;0.01302463;0.8804567;0.2826938;-0.5189556;-0.5159707;0.4017154;0.5505307;-0.7755694;0.4914253;-0.3844311;-0.09594779;0.9932252;8.940697E-08;-2.980232E-08;-0.116206;0.9942601;-6.514927E-07;-8.661727E-07;-0.1069904;-0.9984505;0.005769625;-0.05126094;0.02087354;0.992356;-4.656612E-09;0;-0.1234083;0.9931018;7.802719E-07;-8.221425E-07;-0.1172554;-0.996683;-0.06995471;0.03101106;0.02770722;0.9930316;-2.011656E-07;2.57045E-07;-0.1178485;0.9936531;1.137925E-06;-7.55875E-07;-0.1124884;-0.9903277;-0.09886649;0.09546448;0.01905492;0.9929109;-5.587935E-07;4.544854E-07;-0.1188613;0.9929673;1.573806E-06;-7.547629E-07;-0.1183891;-0.9629016;-0.1624995;0.2147818;-0.01683459;0.9927448;-1.147389E-06;7.301568E-07;-0.1202404;0.9925616;1.581002E-06;-4.878844E-07;-0.1217437;
7.702143;right;79.1203;-0.03296068;0.8823041;0.2407861;0.002689227;-0.1358344;0.9907278;-0.03296068;0.8823041;0.2407861;-0.4836194;-0.5530635;0.4452102;0.51188;-0.7748563;0.4915868;-0.3850573;-0.09834234;0.9945168;2.980232E-07;1.043081E-06;-0.1045767;0.9970499;1.965435E-07;8.997586E-07;-0.07675736;-0.9991795;0.008167815;-0.0380646;0.01117038;0.9926686;-5.643813E-07;-5.02914E-07;-0.1208678;0.993654;-7.619916E-07;-1.120358E-06;-0.1124801;-0.996513;-0.06609046;0.04871703;0.01485285;0.9939196;7.897614E-07;5.252659E-07;-0.1101095;0.9945812;-9.874479E-07;-1.039951E-06;-0.1039625;-0.9898373;-0.09556506;0.1050492;0.007354898;0.9940763;9.015199E-07;6.109474E-07;-0.108685;0.9940653;-1.574786E-06;-1.593795E-06;-0.1087844;-0.9590629;-0.1567054;0.2343872;-0.02653932;0.9941975;1.639128E-06;5.811453E-07;-0.1075703;0.9941633;-2.048738E-06;-1.310404E-06;-0.1078856;
7.802413;right;77.30701;-0.03120077;0.8847477;0.2442592;0.01481718;-0.2054869;0.9785478;-0.03120077;0.8847477;0.2442592;-0.4567;-0.5544193;0.4343694;0.5434774;-0.7773235;0.4935687;-0.3790815;-0.09195272;0.9957175;-1.549721E-06;1.400709E-06;-0.09244844;0.9957349;-9.402977E-06;5.891203E-06;-0.09226023;-0.997874;0.00326769;-0.06483803;0.005726814;0.9912995;-2.312241E-06;2.235174E-08;-0.1316261;0.9911018;-6.413854E-07;-2.066558E-07;-0.1331066;-0.9971176;-0.06891582;0.03143279;0.004380747;0.9919603;-5.289911E-07;8.75443E-08;-0.1265495;0.9906849;1.994046E-06;8.560294E-08;-0.1361742;-0.9906681;-0.0966564;0.09608287;0.001581087;0.9923905;1.043081E-06;-4.172325E-07;-0.1231307;0.9908805;3.775864E-06;-3.751877E-07;-0.1347438;-0.9605916;-0.156894;0.2275166;-0.02973675;0.9923298;4.917383E-07;-1.788139E-07;-0.1236186;0.9908075;2.897833E-06;-6.38711E-07;-0.1352795;
7.902614;right;76.06994;-0.05292994;0.9482968;0.2327375;0.05788437;-0.2959907;0.9534355;-0.05292994;0.9482968;0.2327375;-0.444021;-0.5689819;0.3935095;0.5694342;-0.7752308;0.4956129;-0.3823421;-0.08485051;0.995023;2.235174E-06;-5.66244E-07;-0.09964518;0.9922075;1.532133E-06;1.886627E-08;-0.1245972;-0.9956938;0.0002388209;-0.09154224;0.01462591;0.9918135;8.275527E-07;4.023313E-07;-0.1276946;0.9898759;1.403619E-06;1.275837E-06;-0.1419354;-0.9972845;-0.07287901;0.006727009;0.008185386;0.9918283;1.609325E-06;9.373759E-07;-0.1275798;0.9883336;2.774102E-06;2.82598E-06;-0.1523047;-0.9917346;-0.09932113;0.08118945;0.002447649;0.9921324;1.452863E-06;1.125037E-06;-0.1251927;0.98836;2.371018E-06;3.303741E-06;-0.1521338;-0.9642365;-0.1601719;0.2087318;-0.03199921;0.992507;1.877546E-06;1.549721E-06;-0.1221879;0.9890994;3.213289E-06;4.59311E-06;-0.1472495;
8.002649;right;75.5106;-0.07720125;1.014442;0.2094082;0.09181793;-0.3376209;0.9367935;-0.07720125;1.014442;0.2094082;-0.4330414;-0.5598984;0.3790375;0.5960867;-0.7749839;0.5029396;-0.3769231;-0.06618819;0.9955324;-2.980232E-08;2.086162E-07;-0.09442054;0.9947864;-3.361882E-07;1.558871E-06;-0.1019808;-0.996385;0.002385512;-0.08134188;0.02439007;0.9962225;-6.601679E-06;5.029141E-06;-0.08683849;0.9972807;-8.646418E-06;4.527384E-06;-0.07369757;-0.9971786;-0.07344072;0.002663523;0.01530444;0.9960721;-5.334615E-06;5.568843E-06;-0.08854614;0.9964468;-8.895699E-06;6.367941E-06;-0.08422453;-0.9924674;-0.1011462;0.06901536;0.003842726;0.9961196;-2.846122E-06;4.507602E-06;-0.08801071;0.9965295;-6.048308E-06;6.660222E-06;-0.08323999;-0.9673585;-0.163122;0.1916424;-0.02969954;0.995946;-6.705523E-07;2.622604E-06;-0.08995336;0.9958585;-2.298592E-06;4.712137E-06;-0.09091681;
8.102613;right;75.36523;-0.08933419;1.039159;0.1903467;0.1080779;-0.3114146;0.9441082;-0.08933419;1.039159;0.1903467;-0.4435904;-0.5479141;0.3840839;0.5962359;-0.7748165;0.5072863;-0.3731377;-0.05557316;0.9958567;8.940696E-08;8.940696E-08;-0.09093679;0.9967313;-2.96947E-08;8.010765E-08;-0.0807894;-0.9968212;0.002901748;-0.07637235;0.02250346;0.9978179;3.869645E-07;9.685753E-08;-0.06602667;0.9988254;1.647289E-07;1.462424E-08;-0.04845321;-0.997252;-0.07342332;0.002855047;0.009451314;0.9977335;3.948807E-07;2.188608E-08;-0.06729016;0.9983826;1.874119E-07;1.724387E-08;-0.05685247;-0.9928131;-0.1015888;0.06320453;-0.002639875;0.9975697;4.768372E-07;-4.470348E-08;-0.0696761;0.9984612;7.001826E-08;4.179861E-08;-0.05545438;-0.9686955;-0.1633137;0.1836646;-0.0350015;0.9970945;4.172325E-07;-1.341104E-07;-0.07617489;0.997914;5.033435E-08;2.138438E-08;-0.06455804;
8.202779;right;79.18887;-0.1049056;1.046513;0.182108;0.156122;-0.2839878;0.9460323;-0.1049056;1.046513;0.182108;-0.4728185;-0.5447604;0.3666735;0.5875622;-0.7715986;0.4891525;-0.3959767;-0.09256347;0.9940032;-1.16229E-06;-1.2815E-06;-0.1093505;0.9930136;-1.587493E-06;-2.834006E-06;-0.1180007;-0.9973589;0.002603844;-0.07178471;0.01074791;0.9988294;-7.515771E-07;7.227061E-07;-0.04837094;0.9991509;2.603638E-07;-2.541476E-07;-0.04120054;-0.9972765;-0.07372051;0.001787931;-0.001376897;0.998907;-7.674096E-07;9.472712E-07;-0.04674197;0.9990269;-2.131743E-07;1.734239E-07;-0.04410619;-0.9930616;-0.1020826;0.0564376;-0.01492116;0.9987748;-6.780028E-07;9.648501E-07;-0.04948741;0.9989159;1.13909E-07;-5.122552E-08;-0.04655028;-0.9697314;-0.1624833;0.1759971;-0.04738454;0.9982836;-6.109474E-07;1.132488E-06;-0.05856611;0.9984563;-1.25726E-07;1.477818E-07;-0.05554301;
