39.61486;right;60.72842;-0.1028717;0.6472643;0.1721706;-0.5510576;-0.3111791;0.774276;-0.1028717;0.6472643;0.1721706;-0.3049016;-0.7438818;0.5014436;0.3197333;-0.7783781;0.5805303;-0.1976962;0.1342701;0.970359;3.427266E-06;-1.862645E-06;-0.2416682;0.9774114;4.584383E-06;-2.316236E-07;-0.2113459;-0.9777051;0.01297252;-0.007473259;0.2094486;0.9958546;-7.775611E-06;-4.385132E-06;-0.0909593;0.998681;-5.067357E-06;-3.914227E-06;-0.05134451;0.7706442;0.04647951;0.06475876;-0.6322606;0.7837878;-8.447096E-07;5.010515E-07;-0.6210288;0.9472395;-4.476836E-07;-2.161679E-07;-0.3205264;0.7743194;0.1101994;0.02892676;-0.6224539;0.7896451;-1.322478E-07;2.700835E-08;-0.613564;0.944786;-3.557577E-08;-5.490757E-08;-0.327688;0.7734935;0.2178755;0.002287621;-0.5951746;0.7986014;1.914799E-06;-2.591928E-06;-0.6018605;0.9465789;8.91135E-07;2.357046E-08;-0.3224725;
39.71513;right;61.56376;-0.09351022;0.6447712;0.1739376;-0.519926;-0.3066315;0.7972793;-0.09351022;0.6447712;0.1739376;-0.315187;-0.7353507;0.4973345;0.3355219;-0.7882765;0.5723553;-0.1984843;0.1078593;0.9802237;-4.172325E-07;-1.490116E-08;-0.1978929;0.9829543;5.133233E-08;-2.850677E-09;-0.1838504;-0.9908426;0.01243228;-0.001574516;0.1344396;0.9990723;-4.656612E-09;-4.121102E-08;-0.04306495;0.9993918;5.053005E-07;-3.471199E-08;-0.03487186;0.7549012;0.04358346;0.0679391;-0.6508524;0.768205;8.754431E-08;2.235174E-08;-0.640204;0.9409398;-1.572629E-08;-4.269724E-08;-0.338574;0.7567832;0.1088582;0.03275092;-0.6437053;0.7694779;-2.980232E-08;1.066364E-07;-0.6386734;0.9418225;1.715497E-07;-3.079008E-08;-0.3361108;0.7686352;0.2034437;0.02600349;-0.6059163;0.7712573;7.07805E-08;-2.980232E-08;-0.6365234;0.9436505;-1.039421E-07;-5.886191E-08;-0.3309438;
39.81527;right;60.32733;-0.07123422;0.6445771;0.1825682;-0.531352;-0.3032613;0.7910107;-0.07123423;0.6445771;0.1825682;-0.3051424;-0.7317318;0.5052301;0.3408801;-0.7936106;0.5659699;-0.2063977;0.08520743;0.9785233;2.473593E-06;-7.301568E-07;-0.2061364;0.9800465;2.372743E-06;2.718272E-07;-0.1987684;-0.9914891;0.01241942;-0.0008460804;0.1295935;0.9976071;3.259629E-08;-8.519855E-07;-0.06913845;0.9988652;1.552263E-08;-1.233368E-07;-0.04762552;0.7515027;0.04446956;0.06627002;-0.6548851;0.7700609;-4.665926E-07;-8.568167E-08;-0.6379703;0.94632;-1.882348E-07;-5.70775E-07;-0.3232313;0.7537167;0.1087255;0.03325457;-0.6472898;0.7694454;-3.371387E-07;5.075707E-08;-0.6387126;0.946685;-2.974493E-07;-2.099608E-07;-0.3221605;0.7722823;0.1964016;0.03548726;-0.6031147;0.7711319;-2.421438E-07;1.634471E-07;-0.6366754;0.9485348;-3.665419E-07;-4.433615E-08;-0.3166729;
39.91553;right;58.88231;-0.0579461;0.6441773;0.1888644;-0.5064374;-0.2871288;0.8130671;-0.0579461;0.6441773;0.1888644;-0.3101261;-0.7161385;0.5101544;0.3615383;-0.7960533;0.5619869;-0.2132268;0.07074039;0.9761617;2.384185E-07;-3.129243E-07;-0.2170444;0.9775712;3.024277E-07;-1.287706E-07;-0.2106052;-0.9896557;0.01239146;-0.004103861;0.1428682;0.9961494;9.965149E-08;-2.356246E-07;-0.08767248;0.998929;-1.373487E-07;2.158253E-07;-0.04627063;0.7536018;0.0467324;0.06294154;-0.6526398;0.7745219;-2.933666E-07;-7.916241E-08;-0.6325471;0.94997;-1.027538E-07;-1.462834E-07;-0.3123412;0.7569134;0.1098314;0.0312943;-0.6434593;0.7734631;-2.719462E-07;-1.722947E-08;-0.6338413;0.9494432;-5.790874E-08;-1.81429E-07;-0.3139392;0.7742476;0.2005311;0.02891503;-0.5995765;0.7755799;-2.048909E-07;1.67638E-08;-0.6312494;0.950983;-6.486253E-08;-1.522599E-07;-0.3092433;
40.01568;right;58.52856;-0.04783748;0.6406061;0.1909909;-0.4776879;-0.3002401;0.8256332;-0.04783748;0.6406061;0.1909909;-0.3030179;-0.7043062;0.5079962;0.3925212;-0.7968705;0.5595323;-0.2194053;0.06150164;0.9788563;8.940695E-08;-1.490116E-08;-0.2045491;0.9791723;1.352194E-08;7.530226E-08;-0.203031;-0.989872;0.01233917;-0.009847536;0.1410829;0.99609;4.097818E-08;-5.681066E-08;-0.08834416;0.999436;1.114384E-07;-2.331948E-08;-0.03358444;0.7567552;0.03819384;0.07677604;-0.6480497;0.7703595;-1.024454E-08;2.877786E-07;-0.6376098;0.9492741;-4.214114E-08;9.343005E-08;-0.3144502;0.759877;0.1089922;0.03238469;-0.640046;0.769805;3.352761E-08;3.022141E-07;-0.6382792;0.949203;-1.51746E-07;7.640829E-08;-0.3146642;0.7779769;0.189037;0.04516342;-0.5974758;0.7712173;1.043081E-07;1.871958E-07;-0.636572;0.950644;-8.182948E-08;6.972343E-08;-0.3102838;
40.11599;right;58.35904;-0.03868879;0.6393296;0.1938435;-0.4383665;-0.3057556;0.8451912;-0.03868879;0.6393296;0.1938435;-0.3013142;-0.6865157;0.5062922;0.4261152;-0.796719;0.55794;-0.2253582;0.05617284;0.9850261;2.682209E-07;-3.278255E-07;-0.1724053;0.9836072;4.34243E-07;-2.05469E-07;-0.1803243;-0.989927;0.01223221;-0.01618472;0.1401178;0.9963617;1.378357E-07;-2.328306E-07;-0.08522638;0.9992052;-8.249909E-08;9.193223E-08;-0.03986086;0.7564039;0.03824413;0.07678059;-0.6484562;0.7632262;4.144385E-08;1.396984E-08;-0.6461314;0.9457521;1.298937E-08;-1.533019E-07;-0.3248892;0.7609267;0.1091389;0.03211864;-0.6387861;0.7620116;-2.04891E-08;-9.26666E-08;-0.6475633;0.9472908;-6.918974E-09;-3.361897E-08;-0.3203752;0.7782652;0.1901903;0.04342068;-0.5968632;0.7620013;5.960464E-08;-2.486631E-07;-0.6475756;0.9471197;2.432529E-07;-1.399604E-07;-0.3208806;
40.20055;right;58.23793;-0.0329743;0.6390439;0.2019005;-0.4325675;-0.282174;0.8563079;-0.0329743;0.6390439;0.2019005;-0.3049015;-0.6744933;0.515695;0.4314539;-0.7957574;0.5569006;-0.2318369;0.05369972;0.9850752;2.682208E-07;-8.195637E-07;-0.1721244;0.9854249;6.391291E-07;-8.090028E-07;-0.1701109;-0.9883718;0.01183006;-0.01638415;0.1507075;0.9966271;7.385387E-07;-7.320194E-07;-0.08206332;0.9988843;-1.163498E-06;8.607928E-07;-0.04722533;0.7550108;0.03835483;0.07750715;-0.6499848;0.7665719;8.43778E-07;1.183711E-06;-0.6421584;0.9460809;-2.787937E-07;5.635017E-07;-0.3239303;0.7597046;0.1093587;0.03295805;-0.640159;0.7642497;7.152556E-07;8.963978E-07;-0.6449204;0.9483011;-4.741746E-07;1.126804E-06;-0.3173723;0.7788383;0.1867639;0.04937613;-0.5967346;0.7631443;9.350478E-07;4.097819E-07;-0.6462282;0.9470482;-5.134518E-08;-3.681932E-07;-0.3210917;
40.3001;right;58.90235;-0.02746945;0.6369103;0.1993171;-0.4103701;-0.2540978;0.8758031;-0.02746946;0.6369103;0.1993171;-0.316339;-0.6588259;0.5223798;0.4393149;-0.791932;0.558111;-0.2410544;0.05699568;0.9800414;-2.980232E-08;2.533197E-07;-0.1987934;0.9855399;6.278022E-08;2.040802E-07;-0.1694432;-0.986296;0.01254931;-0.02467115;0.1626475;0.9959196;-3.576278E-07;1.989305E-06;-0.09024434;0.9988266;1.729431E-06;-5.47366E-06;-0.04842857;0.756038;0.03836368;0.07689662;-0.6488619;0.7761521;-2.216547E-07;-1.927837E-07;-0.6305457;0.9474974;-5.400794E-08;-3.399741E-07;-0.3197637;0.7603661;0.1092684;0.03229483;-0.6394222;0.7716873;1.695007E-07;8.102506E-08;-0.6360022;0.9494044;-1.223923E-07;-9.079708E-07;-0.314056;0.777375;0.1923136;0.04077404;-0.5975292;0.7713032;-7.823107E-08;1.106411E-06;-0.6364679;0.9473262;1.391081E-06;-6.965296E-07;-0.3202705;
40.40051;right;54.92154;-0.02167747;0.6375979;0.202164;-0.388626;-0.2082867;0.8975447;-0.02167746;0.6375979;0.202164;-0.3313443;-0.6381778;0.5348527;0.4437035;-0.7854931;0.5629011;-0.2466001;0.07301681;0.9813542;-2.086162E-07;1.937151E-07;-0.1922083;0.9822732;-9.319482E-07;7.415052E-07;-0.1874554;-0.9786731;0.01449689;-0.0415354;0.2006582;0.9960452;4.563479E-07;1.490116E-06;-0.08884915;0.9994496;-1.684382E-07;-9.382399E-07;-0.03317331;0.7562014;0.03833638;0.07683665;-0.6486802;0.7844722;7.90227E-07;3.706663E-07;-0.620164;0.950174;8.100417E-08;8.681691E-07;-0.31172;0.7614646;0.1092546;0.03202389;-0.6381298;0.7796392;5.699694E-07;2.053566E-07;-0.626229;0.9523758;1.794648E-07;4.805812E-07;-0.3049268;0.7786821;0.1908614;0.0424248;-0.5961764;0.7820282;3.241002E-07;8.270143E-07;-0.6232431;0.9481065;-2.922844E-07;4.062024E-07;-0.3179532;
40.50034;right;53.69125;-0.01603806;0.6395844;0.1939903;-0.3829457;-0.1841128;0.9052376;-0.01603806;0.6395844;0.1939903;-0.3355965;-0.6274148;0.5434319;0.4454294;-0.7816418;0.5666113;-0.2469238;0.083763;0.9813263;-1.2815E-06;1.132488E-06;-0.1923507;0.981086;1.205564E-07;-6.619143E-08;-0.1935726;-0.9743016;0.01636698;-0.05311685;0.2182821;0.9897313;-9.201467E-07;2.909452E-06;-0.1429408;1;0;0;2.677122E-12;0.7718854;0.04181278;0.07267155;-0.6302091;0.7734233;-1.594424E-06;2.663583E-07;-0.6338899;0.9483269;-2.254569E-08;-5.582227E-08;-0.3172949;0.7689992;0.1094519;0.03064049;-0.6290641;0.7890879;1.141801E-06;1.303851E-08;-0.6142804;0.9507622;-4.022363E-07;-4.919656E-07;-0.3099216;0.7881418;0.1978371;0.02930236;-0.5820947;0.7935807;1.925975E-06;-1.833774E-06;-0.6084651;0.946632;-1.554108E-07;-1.354567E-08;-0.3223163;
40.6007;right;56.42452;-0.01180763;0.6416014;0.197025;-0.3552226;-0.1608451;0.9208399;-0.01180762;0.6416014;0.197025;-0.3584538;-0.621733;0.5395261;0.4403074;-0.776037;0.5701421;-0.2522858;0.09516545;0.977944;-1.192093E-07;-4.619359E-07;-0.2088676;-0.9788806;-2.945209E-08;1.030135E-06;0.2044325;-0.9694217;0.01808383;-0.06065635;0.2370981;0.9752489;2.812594E-07;-4.582106E-07;-0.2211101;0.9966528;3.370925E-06;-3.256435E-06;-0.08175107;0.8174275;0.05405093;0.05558916;-0.5707895;0.7368211;9.704379E-07;1.213513E-06;-0.6760877;0.9390856;4.613167E-08;-1.311468E-07;-0.3436834;0.7947989;0.1194326;0.01013937;-0.5949183;0.7806008;7.636844E-08;8.500646E-07;-0.6250299;0.9432153;-6.862975E-07;5.648542E-07;-0.3321823;0.83341;0.2122045;-0.01179297;-0.5101548;0.8122878;-5.960463E-07;-2.040993E-06;-0.5832568;0.9416294;2.205138E-07;-2.354562E-07;-0.3366516;
40.70094;right;56.89581;-0.0101541;0.6394745;0.1963553;-0.321438;-0.1644639;0.9325391;-0.0101541;0.6394745;0.1963553;-0.3691174;-0.6160911;0.5305847;0.4501822;-0.7736541;0.5717637;-0.2539236;0.1003412;0.9817052;-9.536743E-07;1.132488E-06;-0.1904075;-0.9762276;5.503364E-08;-4.516244E-08;0.216748;-0.9717906;0.01735299;-0.05925122;0.2276209;0.9810099;1.341104E-07;6.780028E-07;-0.1939576;-0.9890373;-5.098439E-08;7.08847E-07;0.1476663;-0.870168;-0.0591166;-0.05048822;0.4865839;-0.7073883;-7.078052E-08;-1.676381E-08;0.7068252;0.9291228;7.921872E-07;1.111206E-07;-0.3697713;0.828937;0.1254104;-0.008984342;-0.5450276;0.7755082;-3.352761E-07;3.525056E-07;-0.6313376;0.9342123;5.767826E-07;1.616031E-07;-0.3567176;-0.8644977;-0.2118128;0.02737315;0.4550053;-0.8121143;5.960464E-08;-3.250316E-07;0.5834985;0.9436044;-2.002838E-07;1.030822E-07;-0.3310755;
40.8009;right;56.01594;-0.009690501;0.6352084;0.1981402;-0.302262;-0.1091051;0.9469604;-0.009690493;0.6352084;0.1981402;-0.3922733;-0.6001596;0.5399718;0.4408636;-0.773739;0.5718105;-0.2535746;0.1003036;0.988149;7.152556E-07;-5.960463E-08;-0.1534973;-0.9789263;-5.032422E-07;-7.988348E-08;0.2042137;-0.971169;0.01815378;-0.06903452;0.2274541;0.9753744;8.996574E-07;1.043081E-07;-0.2205556;-0.9902575;-5.982428E-07;-2.637757E-07;0.139249;0.8160709;0.04546565;0.07262877;-0.5715649;0.7425131;-7.059423E-07;-5.394219E-06;-0.6698316;0.9296002;5.608965E-07;-3.737374E-07;-0.3685695;0.8029968;0.1259705;-0.00369611;-0.5825067;0.7793966;4.619359E-07;5.595444E-06;-0.6265309;0.926373;3.655832E-06;-2.487259E-06;-0.3766073;-0.8254723;-0.1980678;-0.01840637;0.528229;-0.7710238;-2.551824E-06;-3.132037E-06;0.6368064;0.9288694;1.945084E-06;-4.819954E-06;-0.3704074;
40.90111;right;59.16245;-0.0168863;0.6317455;0.1990346;-0.3525478;-0.218349;0.9099637;-0.01688629;0.6317455;0.1990346;-0.3466841;-0.63823;0.5202275;0.4492617;-0.7797562;0.5669777;-0.2515394;0.08511441;0.9862776;1.370907E-06;6.705522E-07;-0.1650957;-0.982345;3.138438E-09;1.579063E-07;0.1870782;-0.9779913;0.01581788;-0.06147643;0.1987548;0.9832988;2.243556E-06;-1.054257E-06;-0.1819984;0.9981863;6.915497E-06;-1.162759E-06;-0.0601997;0.7507105;0.03746702;0.0768162;-0.6550795;0.7782514;2.938322E-07;9.611248E-07;-0.6279528;0.9446556;-1.022219E-06;1.171999E-06;-0.3280637;0.7646356;0.1141065;0.02329965;-0.6338527;0.7656422;1.266599E-07;2.10246E-06;-0.6432667;0.946177;-1.815622E-06;1.248853E-06;-0.3236496;0.7730433;0.1834882;0.05367123;-0.6048599;0.7776808;1.188368E-06;2.644025E-06;-0.6286594;0.9451784;-7.60943E-07;1.230262E-06;-0.3265544;
41.00122;right;55.52534;-0.02721738;0.6315977;0.1968853;-0.4464163;-0.1812903;0.8762685;-0.02721739;0.6315977;0.1968853;-0.3395119;-0.6590801;0.5422964;0.395297;-0.7815784;0.5670106;-0.2458452;0.08481926;0.9824073;0;7.45058E-08;-0.1867509;0.9836838;1.29412E-08;3.697472E-09;-0.179906;-0.9804541;0.01476082;-0.04542829;0.1908619;0.9919564;-7.45058E-08;1.080334E-07;-0.126581;0.9981232;-6.633439E-08;3.389432E-08;-0.06123956;0.7628666;0.0388204;0.07595155;-0.6409049;0.7738063;4.796311E-08;-3.073364E-08;-0.6334224;0.9502233;-2.701195E-08;4.741831E-09;-0.3115697;0.7662779;0.109207;0.03075969;-0.6324127;0.7788872;4.097819E-08;3.259629E-09;-0.6271641;0.9507481;-2.982339E-08;7.712917E-09;-0.3099647;0.7760555;0.1926864;0.03949807;-0.5992076;0.7872673;-1.080334E-07;-2.793967E-08;-0.6166119;0.9495343;-1.112789E-08;1.834021E-08;-0.3136633;
41.10158;right;59.76436;-0.03810618;0.6299017;0.1946733;-0.4772543;-0.2707216;0.8360254;-0.03810617;0.6299017;0.1946733;-0.3101279;-0.6945977;0.5181311;0.3910178;-0.7865369;0.5656354;-0.23411;0.08129465;0.9807495;3.576279E-07;-4.023314E-07;-0.1952703;0.983206;4.144803E-08;-9.557225E-08;-0.1824996;-0.9851893;0.01277911;-0.02025196;0.1697897;0.9955157;6.742775E-07;-1.365319E-06;-0.09459732;0.9975951;-1.884175E-07;2.218626E-07;-0.06931128;0.7547422;0.03809098;0.07686867;-0.6503879;0.7772569;-2.877787E-07;-1.629815E-07;-0.6291834;0.9490463;-9.090726E-09;-2.476489E-07;-0.3151368;0.7579817;0.1090404;0.03262066;-0.6422693;0.7779509;-5.122274E-07;-1.522712E-07;-0.628325;0.9510196;6.16066E-09;-1.817632E-07;-0.3091305;0.7702363;0.1992136;0.03207428;-0.6049969;0.7805772;-7.97212E-07;-9.313225E-09;-0.6250593;0.9492627;-1.500336E-07;-3.699174E-08;-0.3144843;
41.20166;right;59.77176;-0.04312573;0.6305963;0.1903303;-0.5056139;-0.2670017;0.8204054;-0.04312572;0.6305963;0.1903303;-0.3020679;-0.6999835;0.5246467;0.3788455;-0.7887552;0.5653815;-0.2277046;0.07974686;0.9803227;2.384186E-07;-1.192093E-07;-0.1974021;0.9851797;-3.267922E-07;2.748016E-08;-0.1715254;-0.9871123;0.01276216;-0.01654692;0.1586591;0.9961253;2.235174E-08;1.844018E-07;-0.08794588;0.9980589;-3.557743E-08;2.573909E-08;-0.06227797;0.7549285;0.0378745;0.07671941;-0.650202;0.7765958;3.143213E-07;7.171182E-08;-0.6299992;0.9480765;-7.342963E-08;-1.223379E-07;-0.3180422;0.7579365;0.1088266;0.03254063;-0.6423631;0.7752392;2.421438E-08;2.328306E-08;-0.6316678;0.9500699;5.416851E-08;4.12959E-08;-0.3120371;0.7729852;0.1970578;0.03424297;-0.602071;0.7746316;2.235174E-08;-1.210719E-08;-0.6324129;0.948033;8.591036E-08;1.716321E-08;-0.3181721;
41.30197;right;59.36701;-0.04391717;0.6315706;0.1877976;-0.5002608;-0.3070737;0.8095955;-0.04391716;0.6315706;0.1877976;-0.2807173;-0.701492;0.5173603;0.4018025;-0.7937858;0.5619622;-0.2221296;0.06900042;0.9820782;1.788139E-07;2.384186E-07;-0.1884741;0.9866068;-2.314641E-08;1.815328E-07;-0.1631168;-0.9901007;0.01248455;-0.01115497;0.1393569;0.9962015;-8.661299E-08;-3.166496E-08;-0.08707817;0.998241;-2.905647E-07;-2.820643E-07;-0.05928596;0.753861;0.03761192;0.0770056;-0.6514209;0.7660943;5.695037E-07;-5.727633E-07;-0.6427281;0.9462661;9.83993E-08;2.323022E-08;-0.3233893;0.756936;0.1107012;0.02966113;-0.643361;0.7662234;5.997717E-07;-6.33765E-07;-0.6425743;0.948805;-1.665099E-07;-6.51965E-08;-0.3158627;0.773185;0.1964691;0.03502394;-0.6019621;0.7664401;3.166496E-07;-4.111788E-07;-0.6423158;0.9469383;2.610926E-08;3.863994E-08;-0.3214154;
41.40226;right;59.5543;-0.0436946;0.6316124;0.1875928;-0.5249794;-0.2448866;0.815124;-0.0436946;0.6316124;0.1875928;-0.2925916;-0.6915079;0.5403166;0.3798223;-0.7918069;0.5593359;-0.2376934;0.06072169;0.9850392;4.678964E-06;-1.311302E-06;-0.1723305;0.9882879;4.440716E-06;2.331019E-07;-0.1526008;-0.9885554;0.01266494;-0.01761173;0.1492906;0.9953423;2.615154E-06;-7.636844E-08;-0.09640424;0.9982679;-2.247702E-07;-3.612348E-08;-0.05883115;0.7539035;0.03801303;0.07633076;-0.6514278;0.7636063;-6.239861E-08;5.271285E-07;-0.6456821;0.9476672;4.860548E-07;-1.317323E-07;-0.3192598;0.7567195;0.1089453;0.03217554;-0.6437944;0.7626906;-1.490116E-08;2.459157E-06;-0.6467636;0.9495004;-1.589754E-07;6.894697E-08;-0.3137659;0.7757476;0.1834191;0.05305485;-0.6014635;0.7662817;4.842877E-08;2.329238E-06;-0.6425047;0.9469518;-8.477022E-07;4.638437E-07;-0.3213755;
41.50237;right;70.23386;-0.04237296;0.6267082;0.1896585;-0.543887;-0.157545;0.8242369;-0.04237296;0.6267082;0.1896585;-0.333735;-0.6858828;0.5566459;0.329137;-0.7838981;0.5325418;-0.3191463;-0.006978541;0.9829556;2.354383E-06;1.390278E-05;-0.1838435;0.9807615;-2.832644E-06;1.426754E-05;-0.1952101;-0.9887457;0.01197214;-0.020982;0.1476428;0.9926966;1.452863E-07;-2.855434E-06;-0.1206379;0.9964488;-7.569413E-07;3.043369E-06;-0.08420023;0.7759167;0.04123721;0.07521818;-0.624976;0.7726719;2.080574E-06;-1.179986E-06;-0.6348056;0.9475433;8.833349E-07;4.912744E-07;-0.3196276;0.7732916;0.1103906;0.02959056;-0.6236653;0.7682109;2.447515E-06;-1.593958E-06;-0.6401969;0.9465781;-1.012719E-06;-4.264883E-07;-0.3224744;0.7842133;0.1939134;0.03703584;-0.5882478;0.7758838;2.387911E-06;-1.060776E-06;-0.6308759;0.9446061;-9.487629E-07;-6.722542E-07;-0.3282062;
41.60265;right;104.1714;-0.04446243;0.6243309;0.1871587;-0.5459087;-0.1408739;0.8259166;-0.04446243;0.6243309;0.1871587;-0.3419388;-0.6840134;0.5591429;0.3202542;-0.768697;0.4481387;-0.3987772;-0.2219306;0.9981806;-2.831221E-06;2.980232E-07;0.06029411;0.997696;5.128153E-06;-1.158349E-06;0.06784334;-0.9960655;0.01217146;-0.005350679;0.08761762;0.9969371;-1.524575E-06;-1.767184E-06;-0.07820762;0.9988727;-9.371378E-07;-1.354684E-06;-0.04747067;0.7661537;0.03930901;0.07608744;-0.6369254;0.7411749;-2.032146E-06;1.657754E-07;-0.671312;0.9376137;-3.165662E-07;-5.484159E-07;-0.3476787;0.7689652;0.1094555;0.03065273;-0.6291045;0.7436113;-1.819804E-06;4.088506E-07;-0.6686122;0.939442;-4.019907E-07;-4.52578E-07;-0.3427081;0.7772806;0.1957584;0.03521411;-0.5968865;0.7581281;-1.79559E-06;7.702037E-07;-0.6521057;0.9377918;-4.316854E-07;-3.076267E-07;-0.3471983;
41.70314;right;103.4653;-0.04501404;0.6248335;0.1860792;-0.5578672;-0.1584185;0.8146703;-0.04501404;0.6248335;0.1860792;-0.3263881;-0.6875551;0.5605904;0.3263087;-0.7710286;0.448522;-0.3840226;-0.2384735;0.9990603;1.192093E-07;-2.682209E-07;0.04334311;0.9992174;-3.361343E-07;9.438335E-07;0.039556;-0.9983709;0.01288605;0.004096791;0.05543216;0.9984525;9.872018E-08;-9.918584E-08;-0.055612;0.9990117;3.7971E-08;-5.64271E-09;-0.04444842;0.7645747;0.03913318;0.07617855;-0.6388201;0.7259339;-1.722946E-08;-5.308537E-08;-0.6877644;0.9362317;2.874938E-08;2.963145E-08;-0.3513831;0.7635008;0.1091959;0.03158635;-0.6357241;0.7294781;2.421438E-08;-5.541369E-08;-0.6840043;0.9372814;6.044313E-08;-1.01373E-07;-0.3485739;0.7751521;0.187571;0.04770159;-0.6013992;0.7420481;-1.303851E-07;-1.750886E-07;-0.6703467;0.9371858;3.70526E-08;-8.321508E-08;-0.3488306;
41.80287;right;101.8478;-0.04378733;0.6261269;0.1837927;-0.5517375;-0.1535052;0.8197694;-0.04378733;0.6261269;0.1837927;-0.3255998;-0.6824304;0.5632337;0.3332286;-0.7736602;0.4552502;-0.3848401;-0.214698;0.9986096;1.192093E-07;-1.192093E-07;0.0527149;0.9975209;3.100471E-08;-1.427511E-07;0.07037113;-0.998186;0.01279552;0.003310218;0.05873786;0.998453;2.514571E-08;-2.491288E-08;-0.05560302;0.9992324;-7.804291E-08;1.07383E-08;-0.03917491;0.7603765;0.04014265;0.0740113;-0.6440019;0.7296826;1.438893E-07;-2.626329E-07;-0.683786;0.9366961;-2.862629E-08;1.31898E-09;-0.3501436;0.7587395;0.1089511;0.03241921;-0.6413994;0.7333684;6.332992E-08;-1.175794E-07;-0.6798315;0.9356142;-1.861233E-08;-7.582281E-09;-0.3530239;0.7714109;0.1918932;0.04224079;-0.6052421;0.7410036;6.332993E-08;-1.247972E-07;-0.6715012;0.9364666;-4.897995E-08;4.016626E-10;-0.3507568;
41.90287;right;102.4528;-0.04514778;0.6274264;0.1810188;-0.5388896;-0.1802287;0.8228703;-0.04514778;0.6274264;0.1810188;-0.3168479;-0.6837513;0.5563212;0.3501404;-0.7737833;0.4564472;-0.386268;-0.2090752;0.9977642;-1.192093E-07;-5.364417E-07;0.06683327;0.9977127;1.152787E-08;7.952915E-08;0.06759708;-0.9980796;0.01289429;0.004495382;0.0604212;0.9983677;6.23986E-08;-1.862645E-09;-0.05711523;0.9991688;5.58394E-07;1.366727E-07;-0.04076554;0.758312;0.04428754;0.06713178;-0.6469117;0.7350769;4.237517E-08;-6.426124E-08;-0.6779838;0.9351995;-1.63346E-07;-2.343436E-08;-0.3541215;0.7607868;0.1090385;0.03209112;-0.6389711;0.7365642;-2.514571E-08;6.426126E-08;-0.6763678;0.9371482;5.231758E-07;3.250991E-08;-0.3489317;0.7746708;0.1869654;0.04868747;-0.6021285;0.7464636;-5.587935E-08;4.284083E-08;-0.6654264;0.9378666;-7.780191E-08;-7.474807E-08;-0.3469961;
42.0032;right;102.9728;-0.04497496;0.6266598;0.1776859;-0.5490406;-0.1988221;0.811803;-0.04497497;0.6266598;0.1776859;-0.3036393;-0.6882297;0.5553307;0.3546138;-0.7742205;0.4575041;-0.3857476;-0.206086;0.9968125;-2.384186E-07;0;0.07978159;0.9985818;6.427006E-07;-1.837643E-07;0.05324067;-0.9987274;0.01299329;0.004510968;0.0485244;0.9983907;4.470347E-08;7.404013E-08;-0.05670982;0.9990638;-5.149345E-08;-2.158326E-08;-0.04325943;0.7635859;0.04481647;0.06675045;-0.6406811;0.7358044;-1.797452E-07;-4.936009E-08;-0.6771941;0.934031;9.357897E-09;-1.107993E-08;-0.3571922;0.7674263;0.1093603;0.03089993;-0.6309854;0.7378698;9.778886E-08;-1.67638E-08;-0.6749432;0.9385918;-5.721319E-08;-5.717244E-08;-0.3450294;0.7824489;0.18327;0.05252977;-0.5928123;0.7506967;1.788139E-07;4.097818E-08;-0.660647;0.93883;-2.130906E-08;-1.718811E-07;-0.3443809;
42.10334;right;103.2343;-0.03391113;0.6474214;0.1434773;-0.5548851;-0.006220728;0.8319036;-0.03391114;0.6474214;0.1434773;-0.3422357;-0.630578;0.6162502;0.3247797;-0.7739365;0.4546906;-0.3830898;-0.2179931;0.9972687;8.940696E-08;-5.662441E-07;0.07385912;0.9971216;1.094968E-07;8.670531E-08;0.07581843;-0.9989209;0.01279737;0.003484532;0.04450867;0.9979394;4.656612E-09;-4.400499E-08;-0.06416369;0.9987129;9.046388E-08;-1.498623E-07;-0.05072029;0.7684216;0.04659905;0.06454418;-0.6349732;0.7331666;8.894128E-08;2.51457E-08;-0.6800491;0.9388005;-3.460434E-08;-9.465024E-08;-0.3444616;0.7695108;0.1095724;0.03054937;-0.6284217;0.7324162;2.291053E-07;-5.727632E-08;-0.6808572;0.9409911;2.638412E-08;-3.6996E-08;-0.3384312;0.7872509;0.1877434;0.04511339;-0.5856221;0.7360413;2.235174E-08;3.259629E-08;-0.6769367;0.9404426;5.150282E-08;-5.142138E-08;-0.3399526;
