2.808142;right;3.866354;-0.08581065;0.9570577;0.4585199;-0.7201867;0.4830976;0.4979436;-0.08581065;0.9570577;0.4585199;0.3291708;0.4969263;-0.7957335;-0.1073265;0.7746711;-0.5755644;0.2366621;-0.1122555;0.9881769;2.980232E-08;-1.743436E-06;-0.153318;0.9746379;-2.098451E-06;4.765016E-06;-0.2237876;0.8628393;-0.03835823;0.06295065;-0.5000743;-0.8722147;-2.531335E-06;4.369765E-06;0.4891233;0.949844;1.318799E-05;-3.002657E-06;-0.3127241;0.8815049;0.06574908;0.0333373;-0.4663849;-0.8830318;-1.229346E-07;2.533197E-07;0.4693131;0.9638989;4.527705E-06;-2.576981E-06;-0.2662684;0.9687287;0.1135356;-0.04691095;-0.2155778;0.9208952;-4.17456E-05;-0.0001196191;-0.3898102;-0.960615;7.317882E-05;-0.0002042425;0.2778828;0.9574086;0.1967444;-0.1122417;-0.1790591;0.9616477;-1.14888E-05;-1.606345E-05;-0.2742876;0.9489554;1.644001E-06;6.391742E-05;-0.3154104;
2.908557;right;6.224515;-0.08291587;0.9587497;0.4565598;-0.7263177;0.4705575;0.5010372;-0.08291587;0.9587497;0.4565598;0.3206397;0.5020394;-0.7952791;-0.1125955;0.7824539;-0.5650988;0.2493666;-0.07902911;0.98722;-2.980232E-08;4.470347E-08;-0.1593636;0.9736345;-9.527711E-09;-6.89281E-08;-0.2281142;0.8573718;-0.03499882;0.05248835;-0.5108168;-0.8741649;-6.519257E-08;-6.891786E-08;0.4856293;0.963437;4.249072E-08;-9.518393E-10;-0.2679352;0.8782634;0.07075781;0.01909578;-0.4725274;-0.87581;4.470347E-08;4.097818E-08;0.4826561;0.9684101;1.056081E-07;-4.592685E-08;-0.2493627;0.9848782;0.1077042;-0.07337377;-0.1141544;0.9914816;-7.450579E-09;-1.490116E-08;-0.1302468;-0.7390283;-1.720662E-07;-4.858912E-07;0.6736745;0.9634905;0.1875275;-0.1618783;-0.1015626;0.9849839;-1.54972E-06;-5.960463E-07;-0.1726466;0.9742339;-4.786301E-06;-4.947404E-06;-0.2255399;
3.008768;right;7.293375;-0.08238703;0.9567531;0.4604085;-0.7160569;0.4651904;0.5204423;-0.08238703;0.9567531;0.4604085;0.3323122;0.5035228;-0.7887734;-0.1177707;0.7812459;-0.5649123;0.2536535;-0.07866867;0.98808;1.043081E-06;1.057982E-06;-0.1539413;0.9783809;6.881549E-07;1.797154E-06;-0.2068109;0.860201;-0.03764353;0.06025203;-0.5049821;-0.876684;-1.16229E-06;1.212582E-06;0.4810668;0.9630266;3.518745E-06;-1.644262E-07;-0.2694061;0.8772915;0.0687929;0.02476899;-0.474356;-0.8792883;-3.054738E-07;3.501773E-07;0.4762898;0.9692149;2.809145E-06;-2.750711E-07;-0.2462164;0.9817482;0.1092149;-0.07747429;-0.1350571;0.9849229;-5.960464E-08;-3.784894E-06;-0.1729937;0.9407104;-1.696918E-05;2.921907E-05;-0.3392108;0.963359;0.1898432;-0.1494632;-0.116446;0.9800981;-1.373887E-05;-1.782179E-05;-0.1985141;0.9860274;-5.039918E-06;-1.656088E-05;-0.1665836;
3.10891;right;7.543524;-0.06897423;0.9533532;0.4408204;-0.9120045;0.3094974;0.2691818;-0.06897423;0.9533532;0.4408204;0.1572419;0.585137;-0.7937322;-0.05365519;0.7720079;-0.5743684;0.2502978;-0.1070322;0.991232;6.169079E-06;-2.299249E-05;-0.1321334;0.9908;1.248655E-05;-2.115894E-05;-0.1353343;0.8663108;-0.0370181;0.05946846;-0.4945694;-0.9019526;-9.655766E-05;2.636015E-05;0.4318351;0.9506089;-1.987582E-05;-1.089014E-05;-0.3103912;0.8792343;0.0715018;0.01542119;-0.4707406;-0.9224334;-8.298083E-05;2.607889E-05;0.3861562;0.9609547;9.560683E-05;3.914392E-05;-0.2767061;0.914899;0.1205978;-0.02975823;-0.384097;0.9084498;6.587803E-05;-3.966875E-05;-0.417994;-0.9898319;-0.0001180466;-5.581718E-06;0.1422423;0.9283709;0.2070496;-0.07867374;-0.2984431;0.9566907;-7.234514E-05;9.524824E-05;-0.2911063;0.9515637;0.000140825;-4.510865E-05;-0.3074519;
3.209242;right;28.32457;-0.02906883;0.9261919;0.3135411;-0.9925189;0.07332785;0.09761658;-0.02906883;0.9261919;0.3135411;0.2101145;0.6680565;-0.7018024;0.1304832;0.7696062;-0.5492157;0.3226593;-0.04426723;0.9874216;-4.231929E-06;4.589557E-06;-0.1581093;0.9886816;-3.278224E-06;1.906152E-06;-0.1500293;0.9232045;-0.02683578;0.05458733;-0.3794648;0.9013853;-9.484587E-06;-3.181397E-06;-0.433018;-0.9537734;-2.441424E-06;-4.595517E-06;0.3005269;0.9145983;0.06595105;0.03449158;-0.3974555;-0.8957389;1.995265E-05;8.651985E-06;0.4445804;0.9549376;-3.621955E-06;-8.419522E-06;-0.2968068;0.886509;0.1162745;-0.003218047;-0.4478524;-0.8698736;2.427398E-05;1.819187E-05;0.4932747;0.9653177;9.101221E-07;5.509725E-06;-0.2610782;0.8828354;0.2100397;-0.03630905;-0.4185289;-0.8418362;3.550201E-05;2.846494E-05;0.539733;0.9570938;-1.786611E-06;-3.300139E-05;-0.2897783;
3.308813;right;35.4344;-0.02063878;0.810455;-0.002602831;-0.726369;-0.2815222;0.6270039;-0.02063878;0.810455;-0.002602831;-0.1906743;-0.7408048;0.5682979;0.3031322;-0.7629262;0.5751867;-0.2730978;0.1118993;0.9892005;-3.8445E-06;5.215406E-06;-0.1465686;0.9848835;-1.967926E-05;1.353358E-05;-0.1732179;-0.9351181;0.03241581;-0.0972586;0.3391818;-0.9522144;0.0001316983;4.783273E-05;0.3054308;0.9731063;-0.0001022925;-0.0001241606;-0.2303564;-0.940496;-0.06877606;-0.02904191;0.3315021;0.9491138;-0.0002570003;-0.0001256485;-0.3149333;-0.9729573;0.0001186554;0.0001837004;0.2309855;-0.9376493;-0.1192302;0.03960699;0.3240824;0.9496188;-0.0002084151;-8.980744E-05;-0.3134076;0.9748551;-5.983357E-05;-8.211862E-05;-0.2228398;-0.9085224;-0.2243981;0.1268288;0.3288572;0.9492693;-0.0002117604;-0.0001318008;-0.3144641;0.9671593;-0.0001083107;-0.0002249871;-0.2541713;
3.409221;right;61.70768;-0.05583169;0.8374307;-0.06274699;-0.7939021;-0.1802824;0.5807048;-0.05583169;0.8374307;-0.062747;-0.2829955;-0.756652;0.5742559;0.1327456;-0.7507917;0.5820121;-0.2823352;0.1336443;0.9870577;3.069639E-06;-1.40518E-05;-0.1603657;0.9915053;4.744278E-06;-8.842747E-06;-0.1300664;-0.9660605;0.02228901;-0.1204833;0.2274074;0.9792807;1.008622E-05;1.585484E-05;-0.2025082;0.9857478;1.287599E-06;7.148562E-06;-0.1682299;-0.9562832;-0.0720701;-0.01302663;0.2831229;0.9680618;2.883375E-06;6.434508E-06;-0.2507119;0.9804992;-2.125801E-07;6.356323E-06;-0.1965234;-0.9341025;-0.119248;0.03538866;0.3346344;0.9524816;7.97212E-07;2.207234E-06;-0.3045961;0.9850949;5.495351E-07;-4.077548E-06;-0.1720119;-0.8825511;-0.2368637;0.1273448;0.3857233;0.9175479;2.384186E-07;1.572072E-06;-0.3976252;-0.9693193;6.876442E-07;-1.20916E-06;0.2458051;
3.509449;right;62.52735;-0.08552544;0.8275075;-0.1171479;-0.8170748;-0.01558458;0.5763215;-0.08552544;0.8275075;-0.1171479;-0.3940266;-0.7124797;0.5804758;0.0127883;-0.7538664;0.5827776;-0.272176;0.1340741;0.9842911;8.642672E-07;-8.642672E-07;-0.1765532;0.9913381;3.572591E-06;-1.949759E-06;-0.1313343;-0.9709816;0.01989032;-0.1202745;0.2057504;0.9864814;9.611248E-07;-4.544854E-07;-0.1638735;0.9907143;1.605212E-06;-2.869359E-08;-0.1359604;-0.9512161;-0.07333051;-0.002505868;0.2996737;0.976198;1.862645E-06;-2.314337E-07;-0.2168814;0.9851381;5.69469E-07;1.98097E-07;-0.1717648;-0.9179192;-0.1235823;0.04304004;0.3745656;0.960577;1.877546E-06;-1.490116E-07;-0.2780144;-0.9850316;-1.907534E-06;-7.073107E-07;0.1723737;-0.8800319;-0.2405839;0.1408626;0.384475;0.9343477;3.799796E-06;1.512468E-06;-0.3563627;-0.9751281;9.708111E-07;1.454655E-06;0.221642;
3.609635;right;30.70485;-0.04318318;0.8224991;-0.1293334;-0.9851117;-0.1547003;-0.07498763;-0.04318318;0.8224991;-0.1293334;0.01917359;0.7556347;-0.6497979;0.08007101;0.785238;-0.5777642;0.1810151;-0.1297052;0.9876637;-2.205372E-06;1.862645E-06;-0.15659;0.9965046;-8.061481E-06;4.210645E-06;-0.08353765;0.9209563;-0.01647681;0.01526578;-0.389018;0.9622355;-9.933487E-06;-8.984469E-06;-0.2722186;0.9845179;-1.077446E-05;-2.611427E-05;-0.1752844;0.9027988;0.08423652;-0.02749879;-0.4208355;0.9584365;2.098828E-05;2.017617E-05;-0.285306;0.9833574;2.117059E-06;6.320699E-06;-0.1816817;0.8812736;0.1302009;-0.03997297;-0.4525558;0.96566;2.753734E-05;2.89157E-05;-0.259809;0.995252;9.380506E-06;2.338614E-05;-0.09733167;0.8553529;0.2269444;-0.05749693;-0.4621273;0.9478458;2.127886E-05;2.621859E-05;-0.3187296;0.996197;8.160939E-06;3.135301E-05;-0.08712982;
3.709548;right;28.93389;-0.04473882;0.7968404;0.3260835;-0.6578058;-0.6856203;0.3117949;-0.04473883;0.7968404;0.3260835;-0.01833538;-0.8468074;0.3961034;0.3545185;-0.7800832;0.5761912;-0.2140566;0.1168498;0.9978318;1.779198E-05;-9.998676E-06;-0.06581728;0.9948977;1.17487E-05;-4.151395E-06;-0.1008884;-0.9555333;0.02489944;-0.0886646;0.2801338;-0.91517;5.220621E-05;1.595914E-05;0.4030683;0.9673788;1.543616E-05;2.238681E-05;-0.2533342;-0.9643816;-0.06941156;-0.03692681;0.2525604;-0.9435911;6.812437E-05;1.020916E-05;0.331113;0.9780731;0.0001276412;0.0001068108;-0.2082619;-0.9706084;-0.1105865;0.01324651;0.2133414;-0.9534888;0.0001512989;-7.723458E-06;0.3014286;0.9843768;7.510911E-05;3.453459E-05;-0.1760749;-0.9556732;-0.1971184;0.09639978;0.1963169;-0.9472657;0.0001252443;-3.822148E-06;0.3204495;0.9744833;0.0001274948;7.343738E-05;-0.2244601;
3.809799;right;64.90462;-0.1180968;0.7977695;0.396088;-0.5489792;-0.7506073;0.36771;-0.1180968;0.7977695;0.396088;-0.06752496;-0.8625379;0.3465928;0.3624114;-0.8057197;0.5073447;-0.2837427;-0.1136101;0.9683419;1.221895E-06;9.849667E-06;-0.2496276;0.9647781;-2.264217E-05;5.445011E-05;-0.2630652;-0.9984185;0.01618653;0.03439386;0.04142106;0.9999539;-2.192333E-06;-1.441687E-06;-0.009607196;0.9995106;-1.139542E-05;-8.181742E-06;-0.03128094;-0.9956933;-0.07098987;0.02398495;0.05458904;1;0;-1.862645E-09;-3.376044E-09;0.9999602;-1.71289E-05;-2.092495E-05;-0.00891713;-0.9934418;-0.1077349;0.01957028;0.03291889;0.9998472;4.559755E-06;3.635883E-06;-0.01748346;0.9999767;-3.356829E-05;-2.807393E-05;-0.006836747;-0.9832855;-0.1788094;0.02306133;-0.02539752;0.9996201;1.242757E-05;1.063198E-05;-0.02756285;0.9999198;1.183461E-05;1.09212E-05;-0.01266984;
3.910046;right;67.77332;-0.1723645;0.7904766;0.4470676;-0.4515841;-0.7988503;0.397379;-0.1723645;0.7904766;0.4470676;-0.09427701;-0.8661075;0.3027228;0.3864305;-0.7917061;0.5236505;-0.3119403;-0.04104672;0.9868736;5.936623E-05;8.818508E-05;-0.1614945;0.9805053;4.156414E-05;0.0001782481;-0.1964925;-0.9952977;0.01164299;-0.00963459;0.09567831;0.995538;-6.29574E-07;3.213901E-05;-0.09436191;0.9988897;-5.865621E-06;3.569935E-05;-0.04711116;-0.9938898;-0.07346755;0.001719519;0.08235645;0.9978015;-9.015201E-07;7.994356E-06;-0.06627364;0.9988189;-4.857242E-06;2.085267E-05;-0.04858861;-0.99185;-0.1081552;0.02391685;0.06296246;0.9984178;8.046626E-07;-8.476897E-06;-0.05623033;0.9994959;9.609099E-06;-5.217128E-05;-0.03175193;-0.9811127;-0.1789327;0.07216846;0.01387717;0.9982241;6.914139E-06;-4.989654E-05;-0.05957027;0.9989892;1.110282E-05;-4.49824E-05;-0.04495164;
4.01032;right;66.99677;-0.1713779;0.7811873;0.4539839;-0.4848928;-0.7716189;0.4116835;-0.1713779;0.7811873;0.4539839;-0.09713951;-0.8622873;0.3236582;0.377187;-0.7987474;0.5224412;-0.2934506;-0.054263;0.9903007;4.768371E-07;-6.109476E-07;-0.1389416;0.9802909;1.61268E-05;-1.278643E-05;-0.1975597;-0.996348;0.01356566;0.01851781;0.08224263;0.9992741;-2.59187E-06;6.368381E-06;-0.03809404;0.9987563;-1.240829E-06;2.391982E-06;-0.0498592;-0.9932563;-0.07014081;0.04297768;0.08170253;0.9999532;1.490116E-07;-4.880129E-07;-0.009680654;0.9998387;6.358196E-07;-1.930116E-06;-0.01796602;-0.990521;-0.1051681;0.06230072;0.06266201;0.9997094;3.278255E-07;-5.241483E-06;-0.02410545;0.9997463;-1.006582E-06;9.342566E-06;-0.02252492;-0.979017;-0.1807619;0.08295117;0.04438448;1;0;0;1.862645E-09;0.9966961;1.192093E-07;7.227062E-07;-0.08122285;
4.110445;right;65.47718;-0.1479769;0.7640173;0.429617;-0.4609096;-0.7498791;0.4745984;-0.1479769;0.7640173;0.429617;-0.1311312;-0.8540276;0.3284282;0.3815448;-0.7959273;0.5365291;-0.280211;-0.01086894;0.9979846;7.331369E-06;-1.087785E-06;-0.06345816;0.9609254;-9.932243E-07;-1.085712E-07;-0.2768074;-0.99383;0.01256987;0.002765523;0.1101648;0.9989236;-1.088716E-06;1.396984E-09;-0.04638734;0.9989595;-6.847541E-07;-1.142481E-07;-0.04560629;-0.9900649;-0.07100508;0.04696721;0.1119108;0.9991778;7.078051E-07;2.235174E-07;-0.04054635;0.9992262;9.711757E-07;3.696433E-07;-0.03933146;-0.9874348;-0.1063231;0.07111278;0.09279465;0.9970899;4.462897E-06;6.929039E-07;-0.07623636;0.9987863;6.143377E-06;1.774463E-06;-0.04925234;-0.9677679;-0.1890417;0.1168371;0.1184801;1;0;0;0;0.9987948;1.394748E-05;3.08454E-06;-0.04908105;
4.210635;right;65.99433;-0.1368459;0.747879;0.4127026;-0.5552752;-0.7596285;0.3385763;-0.1368459;0.747879;0.4127026;-0.04225627;-0.8544002;0.344093;0.3870592;-0.7929912;0.530303;-0.2987249;-0.02659407;0.9893399;2.920627E-06;6.452202E-06;-0.1456251;0.9823319;6.089224E-07;5.737313E-06;-0.1871473;-0.994888;0.01230245;-0.01147148;0.09957377;0.9983816;-1.453794E-06;-2.806074E-06;-0.05687083;0.9987824;-1.430602E-06;-3.634332E-06;-0.04933264;-0.9920909;-0.07127007;0.02785978;0.09949882;0.9993652;-4.023313E-07;-2.931803E-06;-0.03562698;0.9995372;-2.339354E-07;-3.475353E-06;-0.03042365;-0.9889356;-0.1060505;0.06028178;0.08441377;0.9989941;2.533197E-07;-3.844499E-06;-0.04484481;0.9990935;8.271209E-07;-4.791346E-06;-0.04257206;-0.9711419;-0.184015;0.1286242;0.08048449;0.9998535;-5.1558E-06;5.662439E-06;-0.01711909;0.9969874;4.62269E-06;-4.131315E-06;-0.07756391;
4.310997;right;65.42156;-0.1552006;0.7625657;0.3965012;-0.5662389;-0.7362151;0.3706225;-0.1552006;0.7625657;0.3965012;-0.06914455;-0.8624647;0.3565328;0.3525025;-0.8002739;0.5117905;-0.2998547;-0.08785938;0.9745498;-7.152557E-07;-1.460314E-06;-0.224171;0.9843889;-5.715168E-08;-2.277358E-06;-0.1760071;-0.9970627;0.01231347;0.002888433;0.07553731;0.9995248;-1.722947E-07;-1.708977E-07;-0.03082498;0.9998894;3.983548E-07;4.448397E-07;-0.01487305;-0.9943463;-0.0725731;0.01417614;0.07620919;0.9997582;1.259148E-06;1.59163E-06;-0.02198972;0.9998693;1.009738E-06;1.350002E-06;-0.01616985;-0.9920141;-0.107282;0.03485871;0.05642466;0.9999298;6.258486E-07;8.568165E-07;-0.01184923;0.9998057;1.122423E-06;1.662727E-06;-0.01970927;-0.9818013;-0.1786654;0.06417795;0.005098994;0.9994273;1.534819E-06;1.750886E-06;-0.03384104;0.9997642;-1.336871E-07;-2.0147E-07;-0.02171653;
4.411304;right;64.11988;-0.1548994;0.8024892;0.3744865;-0.711367;-0.6224834;0.3262993;-0.1548994;0.8024892;0.3744865;-0.03899515;-0.84909;0.4326988;0.300495;-0.798715;0.5293182;-0.2839536;-0.03531314;0.9796547;3.129243E-06;5.036592E-06;-0.2006904;0.9829621;-1.960779E-07;-1.589233E-06;-0.1838083;-0.9978915;0.01216499;-0.01275336;0.06246575;0.9984668;1.016818E-05;-9.808688E-06;-0.05535281;0.9993063;8.540313E-06;-6.893353E-06;-0.03724309;-0.9956074;-0.07156315;0.01139224;0.05928706;0.9987149;8.456408E-06;-8.904374E-06;-0.05068119;0.9990814;8.281049E-06;-7.381142E-06;-0.04285415;-0.9931111;-0.1054043;0.03670474;0.0356798;0.9991751;6.02752E-06;-8.404255E-06;-0.0406105;0.9992113;5.578548E-06;-6.655951E-06;-0.03971183;-0.9812953;-0.1756819;0.07765992;-0.01282656;0.998623;2.384185E-06;-5.617736E-06;-0.05246113;0.9993643;4.781229E-06;-9.305341E-06;-0.03565256;
4.511287;right;64.03069;-0.1163458;0.816931;0.3452172;-0.7690892;-0.5526872;0.3209967;-0.1163458;0.816931;0.3452172;-0.04416231;-0.8412592;0.4708596;0.2619618;-0.7958905;0.5352814;-0.2825372;-0.01432;0.9797453;1.698732E-06;3.397464E-06;-0.2002477;0.977716;-3.84316E-08;-6.748015E-07;-0.209932;-0.9973002;0.01032074;-0.02734514;0.06736624;0.9980344;5.31785E-07;-5.66989E-06;-0.06266927;0.9994902;1.181707E-06;-5.84699E-06;-0.03192907;-0.9954533;-0.07311092;0.00282921;0.06098732;0.998217;1.996755E-06;-3.914348E-06;-0.05969061;0.9991666;2.206274E-06;-3.346956E-06;-0.04081749;-0.9928192;-0.1065167;0.03484997;0.04182779;0.998472;1.490116E-06;-1.944601E-06;-0.05526013;0.9992015;2.247302E-06;-2.350757E-06;-0.03995424;-0.9801499;-0.177064;0.08913811;0.002994689;0.9987622;2.279877E-06;-1.981854E-06;-0.04973927;0.9992242;4.742175E-06;-3.585176E-06;-0.03938107;
4.611396;right;62.50068;-0.08478363;0.7606801;0.339454;-0.7949541;-0.5513817;0.2530342;-0.08478363;0.7606801;0.339454;0.01392226;-0.831028;0.4734081;0.2916904;-0.7946221;0.5488842;-0.2580854;0.02634033;0.9809533;7.748603E-07;4.470348E-08;-0.194244;0.9888835;5.243929E-06;2.440481E-06;-0.1486928;-0.996594;0.01004195;-0.03354074;0.07466429;0.9977183;7.65547E-07;-5.40167E-07;-0.06751499;0.9990276;9.231861E-07;-4.796825E-07;-0.04408892;-0.9947529;-0.07257688;0.00915349;0.07152329;0.9972109;1.564622E-06;-6.686896E-07;-0.07463522;0.9984004;1.476281E-06;-3.323152E-07;-0.05653869;-0.9922013;-0.1057942;0.0453685;0.04781193;0.9974865;9.983776E-07;-5.103647E-07;-0.07085638;0.9984969;8.902016E-07;-2.874297E-07;-0.0548078;-0.9764517;-0.1772438;0.1210907;0.02153598;0.9981806;1.966953E-06;-1.035631E-06;-0.06029525;0.9990652;2.514583E-06;-1.068813E-06;-0.04322905;
4.711656;right;65.89001;-0.05675746;0.7141719;0.335977;-0.7916399;-0.5411911;0.2835818;-0.05675745;0.7141719;0.335977;0.009079758;-0.8206533;0.4788783;0.3116428;-0.7865277;0.5468091;-0.2858929;0.02528511;0.9897285;-1.332164E-05;1.195073E-05;-0.14296;0.9953372;-2.064923E-05;1.091344E-05;-0.09645696;-0.9957429;0.009246676;-0.04699056;0.07875666;0.9952647;-2.628192E-06;-3.602355E-06;-0.09720165;0.9978976;-1.637074E-06;-3.230313E-06;-0.06481016;-0.994368;-0.07264505;0.008525525;0.07669666;0.995847;-1.937151E-07;-1.526437E-06;-0.09104292;0.9977478;8.522525E-08;-1.406932E-06;-0.0670766;-0.9902654;-0.1050128;0.06464773;0.06455678;0.9958803;3.650784E-06;-5.438923E-07;-0.09067764;0.9977218;3.222513E-06;3.73775E-08;-0.06746404;-0.9700076;-0.1763713;0.1639348;0.03322499;0.9960544;7.137654E-06;1.430511E-06;-0.08874551;0.997716;7.206898E-06;2.6597E-06;-0.06754809;
4.811944;right;64.94263;-0.04706218;0.6919588;0.3271883;-0.7539384;-0.4258187;0.5002553;-0.04706217;0.6919588;0.3271883;-0.07380598;-0.7611482;0.530705;0.3654563;-0.7803954;0.5407317;-0.3136265;0.01519024;0.9907006;2.890825E-06;-5.841254E-06;-0.1360599;0.995627;5.808847E-06;-7.006076E-06;-0.09341726;-0.9845952;0.0133703;-0.06346735;0.1623742;0.9876217;1.268461E-05;-8.743255E-06;-0.1568549;0.994332;6.96408E-06;-2.452146E-06;-0.1063196;-0.9813077;-0.07274774;-0.01500599;0.1775324;0.986432;9.186565E-06;-1.346785E-05;-0.1641711;0.9958221;2.780411E-06;-2.40662E-06;-0.09131511;-0.9751229;-0.1120252;0.04921578;0.184834;0.9907656;1.631677E-06;-1.005828E-05;-0.1355862;0.9962906;2.829568E-06;-7.233214E-06;-0.08605323;-0.9515942;-0.1979404;0.1750822;0.1569535;0.9916337;2.533197E-07;-2.905726E-06;-0.1290847;0.9917754;4.439768E-07;-1.080938E-06;-0.1279907;
4.91205;right;52.79675;-0.0433254;0.6825743;0.3237911;-0.7615567;-0.3868604;0.5199716;-0.04332539;0.6825743;0.3237911;-0.07918228;-0.7477952;0.5479966;0.3663774;-0.7738059;0.5452932;-0.3206875;0.03223898;0.9900846;2.473592E-06;-1.624226E-06;-0.1404727;0.9931097;2.487639E-06;-7.337584E-07;-0.1171885;-0.9623212;0.02133499;-0.07515163;0.2604515;0.9675013;-4.015862E-06;7.674096E-07;-0.2528663;-0.9845619;9.069963E-06;2.22471E-06;0.1750372;-0.9531216;-0.06775436;-0.04104618;0.292034;0.9647226;-1.631677E-06;3.576278E-07;-0.2632683;-0.9827236;1.007025E-05;2.291603E-06;0.1850797;-0.946646;-0.1161842;0.03067832;0.299034;0.9677694;8.568165E-07;-4.805623E-07;-0.2518384;-0.9794505;4.996633E-06;-4.549072E-07;0.2016847;-0.9258165;-0.2166241;0.136977;0.2778039;-0.9613451;2.101064E-06;-5.960464E-08;0.2753463;0.9804282;-1.089557E-06;-5.238349E-07;-0.1968769;
5.012266;right;54.20519;-0.03575119;0.6766027;0.3248135;-0.7696455;-0.4155852;0.4847009;-0.03575119;0.6766027;0.3248135;-0.06175198;-0.7584493;0.5370222;0.3640721;-0.7733002;0.5423318;-0.327433;0.02589756;0.9925238;1.490116E-07;-3.33786E-06;-0.1220517;0.9944114;7.667309E-07;-2.522664E-06;-0.1055743;-0.9637898;0.02148077;-0.08199543;0.252833;0.9669381;1.471489E-07;-3.35276E-07;-0.2550109;-0.9754287;-1.996964E-06;1.792313E-06;0.2203157;-0.9587435;-0.06829286;-0.04162135;0.2727905;0.9665306;2.868474E-07;-3.695488E-06;-0.2565518;-0.9750894;-2.38324E-06;3.723874E-06;0.2218127;-0.9532751;-0.1144397;0.02622;0.2783574;-0.964229;2.980232E-08;3.295019E-06;0.2650708;0.9824035;-4.436993E-06;9.431624E-06;-0.1867709;-0.930103;-0.2136735;0.1304109;0.2687845;-0.9609615;1.579523E-06;4.597007E-06;0.2766821;0.9957456;-8.715404E-07;2.382223E-05;-0.09214562;
5.112468;right;53.24015;-0.02969364;0.6713023;0.3260951;-0.7763888;-0.416305;0.4731919;-0.02969363;0.6713023;0.3260951;-0.05034458;-0.7562602;0.5378782;0.3690841;-0.7735454;0.5449699;-0.3219092;0.03177718;0.9949546;2.980232E-08;-1.043081E-07;-0.100326;0.9956608;-5.654942E-08;-1.287582E-07;-0.09305693;-0.9610502;0.02333229;-0.0933966;0.2590666;0.9661558;-6.146728E-08;2.458691E-07;-0.2579596;-0.9798473;-1.754164E-07;1.898098E-07;0.199748;-0.9628288;-0.06829084;-0.04636282;0.2571918;0.9680375;-2.048909E-07;3.762543E-07;-0.2508056;-0.9805189;-2.317295E-07;2.294652E-07;0.1964249;-0.9611599;-0.1130122;0.02426717;0.2506214;0.9644955;-8.195637E-08;4.060566E-07;-0.2640989;-0.9756349;-3.3994E-08;1.047004E-07;0.2194006;-0.9396752;-0.2085009;0.1370148;0.2340192;-0.9620253;0;-4.172324E-07;0.2729603;0.9759884;-4.221464E-07;4.559978E-07;-0.2178228;
5.212717;right;48.10962;-0.0297155;0.6582651;0.3266551;-0.7606483;-0.408933;0.5041706;-0.02971551;0.6582651;0.3266551;-0.06573115;-0.7505359;0.5396416;0.3757156;-0.7690881;0.548264;-0.3256121;0.04343855;0.9934689;8.940696E-08;1.490116E-08;-0.1141037;0.9933977;-1.564964E-07;7.679427E-08;-0.1147221;-0.958493;0.02482343;-0.09975559;0.2659396;0.9507987;1.862645E-09;1.639127E-07;-0.3098094;-0.9746967;5.257555E-08;-5.731812E-08;0.2235314;-0.9532498;-0.06637464;-0.05034864;0.2904723;-0.9545504;-1.862645E-08;-1.266599E-07;0.2980496;0.9801407;2.601513E-08;1.46939E-08;-0.1983033;-0.9476911;-0.1156973;0.02880481;0.2960842;-0.9611506;3.72529E-08;-7.45058E-09;0.2760245;0.9821308;7.170645E-08;-2.200297E-07;-0.1881999;-0.9252234;-0.215559;0.123166;0.2869255;-0.9524419;5.960463E-08;-4.470347E-08;0.30472;0.9776628;-3.251898E-09;3.662906E-08;-0.2101797;
5.312953;right;45.56195;-0.03835616;0.6258461;0.32026;-0.7706492;-0.4301973;0.4701383;-0.03835616;0.6258461;0.32026;-0.03990699;-0.7528104;0.532268;0.3851943;-0.7645653;0.5515734;-0.3289766;0.05459834;0.9938183;-2.980232E-07;3.72529E-07;-0.1110188;0.9919125;-1.295353E-07;2.215427E-07;-0.1269235;-0.9571247;0.02613071;-0.1078976;0.2675588;-0.941147;-6.332992E-08;5.960463E-08;0.3379975;0.9679986;4.938212E-07;-1.898912E-07;-0.2509558;-0.9500391;-0.06565657;-0.05150879;0.3007687;-0.9501725;-1.043081E-07;1.974404E-07;0.3117249;0.9737647;1.086597E-06;-3.522224E-07;-0.2275577;-0.9423082;-0.1157549;0.02473186;0.3131204;-0.9554706;-1.341104E-07;2.402812E-07;0.2950862;0.9957299;9.827588E-07;-8.31453E-07;-0.09231502;-0.9169996;-0.2177936;0.1105703;0.31536;-0.9502652;-2.980232E-08;-2.458692E-07;0.3114419;0.9647949;5.427942E-08;-1.460009E-07;-0.2630036;
