110.513;left;31.44589;-0.1897945;0.6667861;0.1430615;0.1634921;-0.356089;0.9200386;-0.1897945;0.6667861;0.1430615;0.6728339;-0.3992546;-0.4746981;0.4031776;-0.7738447;0.5284505;-0.3490854;-0.006632655;0.9845834;-5.960464E-08;-7.748604E-07;-0.174916;0.9881585;1.983035E-07;-1.629593E-06;-0.1534368;0.7546943;-0.04081337;0.04032191;-0.6535633;0.8307792;-1.932494E-06;-6.984919E-07;-0.5566021;0.9587343;-1.991213E-08;-1.270054E-07;-0.2843038;0.753948;0.04009169;0.07261853;-0.651676;0.81982;-4.721805E-07;-5.215406E-08;-0.5726214;0.9565102;-1.271341E-07;-1.873984E-07;-0.291699;0.8027729;0.1207479;0.005435049;-0.583906;0.8121012;1.315027E-06;-3.111781E-07;-0.5835167;0.9596716;-7.913819E-07;-5.59275E-07;-0.2811236;-0.9504304;-0.2000836;0.1615589;0.1747782;-0.9908811;-1.341104E-07;1.177192E-06;0.1347394;1;0;0;1.490132E-08;
110.6131;left;23.59934;-0.1910309;0.668772;0.1469757;0.2718565;-0.3598361;0.8925313;-0.1910309;0.668772;0.1469757;0.6810443;-0.3540683;-0.4648653;0.4412647;-0.767622;0.5412543;-0.3419841;0.02910751;0.981278;-2.682208E-07;2.264976E-06;-0.1925969;0.9817873;-4.15594E-06;7.599909E-06;-0.1899837;0.7579653;-0.03486727;0.03152874;-0.6505988;0.8425043;1.717359E-06;-1.369044E-07;-0.5386896;0.9608461;1.283224E-06;1.31615E-06;-0.2770826;0.7621633;0.04795711;0.06107881;-0.6427104;0.8292482;1.836568E-06;-1.378357E-07;-0.5588805;0.9609501;5.076348E-07;4.593421E-07;-0.2767217;0.8359014;0.1277943;-0.01691735;-0.5335274;0.8004385;-2.898275E-06;1.654494E-06;-0.5994149;0.9595548;-8.938983E-07;-3.239001E-07;-0.2815221;-0.9518982;-0.1962091;0.1833439;0.1475697;-0.9917485;2.756715E-06;6.020068E-06;0.1281991;0.9994939;9.026336E-07;3.252139E-06;-0.03181277;
110.7135;left;13.82161;-0.199125;0.667357;0.1453867;0.3523286;-0.3703687;0.8594719;-0.199125;0.667357;0.1453867;0.6827307;-0.3078554;-0.4680502;0.4690767;-0.7622063;0.5582829;-0.319722;0.0716906;0.9778475;3.576279E-07;3.427267E-06;-0.2093189;-0.9769951;-4.846196E-07;1.295592E-06;0.2132623;0.7645408;-0.03897603;0.0395861;-0.642177;0.8404287;-1.499429E-07;1.862645E-08;-0.5419222;0.9641994;1.98157E-06;1.706504E-06;-0.2651781;0.7757614;0.04930056;0.06039577;-0.6261918;0.8282853;-1.127832E-06;4.433095E-07;-0.5603066;0.9644201;1.411382E-06;7.700338E-07;-0.2643744;0.8800446;0.1330558;-0.04982432;-0.4531392;0.7478161;-7.305293E-06;5.088746E-06;-0.663906;0.9669469;1.000505E-05;3.8861E-06;-0.2549781;-0.9493359;-0.1932516;0.2110212;0.1299437;-0.9920865;-3.129244E-07;-4.470348E-07;0.1255558;0.9993423;5.030899E-06;9.156925E-06;-0.03626222;
110.8134;left;7.265519;-0.2120675;0.6621836;0.1421208;0.3575243;-0.4260406;0.831063;-0.2120675;0.6621836;0.1421208;0.6806144;-0.2713434;-0.4997853;0.4618999;-0.7635491;0.5675125;-0.2937978;0.09276441;0.9777108;-1.192093E-07;-7.450579E-08;-0.2099559;-0.9867371;-3.264523E-08;-2.08682E-07;0.1623266;0.7952695;-0.03848704;0.04518538;-0.6033435;0.8463743;5.215405E-08;1.490116E-08;-0.5325886;0.9634173;3.415981E-08;-5.544562E-08;-0.268006;0.8145313;0.06114531;0.0420741;-0.5753519;0.8354244;1.67638E-08;-9.685753E-08;-0.5496055;0.9633511;-1.258094E-08;1.15309E-07;-0.2682436;-0.9672588;-0.1156581;0.1238655;0.1889209;-0.8488887;8.776781E-06;1.42306E-06;0.5285717;0.7842653;2.085206E-06;1.041013E-05;-0.6204255;-0.9439405;-0.1798695;0.2647968;0.08066028;-0.9894809;-7.450579E-08;1.341104E-07;0.1446639;0.9944733;2.325926E-07;-1.403044E-07;-0.1049898;
110.9136;left;3.580209;-0.2291874;0.6544904;0.1511982;0.3691024;-0.4502623;0.8130362;-0.2291874;0.6544904;0.1511982;0.6643024;-0.2368246;-0.53276;0.4677427;-0.7658122;0.5723075;-0.2743877;0.1034764;0.9855323;-5.960464E-08;4.470348E-08;-0.1694876;-0.9856545;-6.434535E-06;-1.132562E-06;0.1687757;0.8412312;-0.03691709;0.05213191;-0.5368888;0.8606098;2.998858E-07;3.352761E-07;-0.5092649;0.9616125;-7.288634E-08;3.620963E-07;-0.2744114;0.8702158;0.06063876;0.04640168;-0.4867179;0.8175846;-1.639128E-07;1.849607E-06;-0.5758085;0.9555045;3.766104E-06;-2.38274E-06;-0.2949765;-0.9839712;-0.1021203;0.1211368;0.08184165;0.9927087;5.960464E-08;-1.266599E-07;-0.1205385;-0.7073882;6.542139E-09;8.056824E-08;0.7068252;-0.9450982;-0.1738814;0.2697693;0.0614753;-0.9879171;-1.102686E-06;1.072883E-06;0.1549835;0.9919012;-1.783784E-07;1.231212E-07;-0.1270125;
111.0141;left;11.66041;-0.2413304;0.6480014;0.1561614;0.3759588;-0.3305639;0.8656688;-0.2413304;0.6480014;0.1561614;0.6548823;-0.2886839;-0.4862212;0.5013778;-0.767057;0.5575402;-0.3104264;0.06639274;0.9764492;1.102686E-06;5.066395E-07;-0.2157478;-0.9695628;-1.264863E-06;-1.636388E-06;0.2448431;0.7710753;-0.04201626;0.04610926;-0.6336808;0.825334;2.775341E-07;5.597249E-07;-0.5646449;0.964129;2.22015E-07;-4.730186E-07;-0.2654344;0.7836069;0.0599185;0.04278624;-0.6168787;0.8150633;8.381903E-08;3.613532E-07;-0.579372;0.9552829;-3.554384E-07;4.773326E-07;-0.2956933;0.8894694;0.1403569;-0.08203977;-0.4270991;0.9409865;-1.112372E-05;6.780028E-07;-0.3384441;0.78506;8.528424E-06;1.212921E-05;-0.6194197;-0.9226738;-0.2136434;0.2473;0.2046269;-0.9864179;2.771616E-06;-6.109476E-07;0.1642546;0.9937623;-5.983601E-06;-4.072468E-07;-0.1115186;
111.1141;left;11.83259;-0.2519854;0.6460101;0.1560832;0.3843091;-0.3861549;0.8385646;-0.2519854;0.6460101;0.1560832;0.6499855;-0.2489922;-0.5201886;0.4948996;-0.7672268;0.5566888;-0.3119571;0.06436836;0.9769136;3.278256E-07;-2.235174E-07;-0.2136351;-0.9648977;9.016722E-08;-5.190663E-08;0.2626264;0.7713919;-0.03588281;0.03563737;-0.6343476;0.8235238;7.692723E-07;6.612389E-07;-0.5672818;0.9561245;4.133506E-08;2.190768E-07;-0.2929607;0.7787998;0.06941911;0.02587166;-0.6228824;0.8073354;1.160428E-06;1.286157E-06;-0.590093;0.9566795;-1.107122E-08;7.085407E-08;-0.2911434;0.9206663;0.1330183;-0.09186815;-0.3553024;0.9968575;3.315508E-06;5.751848E-06;-0.07921594;1;0;0;-1.90703E-11;-0.9201865;-0.2126186;0.2616626;0.1989544;-0.9855902;4.470348E-06;2.279877E-06;0.1691509;0.9929744;-4.67629E-06;-4.485194E-06;-0.1183301;
111.2143;left;12.88226;-0.2602482;0.6456495;0.154565;0.4109993;-0.3169362;0.8547695;-0.2602482;0.6456495;0.154565;0.6449125;-0.2648825;-0.4924982;0.5209325;-0.7701027;0.5495001;-0.3206856;0.04639271;0.9716445;-1.66893E-06;2.026558E-06;-0.2364468;-0.9583616;1.568646E-06;-5.329956E-07;0.2855576;0.7587225;-0.03697842;0.03594464;-0.6493695;0.8096828;-5.252658E-07;-1.043081E-07;-0.5868679;0.9564562;2.466633E-07;4.801348E-07;-0.2918759;0.7664512;0.06568869;0.03293001;-0.6380855;0.7936767;-7.357448E-08;3.352761E-08;-0.6083399;0.9605367;-1.367631E-07;-1.539407E-07;-0.2781532;0.8583149;0.1236504;-0.01287556;-0.4978358;1;0;0;-1.74623E-09;0.809473;-6.906686E-06;4.4242E-05;-0.5871572;0.9066529;0.2312069;-0.1900839;-0.2973078;0.9962426;2.875924E-06;2.279878E-06;-0.0866066;0.9272588;2.101185E-05;4.207489E-05;-0.3744211;
111.3145;left;14.77592;-0.2678893;0.6506978;0.1539912;0.3952643;-0.2312886;0.8889723;-0.2678893;0.6506978;0.1539912;0.6246973;-0.2986168;-0.4747609;0.5433078;-0.7725345;0.5438988;-0.3262415;0.03051461;0.9679043;5.960463E-08;-1.043081E-07;-0.251319;-0.9612867;2.358265E-07;-2.101366E-07;0.27555;0.7400581;-0.01979038;0.007195264;-0.6722133;0.805755;-1.303852E-08;-4.901085E-08;-0.592249;0.9540944;3.109269E-09;8.712659E-08;-0.2995061;0.7425269;0.06372454;0.03608432;-0.665801;0.8007761;-3.604218E-07;5.248002E-07;-0.5989639;0.9578627;5.959587E-07;7.189297E-09;-0.2872266;0.7617429;0.109141;0.03186538;-0.6378248;0.7838821;3.61912E-06;-4.778616E-06;-0.6209098;0.9534743;1.947392E-07;6.603317E-08;-0.3014744;0.8241849;0.2111793;-0.005737901;-0.5254424;0.9343097;-1.531094E-05;-0.0001319675;-0.3564623;1;0;0;-2.020546E-09;
111.4148;left;15.80154;-0.2614905;0.6505343;0.1528959;0.3464752;-0.2668725;0.8992965;-0.2614905;0.6505343;0.1528959;0.6378497;-0.3226071;-0.4760072;0.5123374;-0.770261;0.5443663;-0.3305641;0.03302501;0.9689817;-2.563E-06;-2.682209E-07;-0.2471326;-0.9608933;-8.874767E-06;-6.583581E-06;0.276919;0.731625;-0.01264328;-0.002975464;-0.6815836;0.8141893;6.074551E-06;-5.339854E-06;-0.5805994;0.954316;6.510684E-06;1.469434E-06;-0.2987995;0.7332555;0.06939206;0.02844912;-0.6758046;0.8097888;3.320165E-06;1.892913E-06;-0.5867215;0.9573112;2.727708E-07;2.201669E-06;-0.2890595;0.7556332;0.1091131;0.03327489;-0.644985;0.7958364;1.724064E-05;1.300638E-05;-0.6055116;0.9516443;-2.973102E-07;5.906901E-06;-0.3072022;0.8046156;0.1982485;0.0252735;-0.5591534;0.7843719;-3.647058E-06;-1.264782E-05;-0.6202909;0.9885326;0.0001066338;-0.0002086596;-0.1510073;
111.5148;left;14.82447;-0.2364496;0.6475332;0.1496295;0.1730422;-0.3748242;0.9108039;-0.2364496;0.6475332;0.1496295;0.6522738;-0.3677019;-0.5118135;0.4211665;-0.7724078;0.5462745;-0.3219532;0.03628383;0.9714349;1.490116E-07;3.129244E-07;-0.2373061;0.9666216;-7.951729E-07;2.860408E-06;-0.2562081;0.7533456;-0.03087154;0.02542618;-0.6564076;0.8080316;2.688728E-06;-4.386529E-07;-0.5891392;0.9596167;-1.03229E-06;-9.313446E-07;-0.2813112;0.7542409;0.06351697;0.03655662;-0.6524951;0.8025272;5.094334E-07;-1.424923E-07;-0.5966156;0.9589581;-2.344037E-07;-2.356274E-07;-0.283548;0.789808;0.1235544;0.003846943;-0.6007686;0.791755;4.284083E-06;9.592621E-08;-0.6108388;0.9593176;2.015512E-06;3.022261E-06;-0.2823292;0.8480231;0.2244801;-0.04692262;-0.4777695;0.7299855;3.822148E-06;1.705252E-06;-0.6834627;0.9304169;2.949516E-07;1.177666E-05;-0.3665029;
111.6154;left;25.46623;-0.2256294;0.6467624;0.1486578;0.2031828;-0.3940663;0.8963419;-0.2256294;0.6467624;0.1486578;0.6610656;-0.350719;-0.5099239;0.424224;-0.7730806;0.5376889;-0.3362271;0.01372878;0.9795355;-5.990267E-06;7.18236E-06;-0.201272;0.990041;-2.00465E-05;1.13732E-05;-0.1407797;0.7578319;-0.03432938;0.03038436;-0.6508373;0.8050255;-7.753259E-07;5.369074E-07;-0.5932403;0.9607354;1.587139E-06;5.639681E-07;-0.2774662;0.7576447;0.04832049;0.05992194;-0.6481118;0.7994801;2.100132E-06;-1.2815E-06;-0.6006925;0.9584742;7.719988E-07;3.136072E-07;-0.2851793;0.8004482;0.1210907;0.005477994;-0.5870177;0.7969279;-2.730638E-06;3.668131E-06;-0.6040745;0.9567938;5.968542E-06;8.505503E-08;-0.2907675;0.9308269;0.213556;-0.133619;-0.2647662;0.9717515;0.0001682192;0.0002124384;-0.2360067;0.9797106;2.119873E-05;0.0005278307;-0.2004168;
111.7152;left;20.97763;-0.2189421;0.6486026;0.1534934;0.3152733;-0.4086149;0.8565259;-0.2189421;0.6486026;0.1534934;0.6772186;-0.300853;-0.4956638;0.4529679;-0.7677217;0.5476553;-0.3298861;0.04303815;0.981697;-1.788139E-07;3.427266E-07;-0.1904497;0.9888221;-2.189376E-06;1.215293E-06;-0.1491004;0.7885478;-0.03889272;0.04351025;-0.6121983;0.8225567;6.407499E-07;-2.039596E-07;-0.5686831;0.955467;-2.513461E-07;-2.006601E-07;-0.2950981;0.7981288;0.05142576;0.05850115;-0.5974308;0.8050566;1.003034E-06;-1.180917E-06;-0.593198;0.9573343;-7.022783E-07;-1.020731E-08;-0.2889829;0.8701152;0.1317016;-0.04009977;-0.4732296;0.7690415;-8.530913E-07;4.050321E-06;-0.6391988;0.9678684;2.390333E-06;-1.001943E-06;-0.2514571;-0.947389;-0.18664;0.2386413;0.1032955;0.9970158;5.587934E-06;1.147389E-06;-0.07719792;-0.9939538;-7.405714E-07;-2.260896E-07;0.1097996;
111.8155;left;5.053595;-0.2203399;0.6466511;0.1551787;0.347182;-0.5276312;0.775287;-0.2203399;0.6466511;0.1551787;0.695767;-0.2329083;-0.5288895;0.4265418;-0.7684494;0.5680139;-0.2802563;0.09111638;0.9843561;-5.066394E-07;-2.086162E-06;-0.1761907;-0.9833946;-6.758396E-09;1.726857E-06;0.1814804;0.8458123;-0.03673225;0.05301016;-0.529568;0.853141;1.246109E-06;-5.029141E-07;-0.5216804;0.9566823;1.644787E-06;8.551887E-07;-0.2911343;0.8824738;0.06723674;0.02913147;-0.4646188;0.8355028;1.113862E-06;-1.259148E-06;-0.5494863;0.9535383;1.22581E-07;-6.054282E-08;-0.3012719;-0.9853505;-0.09825441;0.1282939;0.05450874;-0.7506745;-3.001093E-05;6.198882E-06;0.6606722;0.9993657;-3.415593E-05;-2.110804E-05;-0.03561261;-0.9500523;-0.1597502;0.2680217;0.006690277;-0.9823424;1.311302E-06;-1.549721E-06;0.1870923;0.9910682;1.35983E-07;-7.020888E-08;-0.1333558;
111.9159;left;2.747362;-0.2280213;0.6455673;0.1550071;0.3818765;-0.5278656;0.7586358;-0.2280213;0.6455673;0.1550071;0.7029911;-0.2192484;-0.5193616;0.4335866;-0.7695476;0.5738228;-0.2590974;0.1067358;0.9873284;-5.960464E-08;4.470348E-08;-0.1586906;-0.9895034;5.21655E-08;1.427757E-08;0.1445097;0.8478405;-0.034215;0.04773279;-0.5269889;0.8542811;3.352761E-08;3.539025E-08;-0.5198113;0.9644473;-3.286585E-09;-4.687492E-08;-0.2642756;0.8972899;0.07130904;0.01675111;-0.435322;0.8463759;7.450581E-09;1.136214E-07;-0.532586;0.9575946;-9.174335E-08;1.099311E-07;-0.2881193;-0.9873866;-0.09724505;0.1194632;0.03660351;0.9953737;2.458691E-07;-2.980232E-07;-0.09607945;-0.9796494;-1.2499E-06;4.140779E-07;0.2007162;-0.9528116;-0.1616189;0.2568545;0.007426291;-0.9805164;-2.980232E-08;4.470348E-08;0.1964374;0.9911117;-3.686338E-08;3.363307E-09;-0.133033;
112.0157;left;3.112249;-0.2326538;0.6487477;0.1575703;0.4104691;-0.5270245;0.7441509;-0.2326538;0.6487477;0.1575703;0.6989865;-0.199687;-0.5243376;0.4434106;-0.7696529;0.5741066;-0.2577913;0.107609;0.9880493;1.490116E-07;-1.490116E-08;-0.1541384;-0.9908329;3.512821E-07;-1.207449E-07;0.1350938;0.8441936;-0.03550982;0.04972731;-0.5325443;0.8588293;3.166496E-08;-7.580965E-07;-0.512262;0.963503;1.372051E-07;-2.194219E-07;-0.2676977;0.8926567;0.06817474;0.02673486;-0.4447488;0.81414;-1.117587E-08;-1.1269E-07;-0.5806687;0.9473461;-2.518557E-07;1.841074E-07;-0.3202116;-0.9855188;-0.100545;0.1192593;0.06648845;-0.9897182;-1.750886E-06;-3.650784E-07;0.1430313;0.9944111;7.684942E-07;3.855553E-07;-0.105577;-0.9527985;-0.1670019;0.2521024;0.02701103;-0.9839264;8.046626E-07;1.937151E-07;0.1785744;0.9909904;-3.80882E-07;-1.733936E-07;-0.1339328;
112.1161;left;8.565842;-0.2358589;0.6507273;0.1545068;0.3883688;-0.4564654;0.8005054;-0.2358589;0.6507273;0.1545068;0.6841353;-0.2399992;-0.5100875;0.4627851;-0.7657899;0.5674784;-0.2882326;0.09195774;0.985804;-5.066394E-07;2.324581E-06;-0.1679;-0.9855556;2.396253E-06;-3.945379E-06;0.1693522;0.8200126;-0.03631295;0.04599758;-0.5693374;0.8551723;-9.909269E-07;2.961605E-07;-0.5183439;0.9642469;2.903243E-08;-4.362874E-09;-0.2650055;0.8451371;0.06411967;0.03650507;-0.5294331;0.8202965;9.890643E-07;-2.617016E-07;-0.5719386;0.9520106;-2.19778E-07;-2.091825E-07;-0.3060652;-0.9732407;-0.1125679;0.1087414;0.1682452;-0.9875319;2.376735E-06;6.906686E-06;0.1574191;0.9952284;-8.397817E-09;2.90658E-07;-0.09757263;-0.9481438;-0.1828812;0.2444091;0.08855506;-0.9864662;-7.450579E-08;-1.192093E-07;0.1639651;0.9933501;-5.53687E-07;-1.489638E-06;-0.1151332;
112.2165;left;11.29414;-0.2437066;0.6529804;0.150608;0.372361;-0.4160802;0.8295932;-0.2437066;0.6529804;0.150608;0.6731253;-0.2615752;-0.5049181;0.4727987;-0.7648478;0.5620335;-0.3049015;0.07849432;0.9831722;4.172325E-06;-7.003545E-07;-0.1826812;-0.9794385;-5.909136E-06;-1.500294E-06;0.2017431;0.8077239;-0.03629964;0.04267435;-0.586893;0.8396807;-3.632157E-07;-1.396984E-07;-0.5430806;0.9642475;-1.440751E-07;-1.702814E-07;-0.2650035;0.8183675;0.05957608;0.04443126;-0.5698694;0.8339217;-4.544854E-07;-2.682209E-07;-0.5518829;0.9547009;2.534434E-08;-1.012351E-08;-0.2975672;-0.9615343;-0.118579;0.1009658;0.2262671;-0.9845573;-4.470347E-08;1.192093E-07;0.1750627;0.9890528;9.204244E-07;-8.054311E-07;-0.1475619;-0.9401115;-0.1927342;0.2499716;0.1286783;-0.9884917;7.450579E-08;-3.278255E-07;0.1512754;0.9942583;6.128965E-07;-1.313251E-06;-0.1070061;
112.2999;left;13.25255;-0.2541337;0.6555864;0.1560917;0.4069524;-0.3364582;0.8492266;-0.2541337;0.6555864;0.1560917;0.6659632;-0.2788222;-0.4740475;0.5040141;-0.7666404;0.5548818;-0.3171074;0.0617395;0.9769381;-4.917383E-06;3.188848E-06;-0.2135227;-0.9688997;6.795693E-06;-8.532159E-07;0.2474537;0.7709245;-0.04023242;0.04319069;-0.6341857;0.8220491;-3.412365E-06;6.398185E-06;-0.5694166;0.9631154;8.253251E-07;-1.864978E-07;-0.2690886;0.7750576;0.06454628;0.03460791;-0.6276318;0.8095382;-3.11248E-06;3.67593E-06;-0.5870672;0.9568763;2.01322E-06;7.258745E-08;-0.2904956;0.899256;0.1367708;-0.07905865;-0.4078997;0.9815599;1.703203E-05;1.98558E-05;-0.1911548;0.9789215;4.300155E-06;1.25101E-05;-0.2042372;-0.9245596;-0.2156872;0.2244317;0.2197704;-0.9849063;-1.639128E-06;-6.854534E-07;0.1730886;0.9885401;2.381874E-05;2.047924E-05;-0.1509584;
112.4002;left;13.54973;-0.2635866;0.657833;0.1610745;0.3961956;-0.3583203;0.8453612;-0.2635866;0.657833;0.1610745;0.6552106;-0.2619763;-0.4998592;0.5022036;-0.7692071;0.5515537;-0.318625;0.05086442;0.9751763;-8.940695E-08;2.980232E-08;-0.2214296;-0.9641334;-4.135608E-08;2.630091E-08;0.2654182;0.7676956;-0.04202828;0.0452156;-0.6378343;0.8106136;2.142042E-08;1.024455E-08;-0.5855814;0.9574376;-9.717228E-08;-3.10423E-08;-0.2886407;0.7726228;0.06682046;0.03046697;-0.6306036;0.7861142;-5.215406E-08;-1.396984E-09;-0.6180814;0.95952;-1.274243E-08;2.044169E-08;-0.2816403;0.8851222;0.1382685;-0.07094523;-0.4386424;0.9017239;-1.229346E-06;-6.262212E-06;-0.4323126;0.9835876;2.679716E-06;-5.457739E-06;-0.1804319;0.9172395;0.2222494;-0.2216831;-0.2452212;0.9889902;7.45058E-08;1.341104E-07;-0.1479808;0.9652637;4.014217E-09;-7.46406E-08;-0.2612778;
112.5003;left;14.96123;-0.2701403;0.6608213;0.1617024;0.4052179;-0.3630395;0.8390477;-0.2701403;0.6608213;0.1617024;0.6472337;-0.2460743;-0.5124542;0.5078649;-0.7730339;0.5449733;-0.3230655;0.03242801;0.9739002;2.05636E-06;-8.493661E-07;-0.2269767;-0.9613456;2.97126E-06;4.048442E-07;0.2753446;0.7679881;-0.03692642;0.03684464;-0.6383364;0.7993523;7.059423E-07;1.383945E-06;-0.6008626;0.9536911;-3.419124E-07;6.847573E-07;-0.3007879;0.7740859;0.05874263;0.04429105;-0.6287915;0.7866086;2.272427E-07;-3.995373E-07;-0.6174519;0.9596388;2.048946E-06;-3.614288E-07;-0.2812354;0.8348035;0.1175285;0.006483316;-0.5378181;0.7477103;2.223998E-06;-1.35646E-05;-0.6640252;0.9473078;2.064851E-05;-7.66457E-06;-0.3203247;0.8771381;0.2405058;-0.1336638;-0.3935984;0.9904627;-6.428362E-05;-5.818904E-05;-0.1377813;0.8916836;-5.366077E-05;-0.0002312417;-0.4526591;
112.6007;left;20.06686;-0.2759734;0.6623282;0.1603947;0.39213;-0.2783371;0.876791;-0.2759734;0.6623282;0.1603947;0.636677;-0.2883609;-0.4835401;0.526953;-0.7743119;0.5366674;-0.3350884;0.0120348;0.97381;-2.980232E-07;-5.960464E-08;-0.2273637;-0.9675716;1.563649E-09;-2.904875E-08;0.2525972;0.7478155;-0.01629993;0.002267003;-0.6637026;0.794899;1.350417E-08;1.087319E-07;-0.6067418;0.9455032;9.648472E-08;-8.128849E-09;-0.3256127;0.7442123;0.06428143;0.03527716;-0.6639063;0.7909875;8.754431E-08;1.960434E-07;-0.6118323;0.9531779;1.896116E-08;-7.313406E-08;-0.3024101;0.7777493;0.1099408;0.02913051;-0.6181994;0.7677856;2.551824E-07;7.497147E-08;-0.6407069;0.9511476;4.170184E-08;1.349796E-07;-0.3087368;0.8144368;0.2272198;-0.03229928;-0.5329359;0.7592022;-7.003544E-07;8.381901E-08;-0.6508549;0.9415739;2.296771E-07;2.935482E-07;-0.3368066;
112.7008;left;19.59474;-0.2820103;0.6604776;0.1588685;0.3949856;-0.2553317;0.8824919;-0.2820103;0.6604776;0.1588685;0.6323863;-0.2944038;-0.4772357;0.5344718;-0.7707511;0.5402671;-0.3368565;0.0241225;0.9729673;-5.960465E-08;-2.980233E-08;-0.230943;-0.9701187;-1.02618E-07;8.421555E-08;0.242631;0.7416725;-0.008267491;-0.01006707;-0.6706358;0.8008146;3.11993E-08;-4.959292E-08;-0.5989124;0.9482135;1.155382E-07;1.455474E-07;-0.3176336;0.7393641;0.0693106;0.02755567;-0.6691619;0.7981622;-1.871958E-07;1.406297E-07;-0.6024427;0.9534408;3.436091E-07;1.247553E-07;-0.3015803;0.7612037;0.1090655;0.03199839;-0.6384745;0.7866412;-1.99303E-07;1.462176E-07;-0.6174104;0.9518396;1.586685E-07;3.742431E-08;-0.3065966;0.7931194;0.2105739;0.007225125;-0.5714613;0.7615649;2.235174E-08;2.39932E-07;-0.6480888;0.9494094;-1.236697E-06;7.894977E-07;-0.3140411;
112.8009;left;19.66645;-0.2859886;0.6610968;0.1596879;0.4101019;-0.2406016;0.8797317;-0.2859886;0.6610968;0.1596879;0.6248373;-0.2845894;-0.4794578;0.5465415;-0.7700908;0.5404505;-0.337967;0.02552856;0.9730833;-8.940696E-08;1.490116E-07;-0.2304541;-0.9694524;1.594038E-07;-1.732228E-07;0.2452794;0.7400963;-0.01246157;-0.003549397;-0.6723762;0.7987819;-6.938352E-08;-1.196749E-07;-0.6016208;0.9495941;3.510791E-09;-7.805723E-08;-0.3134821;0.7370341;0.06571289;0.03335159;-0.6718261;0.7945617;-1.369044E-07;-1.192093E-07;-0.6071835;0.9543569;-6.547763E-09;1.69715E-07;-0.2986686;0.7563411;0.108891;0.0329616;-0.6442084;0.7813965;8.754431E-08;1.974404E-07;-0.6240349;0.9477692;-1.748404E-07;2.824001E-07;-0.3189572;0.7872056;0.224064;-0.01317131;-0.5743947;0.7507026;-4.209577E-07;-1.174165E-06;-0.6606403;0.9420666;-3.506194E-07;4.504728E-07;-0.3354262;
112.9011;left;20.04675;-0.2890508;0.661245;0.1595119;0.3893461;-0.2672043;0.8814825;-0.2890508;0.661245;0.1595119;0.6231532;-0.2813051;-0.4952599;0.5359712;-0.7724946;0.5371066;-0.3384373;0.01512989;0.972819;5.960463E-08;-1.490116E-07;-0.2315667;-0.9677091;1.142766E-07;-1.974876E-07;0.2520697;0.7456087;-0.02140534;0.009853422;-0.6659673;0.7916937;-3.306194E-08;2.200249E-08;-0.6109182;0.9489002;-1.05027E-07;1.241253E-07;-0.3155766;0.7425058;0.05781858;0.04509237;-0.6658145;0.7862422;-1.024455E-08;-1.187436E-07;-0.6179185;0.9529088;5.720522E-09;-3.242377E-08;-0.3032573;0.7643918;0.115974;0.02056813;-0.6339024;0.7654169;-1.02073E-06;9.620562E-07;-0.6435348;0.9462887;1.741443E-07;3.763136E-08;-0.323323;0.7911913;0.2352055;-0.03537343;-0.5634212;0.7413412;8.940696E-08;-5.029141E-08;-0.6711285;0.9410275;-3.783628E-07;-1.046715E-07;-0.33833;
113.0015;left;19.31206;-0.2911029;0.6608453;0.1586363;0.4186944;-0.2443119;0.8746467;-0.2911029;0.6608453;0.1586363;0.6208929;-0.2727471;-0.4864642;0.5508661;-0.7732126;0.538009;-0.3353109;0.01597482;0.9726326;-2.980232E-08;-1.192093E-07;-0.2323488;-0.9666966;-1.874409E-07;1.506287E-07;0.2559253;0.745378;-0.02266571;0.01148415;-0.6661577;0.7895489;1.676381E-08;-4.656613E-10;-0.6136878;0.9495044;-3.906825E-09;-7.843762E-08;-0.3137537;0.741477;0.05295706;0.05219892;-0.6668454;0.7845703;-1.462176E-07;-6.612389E-08;-0.62004;0.9525059;5.835282E-08;9.35236E-08;-0.3045202;0.7623041;0.1182115;0.01694846;-0.6361063;0.765783;-2.626329E-07;-1.392327E-07;-0.6430991;0.9457641;4.761257E-08;-1.317986E-07;-0.3248544;0.7882842;0.2334122;-0.03082552;-0.5684862;0.7479544;-3.166496E-07;-6.840564E-07;-0.6637502;0.9395791;4.325398E-07;-5.15455E-07;-0.342332;
113.1016;left;18.07638;-0.2923735;0.6605455;0.1580846;0.4149624;-0.2040347;0.8866658;-0.2923735;0.6605455;0.1580846;0.6163158;-0.2914143;-0.4713516;0.5595179;-0.7718145;0.5391042;-0.3365273;0.02045896;0.9703474;2.086162E-07;-1.788139E-07;-0.2417146;-0.9645295;1.682673E-07;-1.764769E-08;0.2639756;0.7448509;-0.02133295;0.009739815;-0.6668188;0.7958148;-6.053595E-09;-1.105945E-08;-0.6055402;0.947927;-1.541268E-08;6.121191E-08;-0.3184875;0.7407328;0.05168425;0.05440881;-0.6675952;0.7904837;1.024455E-08;6.332993E-08;-0.612483;0.9486953;-1.368548E-07;4.595824E-08;-0.3161917;0.7663321;0.1106948;0.02892246;-0.6321751;0.7708005;1.15484E-07;-2.416782E-07;-0.6370766;0.9469136;-1.890659E-07;9.699815E-09;-0.321488;0.8030835;0.2333846;-0.03840103;-0.546913;0.7669227;-2.905726E-07;1.793727E-06;-0.6417395;0.932361;9.373572E-07;-3.522046E-07;-0.3615288;
